	Station Code	Station Name	Country	Station type	Latitude	Longitude	Network	Date	PM10 measured concentration (microg/m^3)	PM10 today forecast mean concentration (microg/m^3)	PM10 tomorrow forecast mean concentration (microg/m^3)	Today air quality	Tomorrow air quality	Actions
17	SPO-FI00889_00005_100	Saimaankatu	Finland	traffic	60.9913	25.6658	European Envioronmental Agency (EEA)	2026-07-28	6.736929166666667	2.045985221862793	2.6415343284606934	Good	Good	
18	SPO-FI00444_00005_100	Naantalin keskusta	Finland	traffic	60.4674	22.0284	European Envioronmental Agency (EEA)	2026-07-28	5.028676695652174	3.977839231491089	3.423508644104004	Good	Good	
19	SPO-FI00558_00005_100	Maaherrankatu	Finland	traffic	62.8933	27.6869	European Envioronmental Agency (EEA)	2026-07-28	8.407495541666668	1.0437321662902832	-0.13224124908447266	Good	Good	
20	SPO-FI00839_00005_100	Tasavallankatu	Finland	traffic	62.882	27.6619	European Envioronmental Agency (EEA)	2026-07-28	7.930697083333333	-0.7958918213844299	-1.9404683113098145	Good	Good	
21	SPO-FI00928_00005_100	Pori Paanakedonkatu	Finland	traffic	61.4823	21.8133	European Envioronmental Agency (EEA)	2026-07-28	3.9643961250000004	-0.5655331015586853	-1.458315134048462	Good	Good	
22	SPO-FI00424_00005_100	Mansikkala	Finland	traffic	61.1889	28.7701	European Envioronmental Agency (EEA)	2026-07-28	7.910571999999999	2.7526731491088867	1.804029107093811	Good	Good	
23	SPO-FI00433_00005_100	Teppanala	Finland	industrial	61.153	28.8101	European Envioronmental Agency (EEA)	2026-07-28	8.47160940909091	5.790421962738037	5.258922100067139	Good	Good	
24	SPO-FI00606_00005_100	Lappeenrannan keskusta 4	Finland	traffic	61.0558	28.1843	European Envioronmental Agency (EEA)	2026-07-28	8.172404916666666	4.388132095336914	4.040846347808838	Good	Good	
25	SPO-FI00972_00005_100	Lohja Harjula	Finland	background	60.249	24.0695	European Envioronmental Agency (EEA)	2026-07-28	5.296103875	3.048624038696289	2.5983734130859375	Good	Good	
26	SPO-FI00892_00005_100	Kankaan Koulu	Finland	traffic	60.8704	26.701	European Envioronmental Agency (EEA)	2026-07-28	14.772998791666666	4.09295654296875	3.7326836585998535	Good	Good	
27	SPO-FI00179_00005_100	Pirkkala	Finland	industrial	61.3316	22.1431	European Envioronmental Agency (EEA)	2026-07-28	7.416274916666667	4.55281400680542	4.0073323249816895	Good	Good	
28	SPO-FI00184_00005_100	Kaleva	Finland	industrial	61.3135	22.135	European Envioronmental Agency (EEA)	2026-07-28	4.4757575	4.17130708694458	3.482705593109131	Good	Good	
29	SPO-FI00397_00005_100	Bottenviksvägen	Finland	traffic	63.6791	22.7184	European Envioronmental Agency (EEA)	2026-07-28	6.184217833333334	-3.8317153453826904	-2.8998475074768066	Good	Good	
30	SPO-IS0005A_00005_103	Reykjavik Grensas	Iceland	traffic	64.1301	-21.8747	European Envioronmental Agency (EEA)	2026-07-28	7.153145833333333	15.091523170471191	12.042635917663574	Good	Good	
31	SPO-IS0052A_00005_100	Akureyri Strandgata (við Hof)	Iceland	traffic	65.6841	-18.0882	European Envioronmental Agency (EEA)	2026-07-28	4.666666666666667	10.8990478515625	9.62677001953125	Good	Good	
32	SPO-IS0025A_00005_100	Grundartangi Kríuvarða	Iceland	industrial	64.3736	-21.7591	European Envioronmental Agency (EEA)	2026-07-28	3.6559450000000004	6.928432941436768	6.556399345397949	Good	Good	
33	SPO-IS0041A_00005_100	Grundartangi Gröf	Iceland	industrial	64.3342	-21.8357	European Envioronmental Agency (EEA)	2026-07-28	4.646870833333334	5.1500396728515625	4.7135419845581055	Good	Good	
34	SPO-IS0037A_00005_100	Kópavogur Dalsmári	Iceland	background	64.105	-21.889	European Envioronmental Agency (EEA)	2026-07-28	24.264762500000003	12.569682121276855	10.7688570022583	Good	Good	
35	SPO-IS0046A_00005_101	Hafnarfjörður Norðurhella	Iceland	background	64.0442	-21.9854	European Envioronmental Agency (EEA)	2026-07-28		7.102313995361328	7.160544395446777	Good	Good	
36	SPO-IS0049A_00005_100	PCC norður	Iceland	industrial	66.0793	-17.3422	European Envioronmental Agency (EEA)	2026-07-28		2.710277557373047	3.0496604442596436	Good	Good	
37	SPO-IS0050A_00005_100	PCC suður	Iceland	industrial	66.0549	-17.3476	European Envioronmental Agency (EEA)	2026-07-28		6.830420017242432	7.040894985198975	Good	Good	
38	SPO_NO0093A_5_1039	Hjortnes	Norway	traffic	59.9113	10.704	European Envioronmental Agency (EEA)	2026-07-28	10.810407214285714	8.444201469421387	10.908202171325684	Good	Good	
39	SPO_NO0095A_5_934	Smestad	Norway	traffic	59.9325	10.6699	European Envioronmental Agency (EEA)	2026-07-28	7.7274543636363635	2.506838798522949	5.638251781463623	Good	Good	
40	SPO_NO0122A_5_2945	E6 Alna senter	Norway	traffic	59.9256	10.8504	European Envioronmental Agency (EEA)	2026-07-28	7.173374875	4.556093692779541	7.104919910430908	Good	Good	
41	SPO_NO0011A_5_19	Kirkeveien	Norway	traffic	59.9323	10.7245	European Envioronmental Agency (EEA)	2026-07-28	4.39899988888889	-0.60569828748703	1.9975624084472656	Good	Good	
42	SPO_NO0057A_5_41	Alnabru	Norway	traffic	59.9277	10.8466	European Envioronmental Agency (EEA)	2026-07-28	6.684999909090909	5.379946231842041	7.648791313171387	Good	Good	
43	SPO_NO0072A_5_352	Skøyen	Norway	background	59.9197	10.6897	European Envioronmental Agency (EEA)	2026-07-28	5.3914	3.468198776245117	5.4090189933776855	Good	Good	
44	SPO_NO0073A_5_552	Sofienbergparken	Norway	background	59.923	10.7657	European Envioronmental Agency (EEA)	2026-07-28	6.636699900000001	3.723994255065918	5.132228851318359	Good	Good	
45	SPO_NO0059A_5_11	Danmarks plass	Norway	traffic	60.3741	5.3404	European Envioronmental Agency (EEA)	2026-07-28	10.505614583333335	11.438705444335938	6.564431667327881	Good	Good	
46	SPO_NO0108A_5_2071	Rolland Åsane	Norway	background	60.4627	5.3324	European Envioronmental Agency (EEA)	2026-07-28	9.1081365	10.455918312072754	6.547107696533203	Good	Good	
47	SPO_NO0109A_5_2067	Loddefjord	Norway	traffic	60.3611	5.2369	European Envioronmental Agency (EEA)	2026-07-28	9.820193083333335	11.47998046875	8.204501152038574	Good	Good	
48	SPO_NO0120A_5_2902	Klosterhaugen	Norway	background	60.3959	5.3127	European Envioronmental Agency (EEA)	2026-07-28	9.817942909090908	12.73285961151123	8.9168701171875	Good	Good	
49	SPO_NO0135A_5_3126	Backeparken	Norway	background	59.7495	10.1653	European Envioronmental Agency (EEA)	2026-07-28	3.004354416666667	-7.952775478363037	-1.719367265701294	Good	Good	
50	SPO_NO0136A_5_3124	Vårveien	Norway	traffic	59.7536	10.1444	European Envioronmental Agency (EEA)	2026-07-28	4.557488909090909	3.3332550525665283	6.011335372924805	Good	Good	
51	SPO_NO0060A_5_1685	Elgeseter	Norway	traffic	63.4174	10.3968	European Envioronmental Agency (EEA)	2026-07-28	0.278498	11.37588882446289	13.292898178100586	Good	Good	
52	SPO_NO0102A_5_1530	E6-Tiller	Norway	traffic	63.3576	10.3717	European Envioronmental Agency (EEA)	2026-07-28	5.158389400000001	14.756088256835938	16.203155517578125	Good	Good	
53	SPO_NO0106A_5_1231	Sverresgate	Norway	traffic	59.1382	9.6522	European Envioronmental Agency (EEA)	2026-07-28	11.504166666666668	6.590977191925049	8.916627883911133	Good	Good	
54	SPO_NO0118A_5_2723	Knarrdalstranda	Norway	background	59.1335	9.6219	European Envioronmental Agency (EEA)	2026-07-28	3.725421352941176	4.292407512664795	7.25428581237793	Good	Good	
55	SPO_NO0063A_5_192	Stener Heyerdahl	Norway	background	58.1489	7.9918	European Envioronmental Agency (EEA)	2026-07-28	9.596388	6.269029140472412	7.008424282073975	Good	Good	
56	SPO_NO0065A_5_52	Våland	Norway	background	58.9616	5.7314	European Envioronmental Agency (EEA)	2026-07-28	11.469474299999998	12.90380859375	12.62200927734375	Good	Good	
57	SPO_NO0125A_5_3017	Schancheholen	Norway	traffic	58.9519	5.7219	European Envioronmental Agency (EEA)	2026-07-28	13.692205250000002	10.66457462310791	10.627996444702148	Good	Good	
58	SPO_NO0079A_5_392	Hansjordnesbukta	Norway	traffic	69.6562	18.9637	European Envioronmental Agency (EEA)	2026-07-28	14.1185	2.8265886306762695	0.9024868607521057	Good	Good	
59	SPO_NO0124A_5_2957	Rambergan	Norway	background	69.6543	18.9564	European Envioronmental Agency (EEA)	2026-07-28	11.768166416666666	11.332352638244629	9.745482444763184	Good	Good	
60	SPO_NO0114A_5_2325	Bekkestua	Norway	background	59.9182	10.5839	European Envioronmental Agency (EEA)	2026-07-28	4.011111111111112	2.1354453563690186	4.434797286987305	Good	Good	
61	SPO_NO0110A_5_2064	Alvim	Norway	traffic	59.2738	11.0892	European Envioronmental Agency (EEA)	2026-07-28	5.671408071428571	1.4284566640853882	3.7694733142852783	Good	Good	
62	SPO_NO0112A_5_1221	Kransen	Norway	traffic	59.4335	10.6618	European Envioronmental Agency (EEA)	2026-07-28	46.40952779999999	4.4007487297058105	7.151737213134766	Good	Good	
63	SPO_NO0119A_5_2701	Leiret	Norway	traffic	60.8836	11.5593	European Envioronmental Agency (EEA)	2026-07-28	2.4747527272727274	1.1976985931396484	4.499042510986328	Good	Good	
64	SPO_NO0128A_5_2972	Nedre Langgate	Norway	traffic	59.2637	10.4112	European Envioronmental Agency (EEA)	2026-07-28	4.388746928571429	1.1699680089950562	4.742983818054199	Good	Good	
65	SPO_NO0129A_5_2950	Solheim	Norway	traffic	59.9286	10.9532	European Envioronmental Agency (EEA)	2026-07-28	3.6322034375	1.9468016624450684	4.815960884094238	Good	Good	
66	SPO_NO0127A_5_2964	Seljestad Rv83	Norway	traffic	68.7922	16.5374	European Envioronmental Agency (EEA)	2026-07-28	4.3341252	7.627525329589844	8.1687650680542	Good	Good	
67	SPO_NO0130A_5_3000	Ringsakervegen	Norway	traffic	60.8859	10.9379	European Envioronmental Agency (EEA)	2026-07-28	2.215384615384615	-2.6402034759521484	0.75571608543396	Good	Good	
68	SPO-SE0001A_00005_100	Malmö Rådhuset	Sweden	background	55.6064	13.002	European Envioronmental Agency (EEA)	2026-07-28	8.204666666666666	10.759251594543457	12.18034839630127	Good	Good	
69	SPO-SE0058A_00005_100	Malmö Dalaplan	Sweden	traffic	55.5847	13.0062	European Envioronmental Agency (EEA)	2026-07-28	10.143333333333334	13.440220832824707	15.362212181091309	Good	Good	
70	SPO-SE0085A_00005_101	Helsingborg Drottninggatan	Sweden	traffic	56.0472	12.6916	European Envioronmental Agency (EEA)	2026-07-28	12.578208333333334	14.615180015563965	16.271060943603516	Good	Good	
71	SPO-SE38350_00005_100	Lund Trollebergsvägen	Sweden	traffic	55.7033	13.1803	European Envioronmental Agency (EEA)	2026-07-28	6.364375000000001	9.596697807312012	11.392363548278809	Good	Good	
72	SPO-SE344172_00005_100	Västerås Stora Gatan 78	Sweden	traffic	59.6077	16.5359	European Envioronmental Agency (EEA)	2026-07-28	6.894541666666666	-5.258128643035889	-0.7317169308662415	Good	Good	
73	SPO-SE0003A_00005_100	Stockholm Hornsgatan 108 Gata	Sweden	traffic	59.3172	18.0487	European Envioronmental Agency (EEA)	2026-07-28	5.926570000000001	0.5661566853523254	2.514336109161377	Good	Good	
74	SPO-SE0022A_00005_100	Stockholm Torkel Knutssongatan	Sweden	background	59.316	18.0578	European Envioronmental Agency (EEA)	2026-07-28	2.4220111111111113	1.589521050453186	2.5483665466308594	Good	Good	
75	SPO-SE0027A_00005_100	Stockholm Sveavägen 59 Gata	Sweden	traffic	59.3408	18.0583	European Envioronmental Agency (EEA)	2026-07-28	9.61709975	4.869867324829102	6.248356819152832	Good	Good	
76	SPO-SE0066A_00005_100	Norr Malma	Sweden	background	59.8324	18.6313	European Envioronmental Agency (EEA)	2026-07-28	4.599528571428571	2.9762446880340576	3.2303388118743896	Good	Good	
77	SPO-SE0071A_00005_100	Sollentuna E4 Häggvik	Sweden	traffic	59.4435	17.9224	European Envioronmental Agency (EEA)	2026-07-28	3.7583125000000006	0.8666256070137024	3.041104793548584	Good	Good	
78	SPO-SE0072A_00005_100	Södertälje Turingegatan 26	Sweden	traffic	59.1981	17.6211	European Envioronmental Agency (EEA)	2026-07-28	4.682742857142857	-0.37808677554130554	2.06404447555542	Good	Good	
79	SPO-SE0087A_00005_100	Stockholm E4/E20 Lilla Essingen	Sweden	traffic	59.3255	18.0044	European Envioronmental Agency (EEA)	2026-07-28	5.490725000000001	8.796456336975098	10.227137565612793	Good	Good	
80	SPO-SE0117A_00005_101	Visby Österväg 17	Sweden	traffic	57.6369	18.3036	European Envioronmental Agency (EEA)	2026-07-28	9.295783333333333	-2.2015559673309326	-4.093015670776367	Good	Good	
81	SPO-SE156417_00005_100	Uppsala Kungsgatan 67	Sweden	traffic	59.8571	17.6463	European Envioronmental Agency (EEA)	2026-07-28	7.16157	3.9971301555633545	5.4406657218933105	Good	Good	
82	SPO-SE157992_00005_100	Stockholm St Eriksgatan 83	Sweden	traffic	59.3405	18.037	European Envioronmental Agency (EEA)	2026-07-28	6.228781818181819	-0.5358161330223083	1.5025087594985962	Good	Good	
83	SPO-SE159402_00005_100	Sollentuna Danderydsvägen	Sweden	traffic	59.4459	17.955	European Envioronmental Agency (EEA)	2026-07-28	3.1212230769230773	-3.578345537185669	-0.31396323442459106	Good	Good	
84	SPO-SE274652_00005_100	Sollentuna Sollentunavägen 192	Sweden	traffic	59.4336	17.9497	European Envioronmental Agency (EEA)	2026-07-28	4.133172727272728	-2.209259033203125	-0.26863566040992737	Good	Good	
85	SPO-SE301111_00005_100	Norrköping Kungsgatan 32	Sweden	traffic	58.5915	16.1779	European Envioronmental Agency (EEA)	2026-07-28	7.765524750000001	3.4458701610565186	3.7980213165283203	Good	Good	
86	SPO-SE301113_00005_100	Norrköping Trädgårdsgatan 21	Sweden	background	58.592	16.1893	European Envioronmental Agency (EEA)	2026-07-28	5.783988777777777	3.960980176925659	4.191027641296387	Good	Good	
87	SPO-SE301757_00005_100	Sundbyberg Tulegatan 9	Sweden	traffic	59.3643	17.9763	European Envioronmental Agency (EEA)	2026-07-28	5.88565	-0.6790092587471008	0.7050166130065918	Good	Good	
88	SPO-SE313381_00005_100	Visby Brömsebroväg 8	Sweden	background	57.6399	18.3097	European Envioronmental Agency (EEA)	2026-07-28	6.243225000000001	3.9299042224884033	3.657130002975464	Good	Good	
89	SPO-SE338683_00005_100	Gävle Staketgatan 22	Sweden	traffic	60.6762	17.1376	European Envioronmental Agency (EEA)	2026-07-28	9.259685571428571	0.8598218560218811	2.084160804748535	Good	Good	
90	SPO-SE338685_00005_100	Linköping Hamngatan 10	Sweden	traffic	58.4124	15.6301	European Envioronmental Agency (EEA)	2026-07-28	12.76113	3.31428599357605	5.162745475769043	Good	Good	
91	SPO-SE37479_00005_100	Sollentuna Ekmans Väg 11	Sweden	traffic	59.489	17.9199	European Envioronmental Agency (EEA)	2026-07-28	5.1392999999999995	0.22602927684783936	2.4825568199157715	Good	Good	
92	SPO-SE0004A_00005_100	Göteborg Femman	Sweden	background	57.709	11.9702	European Envioronmental Agency (EEA)	2026-07-28	13.451766666666666	12.749918937683105	14.4457368850708	Good	Good	
93	SPO-SE0005R_00005_101	Bredkälen	Sweden	background	63.8455	15.3197	European Envioronmental Agency (EEA)	2026-07-28	0.6416666666666667	0.4693026542663574	0.7297143340110779	Good	Good	
94	SPO-SE0014R_00005_100	Råö	Sweden	background	57.3936	11.9142	European Envioronmental Agency (EEA)	2026-07-28	17.420833333333334	15.463943481445312	16.395036697387695	Good	Good	
95	SPO-SE0021A_00005_100	Göteborg Gårda	Sweden	traffic	57.7009	11.9946	European Envioronmental Agency (EEA)	2026-07-28	15.329166666666667	18.046918869018555	22.54912757873535	Good	Good	
96	SPO-SE0067A_00005_100	Göteborg Haga	Sweden	traffic	57.6979	11.9605	European Envioronmental Agency (EEA)	2026-07-28	14.3514875	16.44243812561035	18.146263122558594	Good	Good	
97	SPO-SE274590_00005_100	Göteborg Övre Husargatan	Sweden	traffic	57.6937	11.9568	European Envioronmental Agency (EEA)	2026-07-28	13.862058333333332	15.020767211914062	17.605627059936523	Good	Good	
98	SPO-SE165095_00005_100	Hedemora Gussarvsgatan	Sweden	traffic	60.2814	15.9891	European Envioronmental Agency (EEA)	2026-07-28	2.648	-2.0515997409820557	-0.5631809234619141	Good	Good	
99	SPO-SE0095A_00005_100	Sundsvall Köpmangatan	Sweden	traffic	62.3886	17.3089	European Envioronmental Agency (EEA)	2026-07-28	5.665875	2.1642093658447266	4.645425319671631	Good	Good	
100	SPO-SE09569_00005_100	Sundsvall Bergsgatan	Sweden	traffic	62.3865	17.3032	European Envioronmental Agency (EEA)	2026-07-28	5.8401250000000005	0.17314843833446503	3.11867094039917	Good	Good	
101	SPO-SE313140_00005_100	Örnsköldsvik Centralesplanaden - Nygatan 24	Sweden	traffic	63.2918	18.7175	European Envioronmental Agency (EEA)	2026-07-28	4.729166666666667	-1.9358960390090942	-0.23283037543296814	Good	Good	
102	SPO-SE181002_00005_100	Växjö Liedbergsgatan 11	Sweden	traffic	56.8799	14.7993	European Envioronmental Agency (EEA)	2026-07-28	8.716666666666667	8.580171585083008	7.216037273406982	Good	Good	
103	SPO-SE32288_00005_100	Karlskrona N Smedjegatan Ö Köpmansgatan	Sweden	traffic	56.164	15.5889	European Envioronmental Agency (EEA)	2026-07-28	9.420833333333334	8.74439525604248	8.597294807434082	Good	Good	
104	SPO-SE181993_00005_100	Kalmar Södra Vägen	Sweden	traffic	56.6642	16.3336	European Envioronmental Agency (EEA)	2026-07-28	10.979166666666666	7.984231472015381	5.1382856369018555	Good	Good	
105	SPO-SE181259_00005_100	Östersund Rådhusgatan	Sweden	traffic	63.1739	14.6411	European Envioronmental Agency (EEA)	2026-07-28	11.808333333333332	0.2352110892534256	-1.8669871091842651	Good	Good	
106	SPO-SE274953_00005_100	Skellefteå Kv Pantern	Sweden	traffic	64.7495	20.9601	European Envioronmental Agency (EEA)	2026-07-28	8.7415375	-11.64803695678711	-15.219880104064941	Good	Good	
107	FI_5_101983	Muonio Sammaltunturi	Finland		67.97	24.12	Finnish Meteorological Institute (FMI)	2026-07-28	7.329166666666666	6.5057373046875	4.915465354919434	Good	Good	
