	Station Code	Station Name	Country	Station type	Latitude	Longitude	Network	Date	PM10 measured concentration (microg/m^3)	PM10 today forecast mean concentration (microg/m^3)	PM10 tomorrow forecast mean concentration (microg/m^3)	Today air quality	Tomorrow air quality	Actions
12	SPO-FI00841_00005_100	Leppävaara 4	Finland	traffic	60.2202	24.8113	European Envioronmental Agency (EEA)	2026-07-14	11.738188458333333	2.963318109512329	5.034430027008057	Good	Good	
13	SPO-FI00301_00005_100	Pyykösjärvi	Finland	background	65.0434	25.4979	European Envioronmental Agency (EEA)	2026-07-14	8.110266125	5.61328125	4.865868091583252	Good	Good	
14	SPO-FI00446_00005_100	Oulun keskusta 2	Finland	traffic	65.01	25.4713	European Envioronmental Agency (EEA)	2026-07-14	14.667967208333332	9.678004264831543	8.24971866607666	Good	Good	
15	SPO-FI00952_00005_100	Jyväskylä Hannikaisenkatu	Finland	traffic	62.2382	25.7479	European Envioronmental Agency (EEA)	2026-07-14	8.746005333333335	3.2253353595733643	5.651678562164307	Good	Good	
16	SPO-FI00455_00005_100	Laune	Finland	traffic	60.967	25.6549	European Envioronmental Agency (EEA)	2026-07-14	7.721916958333334	-2.838857650756836	2.420097827911377	Good	Good	
17	SPO-FI00889_00005_100	Saimaankatu	Finland	traffic	60.9913	25.6658	European Envioronmental Agency (EEA)	2026-07-14	7.965777374999999	1.6958098411560059	4.992198944091797	Good	Good	
18	SPO-FI00444_00005_100	Naantalin keskusta	Finland	traffic	60.4674	22.0284	European Envioronmental Agency (EEA)	2026-07-14	8.355061874999999	5.2635345458984375	7.469709396362305	Good	Good	
19	SPO-FI00558_00005_100	Maaherrankatu	Finland	traffic	62.8933	27.6869	European Envioronmental Agency (EEA)	2026-07-14	7.382360916666667	1.1598273515701294	3.134303331375122	Good	Good	
20	SPO-FI00839_00005_100	Tasavallankatu	Finland	traffic	62.882	27.6619	European Envioronmental Agency (EEA)	2026-07-14	6.549004666666666	0.544130802154541	3.009981870651245	Good	Good	
21	SPO-FI00928_00005_100	Pori Paanakedonkatu	Finland	traffic	61.4823	21.8133	European Envioronmental Agency (EEA)	2026-07-14	12.060765458333336	6.359254360198975	10.428686141967773	Good	Good	
22	SPO-FI00424_00005_100	Mansikkala	Finland	traffic	61.1889	28.7701	European Envioronmental Agency (EEA)	2026-07-14	5.558690125000001	-0.030052661895751953	0.4880676567554474	Good	Good	
23	SPO-FI00433_00005_100	Teppanala	Finland	industrial	61.153	28.8101	European Envioronmental Agency (EEA)	2026-07-14	5.203696041666666	3.6304893493652344	3.7535452842712402	Good	Good	
24	SPO-FI00606_00005_100	Lappeenrannan keskusta 4	Finland	traffic	61.0558	28.1843	European Envioronmental Agency (EEA)	2026-07-14	9.166842916666667	2.656780958175659	3.159186363220215	Good	Good	
25	SPO-FI00972_00005_100	Lohja Harjula	Finland	background	60.249	24.0695	European Envioronmental Agency (EEA)	2026-07-14	8.139181333333333	5.211496829986572	6.31572961807251	Good	Good	
26	SPO-FI00892_00005_100	Kankaan Koulu	Finland	traffic	60.8704	26.701	European Envioronmental Agency (EEA)	2026-07-14	10.115570416666667	1.8329020738601685	3.6197712421417236	Good	Good	
27	SPO-FI00179_00005_100	Pirkkala	Finland	industrial	61.3316	22.1431	European Envioronmental Agency (EEA)	2026-07-14	10.457297625	6.536566257476807	7.764095306396484	Good	Good	
28	SPO-FI00184_00005_100	Kaleva	Finland	industrial	61.3135	22.135	European Envioronmental Agency (EEA)	2026-07-14	9.454333625000002	6.024116516113281	7.597911834716797	Good	Good	
29	SPO-FI00397_00005_100	Bottenviksvägen	Finland	traffic	63.6791	22.7184	European Envioronmental Agency (EEA)	2026-07-14	13.761627347826087	-0.2653016448020935	-0.12371307611465454	Good	Good	
30	SPO-IS0005A_00005_103	Reykjavik Grensas	Iceland	traffic	64.1301	-21.8747	European Envioronmental Agency (EEA)	2026-07-14	3.9894691666666673	9.946979522705078	11.551833152770996	Good	Good	
31	SPO-IS0052A_00005_100	Akureyri Strandgata (við Hof)	Iceland	traffic	65.6841	-18.0882	European Envioronmental Agency (EEA)	2026-07-14	7.166666666666667	10.490806579589844	8.187211036682129	Good	Good	
32	SPO-IS0025A_00005_100	Grundartangi Kríuvarða	Iceland	industrial	64.3736	-21.7591	European Envioronmental Agency (EEA)	2026-07-14	9.047862499999999	7.640475749969482	6.997494697570801	Good	Good	
33	SPO-IS0041A_00005_100	Grundartangi Gröf	Iceland	industrial	64.3342	-21.8357	European Envioronmental Agency (EEA)	2026-07-14	3.214422916666667	3.950594663619995	3.632826328277588	Good	Good	
34	SPO-IS0037A_00005_100	Kópavogur Dalsmári	Iceland	background	64.105	-21.889	European Envioronmental Agency (EEA)	2026-07-14	4.979059583333334	8.315357208251953	8.894898414611816	Good	Good	
35	SPO-IS0046A_00005_101	Hafnarfjörður Norðurhella	Iceland	background	64.0442	-21.9854	European Envioronmental Agency (EEA)	2026-07-14		6.415763854980469	6.777423858642578	Good	Good	
36	SPO-IS0049A_00005_100	PCC norður	Iceland	industrial	66.0793	-17.3422	European Envioronmental Agency (EEA)	2026-07-14		2.3480725288391113	1.935532569885254	Good	Good	
37	SPO-IS0050A_00005_100	PCC suður	Iceland	industrial	66.0549	-17.3476	European Envioronmental Agency (EEA)	2026-07-14		6.30756950378418	5.36344051361084	Good	Good	
38	SPO_NO0093A_5_1039	Hjortnes	Norway	traffic	59.9113	10.704	European Envioronmental Agency (EEA)	2026-07-14	27.779812500000002	28.291532516479492	36.2645149230957	Moderate	Moderate	
39	SPO_NO0095A_5_934	Smestad	Norway	traffic	59.9325	10.6699	European Envioronmental Agency (EEA)	2026-07-14	19.926312312500002	23.10564613342285	33.47235870361328	Good	Moderate	
40	SPO_NO0122A_5_2945	E6 Alna senter	Norway	traffic	59.9256	10.8504	European Envioronmental Agency (EEA)	2026-07-14	22.42142857142857	22.6059627532959	31.1283016204834	Good	Moderate	
41	SPO_NO0011A_5_19	Kirkeveien	Norway	traffic	59.9323	10.7245	European Envioronmental Agency (EEA)	2026-07-14	16.04121407142857	22.336801528930664	34.349822998046875	Good	Moderate	
42	SPO_NO0057A_5_41	Alnabru	Norway	traffic	59.9277	10.8466	European Envioronmental Agency (EEA)	2026-07-14	17.702999875000003	19.592140197753906	26.994237899780273	Good	Moderate	
43	SPO_NO0072A_5_352	Skøyen	Norway	background	59.9197	10.6897	European Envioronmental Agency (EEA)	2026-07-14	19.403636363636362	16.066730499267578	20.78589630126953	Good	Good	
44	SPO_NO0073A_5_552	Sofienbergparken	Norway	background	59.923	10.7657	European Envioronmental Agency (EEA)	2026-07-14	14.8417615	14.80534839630127	19.457624435424805	Good	Good	
45	SPO_NO0083A_5_793	Bygdøy Alle	Norway	traffic	59.9193	10.6965	European Envioronmental Agency (EEA)	2026-07-14	16.012307692307694	19.382841110229492	28.37907600402832	Good	Moderate	
46	SPO_NO0059A_5_11	Danmarks plass	Norway	traffic	60.3741	5.3404	European Envioronmental Agency (EEA)	2026-07-14	20.932982928571427	29.50567626953125	26.271533966064453	Moderate	Moderate	
47	SPO_NO0109A_5_2067	Loddefjord	Norway	traffic	60.3611	5.2369	European Envioronmental Agency (EEA)	2026-07-14	16.478646272727275	22.301843643188477	21.053586959838867	Good	Good	
48	SPO_NO0120A_5_2902	Klosterhaugen	Norway	background	60.3959	5.3127	European Envioronmental Agency (EEA)	2026-07-14	23.08623792857143	23.453231811523438	20.877593994140625	Good	Good	
49	SPO_NO0121A_5_2888	Rådal	Norway	traffic	60.2943	5.3246	European Envioronmental Agency (EEA)	2026-07-14	18.296385454545455	24.622121810913086	21.55773162841797	Good	Good	
50	SPO_NO0135A_5_3126	Backeparken	Norway	background	59.7495	10.1653	European Envioronmental Agency (EEA)	2026-07-14	13.555857214285712	52.31196975708008	81.2785415649414	Unhealthy	Unhealthy	
51	SPO_NO0136A_5_3124	Vårveien	Norway	traffic	59.7536	10.1444	European Envioronmental Agency (EEA)	2026-07-14	19.8926160625	26.0899715423584	35.586002349853516	Moderate	Moderate	
52	SPO_NO0060A_5_1685	Elgeseter	Norway	traffic	63.4174	10.3968	European Envioronmental Agency (EEA)	2026-07-14	19.66754991666667	26.675506591796875	24.11185646057129	Moderate	Good	
53	SPO_NO0102A_5_1530	E6-Tiller	Norway	traffic	63.3576	10.3717	European Envioronmental Agency (EEA)	2026-07-14	23.928652333333336	21.12879753112793	14.283291816711426	Good	Good	
54	SPO_NO0106A_5_1231	Sverresgate	Norway	traffic	59.1382	9.6522	European Envioronmental Agency (EEA)	2026-07-14	17.105	19.740373611450195	24.45267677307129	Good	Good	
55	SPO_NO0115A_5_2473	Furulund	Norway	industrial	59.0573	9.6956	European Envioronmental Agency (EEA)	2026-07-14	23.3519937	16.900997161865234	17.955217361450195	Good	Good	
56	SPO_NO0063A_5_192	Stener Heyerdahl	Norway	background	58.1489	7.9918	European Envioronmental Agency (EEA)	2026-07-14	8.429314450000001	9.629101753234863	11.739592552185059	Good	Good	
57	SPO_NO0065A_5_52	Våland	Norway	background	58.9616	5.7314	European Envioronmental Agency (EEA)	2026-07-14	15.449017125000003	21.27486228942871	18.731287002563477	Good	Good	
58	SPO_NO0076A_5_46	Kannik	Norway	traffic	58.9642	5.7279	European Envioronmental Agency (EEA)	2026-07-14	19.792451785714288	18.383974075317383	16.37446403503418	Good	Good	
59	SPO_NO0074A_5_539	Bankplassen	Norway	traffic	61.1129	10.4649	European Envioronmental Agency (EEA)	2026-07-14	22.855822500000002	29.5987548828125	36.85331726074219	Moderate	Moderate	
60	SPO_NO0075A_5_544	Lillehammer barnehage	Norway	background	61.1209	10.4656	European Envioronmental Agency (EEA)	2026-07-14	19.513472	18.600603103637695	21.96005630493164	Good	Good	
61	SPO_NO0079A_5_392	Hansjordnesbukta	Norway	traffic	69.6562	18.9637	European Envioronmental Agency (EEA)	2026-07-14	8.377154285714287	6.409146785736084	2.757824182510376	Good	Good	
62	SPO_NO0124A_5_2957	Rambergan	Norway	background	69.6543	18.9564	European Envioronmental Agency (EEA)	2026-07-14	8.433638583333334	14.191466331481934	11.678330421447754	Good	Good	
63	SPO_NO0114A_5_2325	Bekkestua	Norway	background	59.9182	10.5839	European Envioronmental Agency (EEA)	2026-07-14	14.094444444444445	13.9722318649292	19.660219192504883	Good	Good	
64	SPO_NO0110A_5_2064	Alvim	Norway	traffic	59.2738	11.0892	European Envioronmental Agency (EEA)	2026-07-14	13.668399461538463	12.164462089538574	16.027402877807617	Good	Good	
65	SPO_NO0112A_5_1221	Kransen	Norway	traffic	59.4335	10.6618	European Envioronmental Agency (EEA)	2026-07-14	13.2987236	17.106618881225586	21.432653427124023	Good	Good	
66	SPO_NO0119A_5_2701	Leiret	Norway	traffic	60.8836	11.5593	European Envioronmental Agency (EEA)	2026-07-14	22.20416558333333	31.700958251953125	38.616127014160156	Moderate	Moderate	
67	SPO_NO0128A_5_2972	Nedre Langgate	Norway	traffic	59.2637	10.4112	European Envioronmental Agency (EEA)	2026-07-14	18.805859461538464	13.063883781433105	17.597854614257812	Good	Good	
68	SPO_NO0129A_5_2950	Solheim	Norway	traffic	59.9286	10.9532	European Envioronmental Agency (EEA)	2026-07-14	18.074898923076923	20.980079650878906	29.0343074798584	Good	Moderate	
69	SPO_NO0127A_5_2964	Seljestad Rv83	Norway	traffic	68.7922	16.5374	European Envioronmental Agency (EEA)	2026-07-14		8.189309120178223	5.569354057312012	Good	Good	
70	SPO_NO0130A_5_3000	Ringsakervegen	Norway	traffic	60.8859	10.9379	European Envioronmental Agency (EEA)	2026-07-14	19.543750000000003	26.5803279876709	31.64358139038086	Moderate	Moderate	
71	SPO-SE0001A_00005_100	Malmö Rådhuset	Sweden	background	55.6064	13.002	European Envioronmental Agency (EEA)	2026-07-14	9.524666666666665	11.617786407470703	11.022034645080566	Good	Good	
72	SPO-SE0058A_00005_100	Malmö Dalaplan	Sweden	traffic	55.5847	13.0062	European Envioronmental Agency (EEA)	2026-07-14	10.522666666666668	12.322895050048828	11.725140571594238	Good	Good	
73	SPO-SE0085A_00005_101	Helsingborg Drottninggatan	Sweden	traffic	56.0472	12.6916	European Envioronmental Agency (EEA)	2026-07-14	13.13129166666667	11.724441528320312	11.837016105651855	Good	Good	
74	SPO-SE38350_00005_100	Lund Trollebergsvägen	Sweden	traffic	55.7033	13.1803	European Envioronmental Agency (EEA)	2026-07-14	7.541250000000001	9.398247718811035	8.904435157775879	Good	Good	
75	SPO-SE344172_00005_100	Västerås Stora Gatan 78	Sweden	traffic	59.6077	16.5359	European Envioronmental Agency (EEA)	2026-07-14	14.894333333333336	22.910974502563477	36.48143768310547	Good	Moderate	
76	SPO-SE0003A_00005_100	Stockholm Hornsgatan 108 Gata	Sweden	traffic	59.3172	18.0487	European Envioronmental Agency (EEA)	2026-07-14	11.150107	10.677668571472168	19.457040786743164	Good	Good	
77	SPO-SE0022A_00005_100	Stockholm Torkel Knutssongatan	Sweden	background	59.316	18.0578	European Envioronmental Agency (EEA)	2026-07-14	9.022450000000001	7.314770221710205	11.181559562683105	Good	Good	
78	SPO-SE0027A_00005_100	Stockholm Sveavägen 59 Gata	Sweden	traffic	59.3408	18.0583	European Envioronmental Agency (EEA)	2026-07-14	13.082049800000002	12.207923889160156	18.486125946044922	Good	Good	
79	SPO-SE0066A_00005_100	Norr Malma	Sweden	background	59.8324	18.6313	European Envioronmental Agency (EEA)	2026-07-14	9.666849857142855	6.214272975921631	8.051412582397461	Good	Good	
80	SPO-SE0071A_00005_100	Sollentuna E4 Häggvik	Sweden	traffic	59.4435	17.9224	European Envioronmental Agency (EEA)	2026-07-14	11.546857000000001	9.101372718811035	14.603864669799805	Good	Good	
81	SPO-SE0072A_00005_100	Södertälje Turingegatan 26	Sweden	traffic	59.1981	17.6211	European Envioronmental Agency (EEA)	2026-07-14	12.233316666666667	12.502095222473145	21.42270851135254	Good	Good	
82	SPO-SE0087A_00005_100	Stockholm E4/E20 Lilla Essingen	Sweden	traffic	59.3255	18.0044	European Envioronmental Agency (EEA)	2026-07-14	15.082399900000002	20.320335388183594	29.429096221923828	Good	Moderate	
83	SPO-SE0117A_00005_101	Visby Österväg 17	Sweden	traffic	57.6369	18.3036	European Envioronmental Agency (EEA)	2026-07-14	10.779891416666667	6.038050174713135	17.179447174072266	Good	Good	
84	SPO-SE156417_00005_100	Uppsala Kungsgatan 67	Sweden	traffic	59.8571	17.6463	European Envioronmental Agency (EEA)	2026-07-14	14.3062699	13.959373474121094	20.099855422973633	Good	Good	
85	SPO-SE157992_00005_100	Stockholm St Eriksgatan 83	Sweden	traffic	59.3405	18.037	European Envioronmental Agency (EEA)	2026-07-14	11.089524916666667	9.625422477722168	19.454391479492188	Good	Good	
86	SPO-SE159402_00005_100	Sollentuna Danderydsvägen	Sweden	traffic	59.4459	17.955	European Envioronmental Agency (EEA)	2026-07-14	16.373163545454545	9.809344291687012	17.92585563659668	Good	Good	
87	SPO-SE159404_00005_100	Uppsala Dragarbrunnsgatan 23 tak	Sweden	background	59.8605	17.6376	European Envioronmental Agency (EEA)	2026-07-14	10.081272636363636	9.141738891601562	11.294807434082031	Good	Good	
88	SPO-SE274652_00005_100	Sollentuna Sollentunavägen 192	Sweden	traffic	59.4336	17.9497	European Envioronmental Agency (EEA)	2026-07-14	12.892666666666669	10.370741844177246	18.208681106567383	Good	Good	
89	SPO-SE301111_00005_100	Norrköping Kungsgatan 32	Sweden	traffic	58.5915	16.1779	European Envioronmental Agency (EEA)	2026-07-14	12.63482222222222	14.229113578796387	21.31649398803711	Good	Good	
90	SPO-SE301113_00005_100	Norrköping Trädgårdsgatan 21	Sweden	background	58.592	16.1893	European Envioronmental Agency (EEA)	2026-07-14	9.970344333333333	9.656146049499512	12.558550834655762	Good	Good	
91	SPO-SE301757_00005_100	Sundbyberg Tulegatan 9	Sweden	traffic	59.3643	17.9763	European Envioronmental Agency (EEA)	2026-07-14	15.18683076923077	8.726571083068848	17.445117950439453	Good	Good	
92	SPO-SE313381_00005_100	Visby Brömsebroväg 8	Sweden	background	57.6399	18.3097	European Envioronmental Agency (EEA)	2026-07-14	7.170655555555555	5.541598796844482	8.251043319702148	Good	Good	
93	SPO-SE338683_00005_100	Gävle Staketgatan 22	Sweden	traffic	60.6762	17.1376	European Envioronmental Agency (EEA)	2026-07-14	27.315817909090914	29.744112014770508	41.6153450012207	Moderate	Moderate	
94	SPO-SE338685_00005_100	Linköping Hamngatan 10	Sweden	traffic	58.4124	15.6301	European Envioronmental Agency (EEA)	2026-07-14	14.874614285714285	18.90740203857422	30.6297550201416	Good	Moderate	
95	SPO-SE37479_00005_100	Sollentuna Ekmans Väg 11	Sweden	traffic	59.489	17.9199	European Envioronmental Agency (EEA)	2026-07-14	13.743133222222221	13.161224365234375	17.743797302246094	Good	Good	
96	SPO-SE0004A_00005_100	Göteborg Femman	Sweden	background	57.709	11.9702	European Envioronmental Agency (EEA)	2026-07-14	13.32127391304348	10.007817268371582	12.138775825500488	Good	Good	
97	SPO-SE0005R_00005_101	Bredkälen	Sweden	background	63.8455	15.3197	European Envioronmental Agency (EEA)	2026-07-14	11.85	6.171735763549805	5.651980400085449	Good	Good	
98	SPO-SE0014R_00005_100	Råö	Sweden	background	57.3936	11.9142	European Envioronmental Agency (EEA)	2026-07-14	9.754166666666666	8.657817840576172	8.913873672485352	Good	Good	
99	SPO-SE0021A_00005_100	Göteborg Gårda	Sweden	traffic	57.7009	11.9946	European Envioronmental Agency (EEA)	2026-07-14	13.841666666666667	15.608431816101074	20.428377151489258	Good	Good	
100	SPO-SE0067A_00005_100	Göteborg Haga	Sweden	traffic	57.6979	11.9605	European Envioronmental Agency (EEA)	2026-07-14	17.839791304347827	17.857446670532227	19.046903610229492	Good	Good	
101	SPO-SE274590_00005_100	Göteborg Övre Husargatan	Sweden	traffic	57.6937	11.9568	European Envioronmental Agency (EEA)	2026-07-14	12.99505652173913	13.184199333190918	15.511114120483398	Good	Good	
102	SPO-SE165095_00005_100	Hedemora Gussarvsgatan	Sweden	traffic	60.2814	15.9891	European Envioronmental Agency (EEA)	2026-07-14	13.881083333333331	21.04021453857422	31.42164421081543	Good	Moderate	
103	SPO-SE0095A_00005_100	Sundsvall Köpmangatan	Sweden	traffic	62.3886	17.3089	European Envioronmental Agency (EEA)	2026-07-14	21.929833333333335	22.317598342895508	28.66513442993164	Good	Moderate	
104	SPO-SE09569_00005_100	Sundsvall Bergsgatan	Sweden	traffic	62.3865	17.3032	European Envioronmental Agency (EEA)	2026-07-14	23.890708333333336	24.59014320373535	31.95183753967285	Good	Moderate	
105	SPO-SE313140_00005_100	Örnsköldsvik Centralesplanaden - Nygatan 24	Sweden	traffic	63.2918	18.7175	European Envioronmental Agency (EEA)	2026-07-14	14.520833333333334	15.647295951843262	19.216028213500977	Good	Good	
106	SPO-SE181002_00005_100	Växjö Liedbergsgatan 11	Sweden	traffic	56.8799	14.7993	European Envioronmental Agency (EEA)	2026-07-14	8.387500000000001	7.373301982879639	9.43054485321045	Good	Good	
107	SPO-SE32288_00005_100	Karlskrona N Smedjegatan Ö Köpmansgatan	Sweden	traffic	56.164	15.5889	European Envioronmental Agency (EEA)	2026-07-14	8.6	6.766897678375244	6.843912601470947	Good	Good	
108	SPO-SE181993_00005_100	Kalmar Södra Vägen	Sweden	traffic	56.6642	16.3336	European Envioronmental Agency (EEA)	2026-07-14	11.545833333333334	6.969117641448975	9.97117805480957	Good	Good	
109	SPO-SE181259_00005_100	Östersund Rådhusgatan	Sweden	traffic	63.1739	14.6411	European Envioronmental Agency (EEA)	2026-07-14	21.375	45.11204528808594	42.77809143066406	Unhealthy	Moderate	
110	SPO-SE274953_00005_100	Skellefteå Kv Pantern	Sweden	traffic	64.7495	20.9601	European Envioronmental Agency (EEA)	2026-07-14	17.38542916666667	2.185248613357544	1.3078854084014893	Good	Good	
111	FI_5_101983	Muonio Sammaltunturi	Finland		67.97	24.12	Finnish Meteorological Institute (FMI)	2026-07-14	6.266666666666666	7.592965602874756	6.145127773284912	Good	Good	
