	Station Code	Station Name	Country	Station type	Latitude	Longitude	Network	Date	PM10 measured concentration (microg/m^3)	PM10 today forecast mean concentration (microg/m^3)	PM10 tomorrow forecast mean concentration (microg/m^3)	Today air quality	Tomorrow air quality	Actions
21	SPO-FI00433_00005_100	Teppanala	Finland	industrial	61.153	28.8101	European Environmental Agency (EEA)	2026-09-13	7.3192494166666675	6.164430618286133	6.012417793273926	Good	Good	
22	SPO-FI00606_00005_100	Lappeenrannan keskusta 4	Finland	traffic	61.0558	28.1843	European Environmental Agency (EEA)	2026-09-13	7.732084666666668	5.155196666717529	4.2549848556518555	Good	Good	
23	SPO-FI00972_00005_100	Lohja Harjula	Finland	background	60.249	24.0695	European Environmental Agency (EEA)	2026-09-13	7.333157750000001	5.355893611907959	4.925927639007568	Good	Good	
24	SPO-FI00892_00005_100	Kankaan Koulu	Finland	traffic	60.8704	26.701	European Environmental Agency (EEA)	2026-09-13	7.380872125	4.1063666343688965	3.7154507637023926	Good	Good	
25	SPO-FI00179_00005_100	Pirkkala	Finland	industrial	61.3316	22.1431	European Environmental Agency (EEA)	2026-09-13	13.271277625000002	6.255126476287842	5.538926124572754	Good	Good	
26	SPO-FI00184_00005_100	Kaleva	Finland	industrial	61.3135	22.135	European Environmental Agency (EEA)	2026-09-13	7.986453083333334	5.213459491729736	4.495832920074463	Good	Good	
27	SPO-FI00397_00005_100	Bottenviksvägen	Finland	traffic	63.6791	22.7184	European Environmental Agency (EEA)	2026-09-13	5.999755916666667	3.9234941005706787	5.775970458984375	Good	Good	
28	SPO-IS0005A_00005_103	Reykjavik Grensas	Iceland	traffic	64.1301	-21.8747	European Environmental Agency (EEA)	2026-09-13	4.511908750000001	9.491711616516113	12.798930168151855	Good	Good	
29	SPO-IS0052A_00005_100	Akureyri Strandgata (við Hof)	Iceland	traffic	65.6841	-18.0882	European Environmental Agency (EEA)	2026-09-13	5.9375	13.158065795898438	10.964851379394531	Good	Good	
30	SPO-IS0025A_00005_100	Grundartangi Kríuvarða	Iceland	industrial	64.3736	-21.7591	European Environmental Agency (EEA)	2026-09-13		2.8018596172332764	3.522829532623291	Good	Good	
31	SPO-IS0041A_00005_100	Grundartangi Gröf	Iceland	industrial	64.3342	-21.8357	European Environmental Agency (EEA)	2026-09-13	4.2360125	3.2900142669677734	3.8137879371643066	Good	Good	
32	SPO-IS0037A_00005_100	Kópavogur Dalsmári	Iceland	background	64.105	-21.889	European Environmental Agency (EEA)	2026-09-13	5.6984	6.654996395111084	8.732721328735352	Good	Good	
33	SPO-IS0046A_00005_101	Hafnarfjörður Norðurhella	Iceland	background	64.0442	-21.9854	European Environmental Agency (EEA)	2026-09-13		6.8228631019592285	7.411358833312988	Good	Good	
34	SPO-IS0049A_00005_100	PCC norður	Iceland	industrial	66.0793	-17.3422	European Environmental Agency (EEA)	2026-09-13		1.803935170173645	2.0489501953125	Good	Good	
35	SPO-IS0050A_00005_100	PCC suður	Iceland	industrial	66.0549	-17.3476	European Environmental Agency (EEA)	2026-09-13		5.448322296142578	5.520139217376709	Good	Good	
36	SPO_NO0093A_5_1039	Hjortnes	Norway	traffic	59.9113	10.704	European Environmental Agency (EEA)	2026-09-13	12.564431105263159	8.086268424987793	9.98710823059082	Good	Good	
37	SPO_NO0095A_5_934	Smestad	Norway	traffic	59.9325	10.6699	European Environmental Agency (EEA)	2026-09-13	5.812866600000001	3.9217002391815186	5.66613245010376	Good	Good	
38	SPO_NO0122A_5_2945	E6 Alna senter	Norway	traffic	59.9256	10.8504	European Environmental Agency (EEA)	2026-09-13	7.057684210526316	6.6227593421936035	11.474535942077637	Good	Good	
39	SPO_NO0011A_5_19	Kirkeveien	Norway	traffic	59.9323	10.7245	European Environmental Agency (EEA)	2026-09-13	5.0704117058823535	0.2837855815887451	1.8860137462615967	Good	Good	
40	SPO_NO0057A_5_41	Alnabru	Norway	traffic	59.9277	10.8466	European Environmental Agency (EEA)	2026-09-13	6.804899800000001	7.16999626159668	11.363107681274414	Good	Good	
41	SPO_NO0072A_5_352	Skøyen	Norway	background	59.9197	10.6897	European Environmental Agency (EEA)	2026-09-13	6.069090909090909	7.220419406890869	8.04677677154541	Good	Good	
42	SPO_NO0073A_5_552	Sofienbergparken	Norway	background	59.923	10.7657	European Environmental Agency (EEA)	2026-09-13	6.087277611111113	5.2501935958862305	6.150402545928955	Good	Good	
43	SPO_NO0083A_5_793	Bygdøy Alle	Norway	traffic	59.9193	10.6965	European Environmental Agency (EEA)	2026-09-13		1.9112987518310547	3.7868764400482178	Good	Good	
44	SPO_NO0140A_5_3171	Spikersuppa	Norway	background	59.9141	10.736	European Environmental Agency (EEA)	2026-09-13	5.050071428571429	5.345881938934326	6.247053623199463	Good	Good	
45	SPO_NO0059A_5_11	Danmarks plass	Norway	traffic	60.3741	5.3404	European Environmental Agency (EEA)	2026-09-13	14.967190375000001	21.48858070373535	12.957601547241211	Good	Good	
46	SPO_NO0108A_5_2071	Rolland Åsane	Norway	background	60.4627	5.3324	European Environmental Agency (EEA)	2026-09-13	11.413262384615386	13.760231018066406	8.479508399963379	Good	Good	
47	SPO_NO0109A_5_2067	Loddefjord	Norway	traffic	60.3611	5.2369	European Environmental Agency (EEA)	2026-09-13	13.801892750000002	17.058448791503906	10.818724632263184	Good	Good	
48	SPO_NO0120A_5_2902	Klosterhaugen	Norway	background	60.3959	5.3127	European Environmental Agency (EEA)	2026-09-13	16.472870736842108	17.35530662536621	11.340727806091309	Good	Good	
49	SPO_NO0121A_5_2888	Rådal	Norway	traffic	60.2943	5.3246	European Environmental Agency (EEA)	2026-09-13	13.940843	18.902692794799805	10.995484352111816	Good	Good	
50	SPO_NO0060A_5_1685	Elgeseter	Norway	traffic	63.4174	10.3968	European Environmental Agency (EEA)	2026-09-13		15.942688941955566	9.647058486938477	Good	Good	
51	SPO_NO0061A_5_713	Lensmannsdalen	Norway	traffic	59.1593	9.6357	European Environmental Agency (EEA)	2026-09-13	9.9198102	8.698128700256348	10.939852714538574	Good	Good	
52	SPO_NO0106A_5_1231	Sverresgate	Norway	traffic	59.1382	9.6522	European Environmental Agency (EEA)	2026-09-13	7.990714285714286	6.7267303466796875	8.752496719360352	Good	Good	
53	SPO_NO0118A_5_2723	Knarrdalstranda	Norway	background	59.1335	9.6219	European Environmental Agency (EEA)	2026-09-13	6.531314615384615	7.967428684234619	9.99834156036377	Good	Good	
54	SPO_NO0063A_5_192	Stener Heyerdahl	Norway	background	58.1489	7.9918	European Environmental Agency (EEA)	2026-09-13	5.135437428571429	7.261903285980225	7.307775020599365	Good	Good	
55	SPO_NO0125A_5_3017	Schancheholen	Norway	traffic	58.9519	5.7219	European Environmental Agency (EEA)	2026-09-13	11.306029133333334	12.684958457946777	10.026318550109863	Good	Good	
56	SPO_NO0074A_5_539	Bankplassen	Norway	traffic	61.1129	10.4649	European Environmental Agency (EEA)	2026-09-13	4.704948235294118	10.420914649963379	13.489666938781738	Good	Good	
57	SPO_NO0075A_5_544	Lillehammer barnehage	Norway	background	61.1209	10.4656	European Environmental Agency (EEA)	2026-09-13	4.198181166666667	8.342114448547363	9.894247055053711	Good	Good	
58	SPO_NO0079A_5_392	Hansjordnesbukta	Norway	traffic	69.6562	18.9637	European Environmental Agency (EEA)	2026-09-13	6.7673742500000005	6.025747299194336	9.979199409484863	Good	Good	
59	SPO_NO0124A_5_2957	Rambergan	Norway	background	69.6543	18.9564	European Environmental Agency (EEA)	2026-09-13	6.246166249999999	10.532665252685547	11.20745849609375	Good	Good	
60	SPO_NO0084A_5_967	St.Croix	Norway	traffic	59.2103	10.9454	European Environmental Agency (EEA)	2026-09-13	4.3550715	4.274496555328369	8.938814163208008	Good	Good	
61	SPO_NO0114A_5_2325	Bekkestua	Norway	background	59.9182	10.5839	European Environmental Agency (EEA)	2026-09-13	4.292307692307693	5.875114917755127	7.028134346008301	Good	Good	
62	SPO_NO0110A_5_2064	Alvim	Norway	traffic	59.2738	11.0892	European Environmental Agency (EEA)	2026-09-13	5.080471777777778	2.3439838886260986	4.318209648132324	Good	Good	
63	SPO_NO0112A_5_1221	Kransen	Norway	traffic	59.4335	10.6618	European Environmental Agency (EEA)	2026-09-13	5.005463538461539	8.317490577697754	11.650811195373535	Good	Good	
64	SPO_NO0128A_5_2972	Nedre Langgate	Norway	traffic	59.2637	10.4112	European Environmental Agency (EEA)	2026-09-13	4.754013294117647	3.00065541267395	5.845252513885498	Good	Good	
65	SPO_NO0129A_5_2950	Solheim	Norway	traffic	59.9286	10.9532	European Environmental Agency (EEA)	2026-09-13	5.382589736842106	4.679300785064697	8.903360366821289	Good	Good	
66	SPO_NO0127A_5_2964	Seljestad Rv83	Norway	traffic	68.7922	16.5374	European Environmental Agency (EEA)	2026-09-13	3.970684733333334	14.575154304504395	13.498294830322266	Good	Good	
67	SPO_NO0130A_5_3000	Ringsakervegen	Norway	traffic	60.8859	10.9379	European Environmental Agency (EEA)	2026-09-13	4.800000000000001	-0.6624352335929871	1.6388137340545654	Good	Good	
68	SPO-SE0001A_00005_100	Malmö Rådhuset	Sweden	background	55.6064	13.002	European Environmental Agency (EEA)	2026-09-13	6.494545454545454	10.356291770935059	10.401429176330566	Good	Good	
69	SPO-SE0058A_00005_100	Malmö Dalaplan	Sweden	traffic	55.5847	13.0062	European Environmental Agency (EEA)	2026-09-13	8.17	11.713471412658691	12.502790451049805	Good	Good	
70	SPO-SE0085A_00005_101	Helsingborg Drottninggatan	Sweden	traffic	56.0472	12.6916	European Environmental Agency (EEA)	2026-09-13	8.26675	10.137593269348145	10.470077514648438	Good	Good	
71	SPO-SE38350_00005_100	Lund Trollebergsvägen	Sweden	traffic	55.7033	13.1803	European Environmental Agency (EEA)	2026-09-13	7.246250000000001	11.958447456359863	11.91292667388916	Good	Good	
72	SPO-SE344172_00005_100	Västerås Stora Gatan 78	Sweden	traffic	59.6077	16.5359	European Environmental Agency (EEA)	2026-09-13	7.528166666666667	-0.17713777720928192	1.4632093906402588	Good	Good	
73	SPO-SE0003A_00005_100	Stockholm Hornsgatan 108 Gata	Sweden	traffic	59.3172	18.0487	European Environmental Agency (EEA)	2026-09-13	6.370933166666667	3.466181993484497	5.209165573120117	Good	Good	
74	SPO-SE0022A_00005_100	Stockholm Torkel Knutssongatan	Sweden	background	59.316	18.0578	European Environmental Agency (EEA)	2026-09-13	4.38975	4.425572872161865	5.083303451538086	Good	Good	
75	SPO-SE0027A_00005_100	Stockholm Sveavägen 59 Gata	Sweden	traffic	59.3408	18.0583	European Environmental Agency (EEA)	2026-09-13	7.362841666666667	7.900243282318115	9.102699279785156	Good	Good	
76	SPO-SE0071A_00005_100	Sollentuna E4 Häggvik	Sweden	traffic	59.4435	17.9224	European Environmental Agency (EEA)	2026-09-13	4.4433750000000005	2.9280548095703125	4.119408130645752	Good	Good	
77	SPO-SE0072A_00005_100	Södertälje Turingegatan 26	Sweden	traffic	59.1981	17.6211	European Environmental Agency (EEA)	2026-09-13	6.4346555555555565	5.305968761444092	5.701315402984619	Good	Good	
78	SPO-SE0117A_00005_101	Visby Österväg 17	Sweden	traffic	57.6369	18.3036	European Environmental Agency (EEA)	2026-09-13	4.3551400000000005	1.7303905487060547	-3.6187827587127686	Good	Good	
79	SPO-SE156417_00005_100	Uppsala Kungsgatan 67	Sweden	traffic	59.8571	17.6463	European Environmental Agency (EEA)	2026-09-13	7.610828571428573	13.208152770996094	13.815625190734863	Good	Good	
80	SPO-SE157992_00005_100	Stockholm St Eriksgatan 83	Sweden	traffic	59.3405	18.037	European Environmental Agency (EEA)	2026-09-13	5.95164	2.3981270790100098	4.278570652008057	Good	Good	
81	SPO-SE159404_00005_100	Uppsala Dragarbrunnsgatan 23 tak	Sweden	background	59.8605	17.6376	European Environmental Agency (EEA)	2026-09-13	6.240749900000001	7.458415985107422	7.6968278884887695	Good	Good	
82	SPO-SE274652_00005_100	Sollentuna Sollentunavägen 192	Sweden	traffic	59.4336	17.9497	European Environmental Agency (EEA)	2026-09-13	7.214671428571429	3.846487045288086	5.234929084777832	Good	Good	
83	SPO-SE301111_00005_100	Norrköping Kungsgatan 32	Sweden	traffic	58.5915	16.1779	European Environmental Agency (EEA)	2026-09-13	5.4563749999999995	5.1355485916137695	2.3390729427337646	Good	Good	
84	SPO-SE301113_00005_100	Norrköping Trädgårdsgatan 21	Sweden	background	58.592	16.1893	European Environmental Agency (EEA)	2026-09-13	4.896588777777778	4.740904331207275	3.587092161178589	Good	Good	
85	SPO-SE313381_00005_100	Visby Brömsebroväg 8	Sweden	background	57.6399	18.3097	European Environmental Agency (EEA)	2026-09-13	2.35664	5.131735324859619	3.965118408203125	Good	Good	
86	SPO-SE338683_00005_100	Gävle Staketgatan 22	Sweden	traffic	60.6762	17.1376	European Environmental Agency (EEA)	2026-09-13	9.89719985714286	4.797574996948242	4.381606101989746	Good	Good	
87	SPO-SE338685_00005_100	Linköping Hamngatan 10	Sweden	traffic	58.4124	15.6301	European Environmental Agency (EEA)	2026-09-13	2.5780200000000004	2.7895209789276123	-1.309122085571289	Good	Good	
88	SPO-SE37479_00005_100	Sollentuna Ekmans Väg 11	Sweden	traffic	59.489	17.9199	European Environmental Agency (EEA)	2026-09-13	5.01334	2.447079658508301	3.7457079887390137	Good	Good	
89	SPO-SE0004A_00005_100	Göteborg Femman	Sweden	background	57.709	11.9702	European Environmental Agency (EEA)	2026-09-13	11.449712499999999	12.832074165344238	13.158989906311035	Good	Good	
90	SPO-SE0005R_00005_101	Bredkälen	Sweden	background	63.8455	15.3197	European Environmental Agency (EEA)	2026-09-13	3.954166666666667	1.9638019800186157	1.5223125219345093	Good	Good	
91	SPO-SE0014R_00005_100	Råö	Sweden	background	57.3936	11.9142	European Environmental Agency (EEA)	2026-09-13	15.85	12.75846004486084	11.733772277832031	Good	Good	
92	SPO-SE0021A_00005_100	Göteborg Gårda	Sweden	traffic	57.7009	11.9946	European Environmental Agency (EEA)	2026-09-13	11.449999999999998	18.961570739746094	20.446861267089844	Good	Good	
93	SPO-SE0067A_00005_100	Göteborg Haga	Sweden	traffic	57.6979	11.9605	European Environmental Agency (EEA)	2026-09-13	10.531391666666666	16.466732025146484	16.532428741455078	Good	Good	
94	SPO-SE274590_00005_100	Göteborg Övre Husargatan	Sweden	traffic	57.6937	11.9568	European Environmental Agency (EEA)	2026-09-13	11.432870833333334	15.678287506103516	15.979996681213379	Good	Good	
95	SPO-SE165095_00005_100	Hedemora Gussarvsgatan	Sweden	traffic	60.2814	15.9891	European Environmental Agency (EEA)	2026-09-13	6.027708333333334	6.050495147705078	7.994946479797363	Good	Good	
96	SPO-SE0095A_00005_100	Sundsvall Köpmangatan	Sweden	traffic	62.3886	17.3089	European Environmental Agency (EEA)	2026-09-13	6.801750000000001	6.149368762969971	6.924654960632324	Good	Good	
97	SPO-SE09569_00005_100	Sundsvall Bergsgatan	Sweden	traffic	62.3865	17.3032	European Environmental Agency (EEA)	2026-09-13	6.1434999999999995	7.055901050567627	7.910872936248779	Good	Good	
98	SPO-SE313140_00005_100	Örnsköldsvik Centralesplanaden - Nygatan 24	Sweden	traffic	63.2918	18.7175	European Environmental Agency (EEA)	2026-09-13	6.691666666666667	9.189903259277344	7.48543643951416	Good	Good	
99	SPO-SE181002_00005_100	Växjö Liedbergsgatan 11	Sweden	traffic	56.8799	14.7993	European Environmental Agency (EEA)	2026-09-13	4.65	6.713342189788818	8.628741264343262	Good	Good	
100	SPO-SE181993_00005_100	Kalmar Södra Vägen	Sweden	traffic	56.6642	16.3336	European Environmental Agency (EEA)	2026-09-13	6.725000000000001	6.531360626220703	7.3545074462890625	Good	Good	
101	SPO-SE181259_00005_100	Östersund Rådhusgatan	Sweden	traffic	63.1739	14.6411	European Environmental Agency (EEA)	2026-09-13	7.112500000000001	11.633950233459473	8.756107330322266	Good	Good	
102	SPO-SE274953_00005_100	Skellefteå Kv Pantern	Sweden	traffic	64.7495	20.9601	European Environmental Agency (EEA)	2026-09-13	5.6347499999999995	-0.608906090259552	-0.790250837802887	Good	Good	
