	Station Code	Station Name	Country	Station type	Latitude	Longitude	Network	Date	PM10 measured concentration (microg/m^3)	PM10 today forecast mean concentration (microg/m^3)	PM10 tomorrow forecast mean concentration (microg/m^3)	Today air quality	Tomorrow air quality	Actions
10	SPO-FI00564_00005_100	Mannerheimintie	Finland	traffic	60.1696	24.9392	European Envioronmental Agency (EEA)	2026-07-27	13.555790833333333	4.471548557281494	1.0525107383728027	Good	Good	
11	SPO-FI00781_00005_100	Vartiokylä Huivipolku	Finland	background	60.2239	25.1024	European Envioronmental Agency (EEA)	2026-07-27	11.546446208333334	7.491871356964111	5.991763114929199	Good	Good	
12	SPO-FI00841_00005_100	Leppävaara 4	Finland	traffic	60.2202	24.8113	European Envioronmental Agency (EEA)	2026-07-27	12.778062499999999	6.336939334869385	2.5839874744415283	Good	Good	
13	SPO-FI00301_00005_100	Pyykösjärvi	Finland	background	65.0434	25.4979	European Envioronmental Agency (EEA)	2026-07-27	6.732566875000001	4.111216068267822	3.01642107963562	Good	Good	
14	SPO-FI00446_00005_100	Oulun keskusta 2	Finland	traffic	65.01	25.4713	European Envioronmental Agency (EEA)	2026-07-27	10.355786791666667	5.7380499839782715	3.9553873538970947	Good	Good	
15	SPO-FI00952_00005_100	Jyväskylä Hannikaisenkatu	Finland	traffic	62.2382	25.7479	European Envioronmental Agency (EEA)	2026-07-27	10.766200458333335	3.9650204181671143	-1.5415269136428833	Good	Good	
16	SPO-FI00455_00005_100	Laune	Finland	traffic	60.967	25.6549	European Envioronmental Agency (EEA)	2026-07-27	11.043068374999999	5.9113030433654785	-1.5616405010223389	Good	Good	
17	SPO-FI00889_00005_100	Saimaankatu	Finland	traffic	60.9913	25.6658	European Envioronmental Agency (EEA)	2026-07-27	11.231740357142858	4.235061168670654	-0.34900131821632385	Good	Good	
18	SPO-FI00444_00005_100	Naantalin keskusta	Finland	traffic	60.4674	22.0284	European Envioronmental Agency (EEA)	2026-07-27	7.197929458333334	4.264285564422607	3.5359387397766113	Good	Good	
19	SPO-FI00558_00005_100	Maaherrankatu	Finland	traffic	62.8933	27.6869	European Envioronmental Agency (EEA)	2026-07-27	12.259320708333334	11.874923706054688	4.463232517242432	Good	Good	
20	SPO-FI00839_00005_100	Tasavallankatu	Finland	traffic	62.882	27.6619	European Envioronmental Agency (EEA)	2026-07-27	11.686690791666669	12.46288776397705	3.829538345336914	Good	Good	
21	SPO-FI00928_00005_100	Pori Paanakedonkatu	Finland	traffic	61.4823	21.8133	European Envioronmental Agency (EEA)	2026-07-27	6.868973749999999	-2.3587043285369873	-2.124420404434204	Good	Good	
22	SPO-FI00424_00005_100	Mansikkala	Finland	traffic	61.1889	28.7701	European Envioronmental Agency (EEA)	2026-07-27	14.501141541666668	7.108663558959961	2.8234736919403076	Good	Good	
23	SPO-FI00433_00005_100	Teppanala	Finland	industrial	61.153	28.8101	European Envioronmental Agency (EEA)	2026-07-27	13.533335875	8.293131828308105	5.966824531555176	Good	Good	
24	SPO-FI00606_00005_100	Lappeenrannan keskusta 4	Finland	traffic	61.0558	28.1843	European Envioronmental Agency (EEA)	2026-07-27	15.793691458333333	5.8910231590271	2.155726432800293	Good	Good	
25	SPO-FI00972_00005_100	Lohja Harjula	Finland	background	60.249	24.0695	European Envioronmental Agency (EEA)	2026-07-27	7.7617089166666675	3.176426887512207	1.3199292421340942	Good	Good	
26	SPO-FI00892_00005_100	Kankaan Koulu	Finland	traffic	60.8704	26.701	European Envioronmental Agency (EEA)	2026-07-27	14.158567624999998	7.504628658294678	1.837716817855835	Good	Good	
27	SPO-FI00179_00005_100	Pirkkala	Finland	industrial	61.3316	22.1431	European Envioronmental Agency (EEA)	2026-07-27	6.691523208333334	4.358150005340576	3.789026975631714	Good	Good	
28	SPO-FI00184_00005_100	Kaleva	Finland	industrial	61.3135	22.135	European Envioronmental Agency (EEA)	2026-07-27	6.156595583333334	3.2972233295440674	2.6981513500213623	Good	Good	
29	SPO-FI00397_00005_100	Bottenviksvägen	Finland	traffic	63.6791	22.7184	European Envioronmental Agency (EEA)	2026-07-27	11.097384	0.8514211773872375	-4.006718158721924	Good	Good	
30	SPO-IS0005A_00005_103	Reykjavik Grensas	Iceland	traffic	64.1301	-21.8747	European Envioronmental Agency (EEA)	2026-07-27	8.580220833333334	12.5453462600708	9.520577430725098	Good	Good	
31	SPO-IS0052A_00005_100	Akureyri Strandgata (við Hof)	Iceland	traffic	65.6841	-18.0882	European Envioronmental Agency (EEA)	2026-07-27	6.458333333333333	9.004348754882812	8.147520065307617	Good	Good	
32	SPO-IS0025A_00005_100	Grundartangi Kríuvarða	Iceland	industrial	64.3736	-21.7591	European Envioronmental Agency (EEA)	2026-07-27	7.067129166666668	6.5457282066345215	5.77431583404541	Good	Good	
33	SPO-IS0041A_00005_100	Grundartangi Gröf	Iceland	industrial	64.3342	-21.8357	European Envioronmental Agency (EEA)	2026-07-27	4.852145833333334	5.025583744049072	4.211985111236572	Good	Good	
34	SPO-IS0037A_00005_100	Kópavogur Dalsmári	Iceland	background	64.105	-21.889	European Envioronmental Agency (EEA)	2026-07-27	8.861062500000001	10.661686897277832	9.140908241271973	Good	Good	
35	SPO-IS0046A_00005_101	Hafnarfjörður Norðurhella	Iceland	background	64.0442	-21.9854	European Envioronmental Agency (EEA)	2026-07-27		7.645113468170166	6.892205715179443	Good	Good	
36	SPO-IS0049A_00005_100	PCC norður	Iceland	industrial	66.0793	-17.3422	European Envioronmental Agency (EEA)	2026-07-27		3.5347588062286377	2.898327112197876	Good	Good	
37	SPO-IS0050A_00005_100	PCC suður	Iceland	industrial	66.0549	-17.3476	European Envioronmental Agency (EEA)	2026-07-27		8.067038536071777	6.784915447235107	Good	Good	
38	SPO_NO0093A_5_1039	Hjortnes	Norway	traffic	59.9113	10.704	European Envioronmental Agency (EEA)	2026-07-27	8.121574250000002	8.295672416687012	10.173399925231934	Good	Good	
39	SPO_NO0095A_5_934	Smestad	Norway	traffic	59.9325	10.6699	European Envioronmental Agency (EEA)	2026-07-27	4.026857142857143	0.622597873210907	1.8340085744857788	Good	Good	
40	SPO_NO0122A_5_2945	E6 Alna senter	Norway	traffic	59.9256	10.8504	European Envioronmental Agency (EEA)	2026-07-27	3.0050000000000003	3.7129409313201904	5.55776834487915	Good	Good	
41	SPO_NO0011A_5_19	Kirkeveien	Norway	traffic	59.9323	10.7245	European Envioronmental Agency (EEA)	2026-07-27	3.7900000000000005	-1.1448394060134888	0.6320022344589233	Good	Good	
42	SPO_NO0057A_5_41	Alnabru	Norway	traffic	59.9277	10.8466	European Envioronmental Agency (EEA)	2026-07-27	5.402	5.514064788818359	7.076184272766113	Good	Good	
43	SPO_NO0073A_5_552	Sofienbergparken	Norway	background	59.923	10.7657	European Envioronmental Agency (EEA)	2026-07-27	2.8190000000000004	3.4651615619659424	4.631251335144043	Good	Good	
44	SPO_NO0059A_5_11	Danmarks plass	Norway	traffic	60.3741	5.3404	European Envioronmental Agency (EEA)	2026-07-27	11.579685176470587	9.482029914855957	7.397727012634277	Good	Good	
45	SPO_NO0108A_5_2071	Rolland Åsane	Norway	background	60.4627	5.3324	European Envioronmental Agency (EEA)	2026-07-27	10.440694	8.32160472869873	6.894405841827393	Good	Good	
46	SPO_NO0109A_5_2067	Loddefjord	Norway	traffic	60.3611	5.2369	European Envioronmental Agency (EEA)	2026-07-27	10.180825133333334	8.724241256713867	7.216620445251465	Good	Good	
47	SPO_NO0120A_5_2902	Klosterhaugen	Norway	background	60.3959	5.3127	European Envioronmental Agency (EEA)	2026-07-27	12.985212700000002	9.12418270111084	7.4370317459106445	Good	Good	
48	SPO_NO0121A_5_2888	Rådal	Norway	traffic	60.2943	5.3246	European Envioronmental Agency (EEA)	2026-07-27	10.546661285714285	9.3613862991333	7.616663455963135	Good	Good	
49	SPO_NO0135A_5_3126	Backeparken	Norway	background	59.7495	10.1653	European Envioronmental Agency (EEA)	2026-07-27	1.420252	-7.2391815185546875	-5.4319963455200195	Good	Good	
50	SPO_NO0136A_5_3124	Vårveien	Norway	traffic	59.7536	10.1444	European Envioronmental Agency (EEA)	2026-07-27	4.295467166666667	3.2371749877929688	4.477136135101318	Good	Good	
51	SPO_NO0060A_5_1685	Elgeseter	Norway	traffic	63.4174	10.3968	European Envioronmental Agency (EEA)	2026-07-27	4.772770363636364	8.387417793273926	8.960667610168457	Good	Good	
52	SPO_NO0102A_5_1530	E6-Tiller	Norway	traffic	63.3576	10.3717	European Envioronmental Agency (EEA)	2026-07-27	7.693022125000001	9.803485870361328	10.815584182739258	Good	Good	
53	SPO_NO0106A_5_1231	Sverresgate	Norway	traffic	59.1382	9.6522	European Envioronmental Agency (EEA)	2026-07-27	7.409999999999999	3.026649236679077	4.860872745513916	Good	Good	
54	SPO_NO0115A_5_2473	Furulund	Norway	industrial	59.0573	9.6956	European Envioronmental Agency (EEA)	2026-07-27	1.973272	0.21115489304065704	2.9852616786956787	Good	Good	
55	SPO_NO0118A_5_2723	Knarrdalstranda	Norway	background	59.1335	9.6219	European Envioronmental Agency (EEA)	2026-07-27	2.7770265000000003	2.1168267726898193	4.739564418792725	Good	Good	
56	SPO_NO0063A_5_192	Stener Heyerdahl	Norway	background	58.1489	7.9918	European Envioronmental Agency (EEA)	2026-07-27	3.378311846153846	4.4380621910095215	4.605861663818359	Good	Good	
57	SPO_NO0065A_5_52	Våland	Norway	background	58.9616	5.7314	European Envioronmental Agency (EEA)	2026-07-27	9.759147	12.684643745422363	9.742730140686035	Good	Good	
58	SPO_NO0076A_5_46	Kannik	Norway	traffic	58.9642	5.7279	European Envioronmental Agency (EEA)	2026-07-27	10.470944000000001	10.4810209274292	8.89696216583252	Good	Good	
59	SPO_NO0125A_5_3017	Schancheholen	Norway	traffic	58.9519	5.7219	European Envioronmental Agency (EEA)	2026-07-27	8.938287214285713	9.8174467086792	8.195351600646973	Good	Good	
60	SPO_NO0075A_5_544	Lillehammer barnehage	Norway	background	61.1209	10.4656	European Envioronmental Agency (EEA)	2026-07-27	1.833888	1.5797996520996094	0.9188846945762634	Good	Good	
61	SPO_NO0079A_5_392	Hansjordnesbukta	Norway	traffic	69.6562	18.9637	European Envioronmental Agency (EEA)	2026-07-27	12.668202000000003	4.389090061187744	11.244863510131836	Good	Good	
62	SPO_NO0124A_5_2957	Rambergan	Norway	background	69.6543	18.9564	European Envioronmental Agency (EEA)	2026-07-27	11.277978875	10.606087684631348	12.264398574829102	Good	Good	
63	SPO_NO0114A_5_2325	Bekkestua	Norway	background	59.9182	10.5839	European Envioronmental Agency (EEA)	2026-07-27	2.5100000000000002	2.750870943069458	3.4209985733032227	Good	Good	
64	SPO_NO0110A_5_2064	Alvim	Norway	traffic	59.2738	11.0892	European Envioronmental Agency (EEA)	2026-07-27	2.6439532142857147	4.192468166351318	4.944714546203613	Good	Good	
65	SPO_NO0119A_5_2701	Leiret	Norway	traffic	60.8836	11.5593	European Envioronmental Agency (EEA)	2026-07-27	3.1380477142857144	1.4833840131759644	-0.32875242829322815	Good	Good	
66	SPO_NO0128A_5_2972	Nedre Langgate	Norway	traffic	59.2637	10.4112	European Envioronmental Agency (EEA)	2026-07-27	3.120391133333334	-1.5442343950271606	1.96369469165802	Good	Good	
67	SPO_NO0129A_5_2950	Solheim	Norway	traffic	59.9286	10.9532	European Envioronmental Agency (EEA)	2026-07-27	4.7580539375	9.228121757507324	8.677769660949707	Good	Good	
68	SPO_NO0127A_5_2964	Seljestad Rv83	Norway	traffic	68.7922	16.5374	European Envioronmental Agency (EEA)	2026-07-27		8.296719551086426	6.401253700256348	Good	Good	
69	SPO_NO0130A_5_3000	Ringsakervegen	Norway	traffic	60.8859	10.9379	European Envioronmental Agency (EEA)	2026-07-27	2.5	-1.7386932373046875	-2.1448798179626465	Good	Good	
70	SPO-SE0001A_00005_100	Malmö Rådhuset	Sweden	background	55.6064	13.002	European Envioronmental Agency (EEA)	2026-07-27	8.610909090909091	9.521170616149902	9.262979507446289	Good	Good	
71	SPO-SE0058A_00005_100	Malmö Dalaplan	Sweden	traffic	55.5847	13.0062	European Envioronmental Agency (EEA)	2026-07-27	10.05285714285714	11.057342529296875	10.795951843261719	Good	Good	
72	SPO-SE0085A_00005_101	Helsingborg Drottninggatan	Sweden	traffic	56.0472	12.6916	European Envioronmental Agency (EEA)	2026-07-27	12.963958333333332	11.38534927368164	11.265119552612305	Good	Good	
73	SPO-SE38350_00005_100	Lund Trollebergsvägen	Sweden	traffic	55.7033	13.1803	European Envioronmental Agency (EEA)	2026-07-27	6.94888888888889	9.80066204071045	10.099446296691895	Good	Good	
74	SPO-SE344172_00005_100	Västerås Stora Gatan 78	Sweden	traffic	59.6077	16.5359	European Envioronmental Agency (EEA)	2026-07-27	9.059791666666667	-4.436580181121826	-3.7008087635040283	Good	Good	
75	SPO-SE0003A_00005_100	Stockholm Hornsgatan 108 Gata	Sweden	traffic	59.3172	18.0487	European Envioronmental Agency (EEA)	2026-07-27	9.443977666666667	3.5458247661590576	0.9885259866714478	Good	Good	
76	SPO-SE0022A_00005_100	Stockholm Torkel Knutssongatan	Sweden	background	59.316	18.0578	European Envioronmental Agency (EEA)	2026-07-27	5.142366666666668	3.3217296600341797	2.2276594638824463	Good	Good	
77	SPO-SE0027A_00005_100	Stockholm Sveavägen 59 Gata	Sweden	traffic	59.3408	18.0583	European Envioronmental Agency (EEA)	2026-07-27	8.188799928571429	8.355521202087402	6.279422760009766	Good	Good	
78	SPO-SE0066A_00005_100	Norr Malma	Sweden	background	59.8324	18.6313	European Envioronmental Agency (EEA)	2026-07-27	5.632999000000001	5.078383922576904	4.204225063323975	Good	Good	
79	SPO-SE0072A_00005_100	Södertälje Turingegatan 26	Sweden	traffic	59.1981	17.6211	European Envioronmental Agency (EEA)	2026-07-27	6.154318181818183	0.16080021858215332	-0.27347925305366516	Good	Good	
80	SPO-SE0087A_00005_100	Stockholm E4/E20 Lilla Essingen	Sweden	traffic	59.3255	18.0044	European Envioronmental Agency (EEA)	2026-07-27	8.869925	12.258499145507812	8.596771240234375	Good	Good	
81	SPO-SE0117A_00005_101	Visby Österväg 17	Sweden	traffic	57.6369	18.3036	European Envioronmental Agency (EEA)	2026-07-27	7.4896198	-2.627444267272949	1.6340957880020142	Good	Good	
82	SPO-SE156417_00005_100	Uppsala Kungsgatan 67	Sweden	traffic	59.8571	17.6463	European Envioronmental Agency (EEA)	2026-07-27	11.2034	8.819622039794922	7.430484294891357	Good	Good	
83	SPO-SE157992_00005_100	Stockholm St Eriksgatan 83	Sweden	traffic	59.3405	18.037	European Envioronmental Agency (EEA)	2026-07-27	10.055439999999999	1.8490787744522095	-1.0741279125213623	Good	Good	
84	SPO-SE159402_00005_100	Sollentuna Danderydsvägen	Sweden	traffic	59.4459	17.955	European Envioronmental Agency (EEA)	2026-07-27	4.833100000000001	-0.5334650874137878	-2.0836455821990967	Good	Good	
85	SPO-SE274652_00005_100	Sollentuna Sollentunavägen 192	Sweden	traffic	59.4336	17.9497	European Envioronmental Agency (EEA)	2026-07-27	6.03394	2.683276891708374	0.9671838283538818	Good	Good	
86	SPO-SE301111_00005_100	Norrköping Kungsgatan 32	Sweden	traffic	58.5915	16.1779	European Envioronmental Agency (EEA)	2026-07-27	6.038	2.493016242980957	3.7311739921569824	Good	Good	
87	SPO-SE301113_00005_100	Norrköping Trädgårdsgatan 21	Sweden	background	58.592	16.1893	European Envioronmental Agency (EEA)	2026-07-27	4.193064285714287	3.3612868785858154	3.985560894012451	Good	Good	
88	SPO-SE301757_00005_100	Sundbyberg Tulegatan 9	Sweden	traffic	59.3643	17.9763	European Envioronmental Agency (EEA)	2026-07-27	9.1468	1.280483603477478	-1.4264501333236694	Good	Good	
89	SPO-SE313381_00005_100	Visby Brömsebroväg 8	Sweden	background	57.6399	18.3097	European Envioronmental Agency (EEA)	2026-07-27	5.4771125	3.9715147018432617	5.054501056671143	Good	Good	
90	SPO-SE338685_00005_100	Linköping Hamngatan 10	Sweden	traffic	58.4124	15.6301	European Envioronmental Agency (EEA)	2026-07-27	10.142872636363636	0.45819905400276184	3.2874529361724854	Good	Good	
91	SPO-SE0004A_00005_100	Göteborg Femman	Sweden	background	57.709	11.9702	European Envioronmental Agency (EEA)	2026-07-27	13.427904347826088	12.200167655944824	12.842355728149414	Good	Good	
92	SPO-SE0005R_00005_101	Bredkälen	Sweden	background	63.8455	15.3197	European Envioronmental Agency (EEA)	2026-07-27	1.825	0.5261556506156921	0.6240055561065674	Good	Good	
93	SPO-SE0014R_00005_100	Råö	Sweden	background	57.3936	11.9142	European Envioronmental Agency (EEA)	2026-07-27	15.75	12.76990032196045	12.577879905700684	Good	Good	
94	SPO-SE0021A_00005_100	Göteborg Gårda	Sweden	traffic	57.7009	11.9946	European Envioronmental Agency (EEA)	2026-07-27	15.266666666666666	15.931353569030762	18.3314151763916	Good	Good	
95	SPO-SE0067A_00005_100	Göteborg Haga	Sweden	traffic	57.6979	11.9605	European Envioronmental Agency (EEA)	2026-07-27	14.593995652173913	14.27413272857666	14.454076766967773	Good	Good	
96	SPO-SE274590_00005_100	Göteborg Övre Husargatan	Sweden	traffic	57.6937	11.9568	European Envioronmental Agency (EEA)	2026-07-27	14.113008695652173	12.152867317199707	12.729497909545898	Good	Good	
97	SPO-SE165095_00005_100	Hedemora Gussarvsgatan	Sweden	traffic	60.2814	15.9891	European Envioronmental Agency (EEA)	2026-07-27	5.140083333333333	2.36122727394104	2.4529969692230225	Good	Good	
98	SPO-SE0095A_00005_100	Sundsvall Köpmangatan	Sweden	traffic	62.3886	17.3089	European Envioronmental Agency (EEA)	2026-07-27	12.741041666666666	0.2843388617038727	-4.4080729484558105	Good	Good	
99	SPO-SE09569_00005_100	Sundsvall Bergsgatan	Sweden	traffic	62.3865	17.3032	European Envioronmental Agency (EEA)	2026-07-27	11.133041666666669	-0.23682832717895508	-5.719167232513428	Good	Good	
100	SPO-SE313140_00005_100	Örnsköldsvik Centralesplanaden - Nygatan 24	Sweden	traffic	63.2918	18.7175	European Envioronmental Agency (EEA)	2026-07-27	6.4958333333333345	5.862855434417725	-1.9044381380081177	Good	Good	
101	SPO-SE181002_00005_100	Växjö Liedbergsgatan 11	Sweden	traffic	56.8799	14.7993	European Envioronmental Agency (EEA)	2026-07-27	6.9624999999999995	5.996164798736572	8.133267402648926	Good	Good	
102	SPO-SE32288_00005_100	Karlskrona N Smedjegatan Ö Köpmansgatan	Sweden	traffic	56.164	15.5889	European Envioronmental Agency (EEA)	2026-07-27	6.845833333333334	6.993371486663818	7.42854118347168	Good	Good	
103	SPO-SE181993_00005_100	Kalmar Södra Vägen	Sweden	traffic	56.6642	16.3336	European Envioronmental Agency (EEA)	2026-07-27	7.0583333333333345	7.194815158843994	10.399496078491211	Good	Good	
104	SPO-SE181259_00005_100	Östersund Rådhusgatan	Sweden	traffic	63.1739	14.6411	European Envioronmental Agency (EEA)	2026-07-27	11.420833333333334	-5.92388391494751	-10.290555000305176	Good	Good	
105	SPO-SE274953_00005_100	Skellefteå Kv Pantern	Sweden	traffic	64.7495	20.9601	European Envioronmental Agency (EEA)	2026-07-27	8.296229166666668	-10.533449172973633	-19.621051788330078	Good	Good	
106	FI_5_101983	Muonio Sammaltunturi	Finland		67.97	24.12	Finnish Meteorological Institute (FMI)	2026-07-27	5.608333333333333	4.708193302154541	4.453118324279785	Good	Good	
