	Station Code	Station Name	Country	Station type	Latitude	Longitude	Network	Date	PM10 measured concentration (microg/m^3)	PM10 today forecast mean concentration (microg/m^3)	PM10 tomorrow forecast mean concentration (microg/m^3)	Today air quality	Tomorrow air quality	Actions
21	SPO-FI00928_00005_100	Pori Paanakedonkatu	Finland	traffic	61.4823	21.8133	European Environmental Agency (EEA)	2026-09-15	8.304933916666666	3.9287471771240234	4.6048407554626465	Good	Good	
22	SPO-FI00424_00005_100	Mansikkala	Finland	traffic	61.1889	28.7701	European Environmental Agency (EEA)	2026-09-15	8.546763166666667	4.500730991363525	5.5984110832214355	Good	Good	
23	SPO-FI00433_00005_100	Teppanala	Finland	industrial	61.153	28.8101	European Environmental Agency (EEA)	2026-09-15	9.190076	5.3438944816589355	5.100482940673828	Good	Good	
24	SPO-FI00606_00005_100	Lappeenrannan keskusta 4	Finland	traffic	61.0558	28.1843	European Environmental Agency (EEA)	2026-09-15	8.288401583333334	4.210868835449219	5.243432521820068	Good	Good	
25	SPO-FI00972_00005_100	Lohja Harjula	Finland	background	60.249	24.0695	European Environmental Agency (EEA)	2026-09-15	5.819575750000001	4.315963268280029	5.287921905517578	Good	Good	
26	SPO-FI00892_00005_100	Kankaan Koulu	Finland	traffic	60.8704	26.701	European Environmental Agency (EEA)	2026-09-15	10.594517916666668	6.305778980255127	6.543570041656494	Good	Good	
27	SPO-FI00179_00005_100	Pirkkala	Finland	industrial	61.3316	22.1431	European Environmental Agency (EEA)	2026-09-15	6.105796791666667	7.887425899505615	7.54034423828125	Good	Good	
28	SPO-FI00184_00005_100	Kaleva	Finland	industrial	61.3135	22.135	European Environmental Agency (EEA)	2026-09-15	6.681184708333333	7.336999893188477	7.043266773223877	Good	Good	
29	SPO-FI00397_00005_100	Bottenviksvägen	Finland	traffic	63.6791	22.7184	European Environmental Agency (EEA)	2026-09-15	7.2027967083333335	-2.3055245876312256	-1.288476586341858	Good	Good	
30	SPO-IS0005A_00005_103	Reykjavik Grensas	Iceland	traffic	64.1301	-21.8747	European Environmental Agency (EEA)	2026-09-15	11.298566666666668	17.644861221313477	13.036109924316406	Good	Good	
31	SPO-IS0052A_00005_100	Akureyri Strandgata (við Hof)	Iceland	traffic	65.6841	-18.0882	European Environmental Agency (EEA)	2026-09-15	7.416666666666667	9.936921119689941	-1.6771328449249268	Good	Good	
32	SPO-IS0025A_00005_100	Grundartangi Kríuvarða	Iceland	industrial	64.3736	-21.7591	European Environmental Agency (EEA)	2026-09-15		4.260219097137451	3.92637300491333	Good	Good	
33	SPO-IS0041A_00005_100	Grundartangi Gröf	Iceland	industrial	64.3342	-21.8357	European Environmental Agency (EEA)	2026-09-15	3.3104904166666667	4.044820308685303	3.391321897506714	Good	Good	
34	SPO-IS0037A_00005_100	Kópavogur Dalsmári	Iceland	background	64.105	-21.889	European Environmental Agency (EEA)	2026-09-15	6.050895833333333	9.639274597167969	7.4887895584106445	Good	Good	
35	SPO-IS0046A_00005_101	Hafnarfjörður Norðurhella	Iceland	background	64.0442	-21.9854	European Environmental Agency (EEA)	2026-09-15		8.385239601135254	7.522119998931885	Good	Good	
36	SPO-IS0049A_00005_100	PCC norður	Iceland	industrial	66.0793	-17.3422	European Environmental Agency (EEA)	2026-09-15		3.714019775390625	2.016315460205078	Good	Good	
37	SPO-IS0050A_00005_100	PCC suður	Iceland	industrial	66.0549	-17.3476	European Environmental Agency (EEA)	2026-09-15		8.25057315826416	5.3863701820373535	Good	Good	
38	SPO_NO0093A_5_1039	Hjortnes	Norway	traffic	59.9113	10.704	European Environmental Agency (EEA)	2026-09-15	11.689993466666667	13.503668785095215	12.066827774047852	Good	Good	
39	SPO_NO0095A_5_934	Smestad	Norway	traffic	59.9325	10.6699	European Environmental Agency (EEA)	2026-09-15	9.0965715	5.163266181945801	3.918487548828125	Good	Good	
40	SPO_NO0011A_5_19	Kirkeveien	Norway	traffic	59.9323	10.7245	European Environmental Agency (EEA)	2026-09-15	7.5703748125	4.7272796630859375	1.7402207851409912	Good	Good	
41	SPO_NO0057A_5_41	Alnabru	Norway	traffic	59.9277	10.8466	European Environmental Agency (EEA)	2026-09-15	7.423817818181818	7.464173793792725	7.314780235290527	Good	Good	
42	SPO_NO0072A_5_352	Skøyen	Norway	background	59.9197	10.6897	European Environmental Agency (EEA)	2026-09-15	7.856849850000001	7.266965389251709	6.82106351852417	Good	Good	
43	SPO_NO0073A_5_552	Sofienbergparken	Norway	background	59.923	10.7657	European Environmental Agency (EEA)	2026-09-15	7.196124875	7.918837070465088	6.893445014953613	Good	Good	
44	SPO_NO0083A_5_793	Bygdøy Alle	Norway	traffic	59.9193	10.6965	European Environmental Agency (EEA)	2026-09-15		-0.8076851963996887	-0.96383136510849	Good	Good	
45	SPO_NO0140A_5_3171	Spikersuppa	Norway	background	59.9141	10.736	European Environmental Agency (EEA)	2026-09-15	3.2383333333333337	4.793886661529541	4.574047565460205	Good	Good	
46	SPO_NO0059A_5_11	Danmarks plass	Norway	traffic	60.3741	5.3404	European Environmental Agency (EEA)	2026-09-15	4.0468006	2.714390516281128	4.035698890686035	Good	Good	
47	SPO_NO0108A_5_2071	Rolland Åsane	Norway	background	60.4627	5.3324	European Environmental Agency (EEA)	2026-09-15	2.296263352941177	3.2744905948638916	4.25575065612793	Good	Good	
48	SPO_NO0109A_5_2067	Loddefjord	Norway	traffic	60.3611	5.2369	European Environmental Agency (EEA)	2026-09-15	3.335448866666667	5.865233898162842	7.514526844024658	Good	Good	
49	SPO_NO0120A_5_2902	Klosterhaugen	Norway	background	60.3959	5.3127	European Environmental Agency (EEA)	2026-09-15	2.770459666666667	3.737997055053711	4.4252848625183105	Good	Good	
50	SPO_NO0121A_5_2888	Rådal	Norway	traffic	60.2943	5.3246	European Environmental Agency (EEA)	2026-09-15	5.219932727272727	4.761967182159424	6.746475696563721	Good	Good	
51	SPO_NO0135A_5_3126	Backeparken	Norway	background	59.7495	10.1653	European Environmental Agency (EEA)	2026-09-15	4.7689348	-9.617609977722168	-12.771330833435059	Good	Good	
52	SPO_NO0136A_5_3124	Vårveien	Norway	traffic	59.7536	10.1444	European Environmental Agency (EEA)	2026-09-15	6.64158076923077	6.939367771148682	5.928221225738525	Good	Good	
53	SPO_NO0060A_5_1685	Elgeseter	Norway	traffic	63.4174	10.3968	European Environmental Agency (EEA)	2026-09-15		-2.3395397663116455	-3.957390546798706	Good	Good	
54	SPO_NO0102A_5_1530	E6-Tiller	Norway	traffic	63.3576	10.3717	European Environmental Agency (EEA)	2026-09-15	3.125138333333334	14.760790824890137	12.7803316116333	Good	Good	
55	SPO_NO0061A_5_713	Lensmannsdalen	Norway	traffic	59.1593	9.6357	European Environmental Agency (EEA)	2026-09-15	10.596393333333333	9.563584327697754	9.026862144470215	Good	Good	
56	SPO_NO0106A_5_1231	Sverresgate	Norway	traffic	59.1382	9.6522	European Environmental Agency (EEA)	2026-09-15	10.42066666666667	7.855312347412109	7.313531398773193	Good	Good	
57	SPO_NO0115A_5_2473	Furulund	Norway	industrial	59.0573	9.6956	European Environmental Agency (EEA)	2026-09-15	8.5595639375	7.7756805419921875	6.894468307495117	Good	Good	
58	SPO_NO0118A_5_2723	Knarrdalstranda	Norway	background	59.1335	9.6219	European Environmental Agency (EEA)	2026-09-15	20.25227495238095	9.199398040771484	8.806061744689941	Good	Good	
59	SPO_NO0063A_5_192	Stener Heyerdahl	Norway	background	58.1489	7.9918	European Environmental Agency (EEA)	2026-09-15	9.845925583333333	8.818093299865723	7.702021598815918	Good	Good	
60	SPO_NO0065A_5_52	Våland	Norway	background	58.9616	5.7314	European Environmental Agency (EEA)	2026-09-15	5.850823230769231	7.778694152832031	7.636890411376953	Good	Good	
61	SPO_NO0076A_5_46	Kannik	Norway	traffic	58.9642	5.7279	European Environmental Agency (EEA)	2026-09-15	6.3903520625	7.562089443206787	7.608710765838623	Good	Good	
62	SPO_NO0125A_5_3017	Schancheholen	Norway	traffic	58.9519	5.7219	European Environmental Agency (EEA)	2026-09-15	5.972590466666666	7.964885711669922	8.026510238647461	Good	Good	
63	SPO_NO0074A_5_539	Bankplassen	Norway	traffic	61.1129	10.4649	European Environmental Agency (EEA)	2026-09-15	4.966064076923077	4.740489482879639	2.5661325454711914	Good	Good	
64	SPO_NO0075A_5_544	Lillehammer barnehage	Norway	background	61.1209	10.4656	European Environmental Agency (EEA)	2026-09-15	6.647993538461539	5.3903656005859375	4.466009140014648	Good	Good	
65	SPO_NO0079A_5_392	Hansjordnesbukta	Norway	traffic	69.6562	18.9637	European Environmental Agency (EEA)	2026-09-15		-4.386678695678711	-0.019493434578180313	Good	Good	
66	SPO_NO0124A_5_2957	Rambergan	Norway	background	69.6543	18.9564	European Environmental Agency (EEA)	2026-09-15	8.311110866666667	7.210441589355469	8.031241416931152	Good	Good	
67	SPO_NO0084A_5_967	St.Croix	Norway	traffic	59.2103	10.9454	European Environmental Agency (EEA)	2026-09-15	8.364201866666667	3.1821372509002686	3.900674343109131	Good	Good	
68	SPO_NO0114A_5_2325	Bekkestua	Norway	background	59.9182	10.5839	European Environmental Agency (EEA)	2026-09-15	6.807142857142858	8.048455238342285	6.568691730499268	Good	Good	
69	SPO_NO0110A_5_2064	Alvim	Norway	traffic	59.2738	11.0892	European Environmental Agency (EEA)	2026-09-15	7.4549163571428565	4.523262977600098	5.3053178787231445	Good	Good	
70	SPO_NO0112A_5_1221	Kransen	Norway	traffic	59.4335	10.6618	European Environmental Agency (EEA)	2026-09-15	12.901022249999999	9.05086612701416	7.606613636016846	Good	Good	
71	SPO_NO0119A_5_2701	Leiret	Norway	traffic	60.8836	11.5593	European Environmental Agency (EEA)	2026-09-15	6.144121357142858	6.22589635848999	6.910315036773682	Good	Good	
72	SPO_NO0128A_5_2972	Nedre Langgate	Norway	traffic	59.2637	10.4112	European Environmental Agency (EEA)	2026-09-15	9.418982611111113	1.942651391029358	2.004131317138672	Good	Good	
73	SPO_NO0129A_5_2950	Solheim	Norway	traffic	59.9286	10.9532	European Environmental Agency (EEA)	2026-09-15	6.700746500000001	4.915647029876709	5.175719738006592	Good	Good	
74	SPO_NO0127A_5_2964	Seljestad Rv83	Norway	traffic	68.7922	16.5374	European Environmental Agency (EEA)	2026-09-15	4.756554636363638	4.940973281860352	3.33213472366333	Good	Good	
75	SPO_NO0130A_5_3000	Ringsakervegen	Norway	traffic	60.8859	10.9379	European Environmental Agency (EEA)	2026-09-15	4.20909090909091	4.820215702056885	1.3035805225372314	Good	Good	
76	SPO-SE0001A_00005_100	Malmö Rådhuset	Sweden	background	55.6064	13.002	European Environmental Agency (EEA)	2026-09-15	10.958	11.884503364562988	10.210973739624023	Good	Good	
77	SPO-SE0058A_00005_100	Malmö Dalaplan	Sweden	traffic	55.5847	13.0062	European Environmental Agency (EEA)	2026-09-15	12.9	15.415229797363281	12.956770896911621	Good	Good	
78	SPO-SE0085A_00005_101	Helsingborg Drottninggatan	Sweden	traffic	56.0472	12.6916	European Environmental Agency (EEA)	2026-09-15	14.590416666666668	13.762248039245605	11.467326164245605	Good	Good	
79	SPO-SE38350_00005_100	Lund Trollebergsvägen	Sweden	traffic	55.7033	13.1803	European Environmental Agency (EEA)	2026-09-15	11.861333333333334	13.805235862731934	11.425878524780273	Good	Good	
80	SPO-SE344172_00005_100	Västerås Stora Gatan 78	Sweden	traffic	59.6077	16.5359	European Environmental Agency (EEA)	2026-09-15	10.788166666666669	6.199934482574463	1.9790722131729126	Good	Good	
81	SPO-SE0003A_00005_100	Stockholm Hornsgatan 108 Gata	Sweden	traffic	59.3172	18.0487	European Environmental Agency (EEA)	2026-09-15	9.900445272727273	4.359077453613281	1.824212670326233	Good	Good	
82	SPO-SE0022A_00005_100	Stockholm Torkel Knutssongatan	Sweden	background	59.316	18.0578	European Environmental Agency (EEA)	2026-09-15	7.070569153846154	3.3773040771484375	2.2900986671447754	Good	Good	
83	SPO-SE0071A_00005_100	Sollentuna E4 Häggvik	Sweden	traffic	59.4435	17.9224	European Environmental Agency (EEA)	2026-09-15	9.445738384615385	3.5290610790252686	1.7742279767990112	Good	Good	
84	SPO-SE0072A_00005_100	Södertälje Turingegatan 26	Sweden	traffic	59.1981	17.6211	European Environmental Agency (EEA)	2026-09-15	9.880358333333334	7.098917484283447	3.439495325088501	Good	Good	
85	SPO-SE0117A_00005_101	Visby Österväg 17	Sweden	traffic	57.6369	18.3036	European Environmental Agency (EEA)	2026-09-15	12.99657272727273	18.134780883789062	6.73943567276001	Good	Good	
86	SPO-SE156417_00005_100	Uppsala Kungsgatan 67	Sweden	traffic	59.8571	17.6463	European Environmental Agency (EEA)	2026-09-15	12.044281818181817	11.778508186340332	10.044838905334473	Good	Good	
87	SPO-SE157992_00005_100	Stockholm St Eriksgatan 83	Sweden	traffic	59.3405	18.037	European Environmental Agency (EEA)	2026-09-15	10.515461461538461	2.708228349685669	-0.1509423404932022	Good	Good	
88	SPO-SE159402_00005_100	Sollentuna Danderydsvägen	Sweden	traffic	59.4459	17.955	European Environmental Agency (EEA)	2026-09-15	8.250936363636363	2.7993156909942627	0.022755788639187813	Good	Good	
89	SPO-SE159404_00005_100	Uppsala Dragarbrunnsgatan 23 tak	Sweden	background	59.8605	17.6376	European Environmental Agency (EEA)	2026-09-15	3.860500000000001	5.973371982574463	5.390639781951904	Good	Good	
90	SPO-SE274652_00005_100	Sollentuna Sollentunavägen 192	Sweden	traffic	59.4336	17.9497	European Environmental Agency (EEA)	2026-09-15	12.46681809090909	4.076618194580078	1.407296895980835	Good	Good	
91	SPO-SE301111_00005_100	Norrköping Kungsgatan 32	Sweden	traffic	58.5915	16.1779	European Environmental Agency (EEA)	2026-09-15	11.1652374375	7.084873676300049	5.372708320617676	Good	Good	
92	SPO-SE301113_00005_100	Norrköping Trädgårdsgatan 21	Sweden	background	58.592	16.1893	European Environmental Agency (EEA)	2026-09-15	9.185082294117647	5.974729061126709	5.215865135192871	Good	Good	
93	SPO-SE301757_00005_100	Sundbyberg Tulegatan 9	Sweden	traffic	59.3643	17.9763	European Environmental Agency (EEA)	2026-09-15	12.726953266666666	3.792250871658325	0.3877270221710205	Good	Good	
94	SPO-SE313381_00005_100	Visby Brömsebroväg 8	Sweden	background	57.6399	18.3097	European Environmental Agency (EEA)	2026-09-15	9.298366466666668	8.119668006896973	5.6892852783203125	Good	Good	
95	SPO-SE338683_00005_100	Gävle Staketgatan 22	Sweden	traffic	60.6762	17.1376	European Environmental Agency (EEA)	2026-09-15	12.470342857142859	15.748957633972168	11.000631332397461	Good	Good	
96	SPO-SE338685_00005_100	Linköping Hamngatan 10	Sweden	traffic	58.4124	15.6301	European Environmental Agency (EEA)	2026-09-15	10.620159800000001	8.500971794128418	4.819214820861816	Good	Good	
97	SPO-SE37479_00005_100	Sollentuna Ekmans Väg 11	Sweden	traffic	59.489	17.9199	European Environmental Agency (EEA)	2026-09-15	7.783453333333333	6.2935471534729	4.458763599395752	Good	Good	
98	SPO-SE0004A_00005_100	Göteborg Femman	Sweden	background	57.709	11.9702	European Environmental Agency (EEA)	2026-09-15	14.636541666666668	14.43960952758789	15.28588581085205	Good	Good	
99	SPO-SE0005R_00005_101	Bredkälen	Sweden	background	63.8455	15.3197	European Environmental Agency (EEA)	2026-09-15	4.529166666666668	2.2695343494415283	1.6524498462677002	Good	Good	
100	SPO-SE0014R_00005_100	Råö	Sweden	background	57.3936	11.9142	European Environmental Agency (EEA)	2026-09-15	17.033333333333335	16.315528869628906	15.316659927368164	Good	Good	
101	SPO-SE0021A_00005_100	Göteborg Gårda	Sweden	traffic	57.7009	11.9946	European Environmental Agency (EEA)	2026-09-15	19.045833333333334	19.94383430480957	22.692371368408203	Good	Good	
102	SPO-SE0067A_00005_100	Göteborg Haga	Sweden	traffic	57.6979	11.9605	European Environmental Agency (EEA)	2026-09-15	14.239229166666668	17.430089950561523	17.269729614257812	Good	Good	
103	SPO-SE274590_00005_100	Göteborg Övre Husargatan	Sweden	traffic	57.6937	11.9568	European Environmental Agency (EEA)	2026-09-15	18.881458333333335	19.528356552124023	18.57248306274414	Good	Good	
104	SPO-SE165095_00005_100	Hedemora Gussarvsgatan	Sweden	traffic	60.2814	15.9891	European Environmental Agency (EEA)	2026-09-15	9.371791666666667	10.956581115722656	7.505854606628418	Good	Good	
105	SPO-SE0095A_00005_100	Sundsvall Köpmangatan	Sweden	traffic	62.3886	17.3089	European Environmental Agency (EEA)	2026-09-15	8.433250000000001	1.3356938362121582	-2.6010046005249023	Good	Good	
106	SPO-SE09569_00005_100	Sundsvall Bergsgatan	Sweden	traffic	62.3865	17.3032	European Environmental Agency (EEA)	2026-09-15	7.847791666666667	0.12811625003814697	-4.425169467926025	Good	Good	
107	SPO-SE313140_00005_100	Örnsköldsvik Centralesplanaden - Nygatan 24	Sweden	traffic	63.2918	18.7175	European Environmental Agency (EEA)	2026-09-15	6.813043478260869	7.767801284790039	3.2899329662323	Good	Good	
108	SPO-SE181002_00005_100	Växjö Liedbergsgatan 11	Sweden	traffic	56.8799	14.7993	European Environmental Agency (EEA)	2026-09-15	11.165217391304346	13.032917022705078	9.583776473999023	Good	Good	
109	SPO-SE181993_00005_100	Kalmar Södra Vägen	Sweden	traffic	56.6642	16.3336	European Environmental Agency (EEA)	2026-09-15	14.704166666666667	13.119197845458984	8.889361381530762	Good	Good	
110	SPO-SE181259_00005_100	Östersund Rådhusgatan	Sweden	traffic	63.1739	14.6411	European Environmental Agency (EEA)	2026-09-15	5.108695652173913	-6.3967108726501465	-10.361276626586914	Good	Good	
111	SPO-SE0059A_00005_100	Umeå Västra Esplanaden	Sweden	traffic	63.8289	20.2585	European Environmental Agency (EEA)	2026-09-15	5.971428571428571	0.29717373847961426	-1.6202781200408936	Good	Good	
112	SPO-SE274953_00005_100	Skellefteå Kv Pantern	Sweden	traffic	64.7495	20.9601	European Environmental Agency (EEA)	2026-09-15	7.843533333333333	-6.566591262817383	-8.736739158630371	Good	Good	
