	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
70	2.45830554	2020	1	3	22	0	SPO_NO0129A_5_2950
71	3.62247222	2020	1	3	23	0	SPO_NO0129A_5_2950
72	3.37725	2020	1	4	0	0	SPO_NO0129A_5_2950
73	3.74013888	2020	1	4	1	0	SPO_NO0129A_5_2950
74	5.82944443	2020	1	4	2	0	SPO_NO0129A_5_2950
75	6.27916665	2020	1	4	3	0	SPO_NO0129A_5_2950
76	5.29147222	2020	1	4	4	0	SPO_NO0129A_5_2950
77	8.38341665	2020	1	4	5	0	SPO_NO0129A_5_2950
78	12.88686111	2020	1	4	6	0	SPO_NO0129A_5_2950
79	54.80105555	2020	1	4	7	0	SPO_NO0129A_5_2950
80	66.23813887	2020	1	4	8	0	SPO_NO0129A_5_2950
81	69.93380555	2020	1	4	9	0	SPO_NO0129A_5_2950
82	69.47494444	2020	1	4	10	0	SPO_NO0129A_5_2950
83	78.42583333	2020	1	4	11	0	SPO_NO0129A_5_2950
84	62.96608332	2020	1	4	12	0	SPO_NO0129A_5_2950
85	77.02236111	2020	1	4	13	0	SPO_NO0129A_5_2950
86	99.12980555	2020	1	4	14	0	SPO_NO0129A_5_2950
87	121.77422222	2020	1	4	15	0	SPO_NO0129A_5_2950
88	149.69855555	2020	1	4	16	0	SPO_NO0129A_5_2950
89	161.3035	2020	1	4	17	0	SPO_NO0129A_5_2950
90	203.55699999	2020	1	4	18	0	SPO_NO0129A_5_2950
91	145.89688888	2020	1	4	19	0	SPO_NO0129A_5_2950
92	103.23527777	2020	1	4	20	0	SPO_NO0129A_5_2950
93	66.49133333	2020	1	4	21	0	SPO_NO0129A_5_2950
94	78.42211111	2020	1	4	22	0	SPO_NO0129A_5_2950
95	93.52094707	2020	1	4	23	0	SPO_NO0129A_5_2950
96	51.5716292	2020	1	5	0	0	SPO_NO0129A_5_2950
97	23.44050419	2020	1	5	1	0	SPO_NO0129A_5_2950
98	16.0379772	2020	1	5	2	0	SPO_NO0129A_5_2950
99	13.00075756	2020	1	5	3	0	SPO_NO0129A_5_2950
100	9.04063767	2020	1	5	4	0	SPO_NO0129A_5_2950
101	7.62041782	2020	1	5	5	0	SPO_NO0129A_5_2950
102	5.21105555	2020	1	5	6	0	SPO_NO0129A_5_2950
103	28.25724999	2020	1	5	7	0	SPO_NO0129A_5_2950
104	59.96552777	2020	1	5	8	0	SPO_NO0129A_5_2950
105	26.35747221	2020	1	5	9	0	SPO_NO0129A_5_2950
106	7.52138887	2020	1	5	10	0	SPO_NO0129A_5_2950
107	4.50975	2020	1	5	11	0	SPO_NO0129A_5_2950
108	11.99544444	2020	1	5	12	0	SPO_NO0129A_5_2950
109	16.64575	2020	1	5	13	0	SPO_NO0129A_5_2950
110	11.62719444	2020	1	5	14	0	SPO_NO0129A_5_2950
111	11.15088888	2020	1	5	15	0	SPO_NO0129A_5_2950
112	8.33655554	2020	1	5	16	0	SPO_NO0129A_5_2950
113	9.57711111	2020	1	5	17	0	SPO_NO0129A_5_2950
114	9.63911111	2020	1	5	18	0	SPO_NO0129A_5_2950
115	12.99825	2020	1	5	19	0	SPO_NO0129A_5_2950
116	15.17752776	2020	1	5	20	0	SPO_NO0129A_5_2950
117	17.87830555	2020	1	5	21	0	SPO_NO0129A_5_2950
118	32.28649999	2020	1	5	22	0	SPO_NO0129A_5_2950
119	16.99316666	2020	1	5	23	0	SPO_NO0129A_5_2950
120	16.65372221	2020	1	6	0	0	SPO_NO0129A_5_2950
121	16.12752777	2020	1	6	1	0	SPO_NO0129A_5_2950
122	22.16833332	2020	1	6	2	0	SPO_NO0129A_5_2950
123	20.82477777	2020	1	6	3	0	SPO_NO0129A_5_2950
124	15.08641665	2020	1	6	4	0	SPO_NO0129A_5_2950
125	16.38433333	2020	1	6	5	0	SPO_NO0129A_5_2950
126	20.19977777	2020	1	6	6	0	SPO_NO0129A_5_2950
127	19.52702777	2020	1	6	7	0	SPO_NO0129A_5_2950
128	23.00061111	2020	1	6	8	0	SPO_NO0129A_5_2950
129	23.63236111	2020	1	6	9	0	SPO_NO0129A_5_2950
130	19.9026111	2020	1	6	10	0	SPO_NO0129A_5_2950
131	14.67808333	2020	1	6	11	0	SPO_NO0129A_5_2950
132	9.26083333	2020	1	6	12	0	SPO_NO0129A_5_2950
133	9.46702776	2020	1	6	13	0	SPO_NO0129A_5_2950
134	10.17088888	2020	1	6	14	0	SPO_NO0129A_5_2950
135	9.44930555	2020	1	6	15	0	SPO_NO0129A_5_2950
136	8.25583332	2020	1	6	16	0	SPO_NO0129A_5_2950
137	14.19311976	2020	1	6	17	0	SPO_NO0129A_5_2950
138	5.37575418	2020	1	6	18	0	SPO_NO0129A_5_2950
139	8.14630984	2020	1	6	19	0	SPO_NO0129A_5_2950
140	6.10128205	2020	1	6	20	0	SPO_NO0129A_5_2950
141	4.04702623	2020	1	6	21	0	SPO_NO0129A_5_2950
142	2.94106017	2020	1	6	22	0	SPO_NO0129A_5_2950
143	2.5724507	2020	1	6	23	0	SPO_NO0129A_5_2950
144	2.1594986	2020	1	7	0	0	SPO_NO0129A_5_2950
145	2.22669444	2020	1	7	1	0	SPO_NO0129A_5_2950
146	2.88277777	2020	1	7	2	0	SPO_NO0129A_5_2950
147	2.56130555	2020	1	7	3	0	SPO_NO0129A_5_2950
148	2.959	2020	1	7	4	0	SPO_NO0129A_5_2950
149	4.41191666	2020	1	7	5	0	SPO_NO0129A_5_2950
150	5.96922221	2020	1	7	6	0	SPO_NO0129A_5_2950
151	7.093	2020	1	7	7	0	SPO_NO0129A_5_2950
152	8.76480555	2020	1	7	8	0	SPO_NO0129A_5_2950
153	10.68566666	2020	1	7	9	0	SPO_NO0129A_5_2950
154	10.17358333	2020	1	7	10	0	SPO_NO0129A_5_2950
155	7.84366666	2020	1	7	11	0	SPO_NO0129A_5_2950
156	5.90505555	2020	1	7	12	0	SPO_NO0129A_5_2950
157	5.46475	2020	1	7	13	0	SPO_NO0129A_5_2950
158	6.50686111	2020	1	7	14	0	SPO_NO0129A_5_2950
159	6.31047222	2020	1	7	15	0	SPO_NO0129A_5_2950
160	6.81158333	2020	1	7	16	0	SPO_NO0129A_5_2950
161	9.377	2020	1	7	17	0	SPO_NO0129A_5_2950
162	11.27719444	2020	1	7	18	0	SPO_NO0129A_5_2950
163	11.78086111	2020	1	7	19	0	SPO_NO0129A_5_2950
164	12.33005555	2020	1	7	20	0	SPO_NO0129A_5_2950
165	13.15230554	2020	1	7	21	0	SPO_NO0129A_5_2950
166	9.28808332	2020	1	7	22	0	SPO_NO0129A_5_2950
167	2.80888888	2020	1	7	23	0	SPO_NO0129A_5_2950
168	1.40422222	2020	1	8	0	0	SPO_NO0129A_5_2950
169	3.09555554	2020	1	8	1	0	SPO_NO0129A_5_2950
170	4.23174999	2020	1	8	2	0	SPO_NO0129A_5_2950
171	4.65030554	2020	1	8	3	0	SPO_NO0129A_5_2950
172	5.06933333	2020	1	8	4	0	SPO_NO0129A_5_2950
173	5.52058333	2020	1	8	5	0	SPO_NO0129A_5_2950
174	8.66283332	2020	1	8	6	0	SPO_NO0129A_5_2950
175	7.0626111	2020	1	8	7	0	SPO_NO0129A_5_2950
176	1.92141666	2020	1	8	8	0	SPO_NO0129A_5_2950
177	3.66044444	2020	1	8	9	0	SPO_NO0129A_5_2950
178	10.45175	2020	1	8	10	0	SPO_NO0129A_5_2950
179	12.71477777	2020	1	8	11	0	SPO_NO0129A_5_2950
180	16.11563887	2020	1	8	12	0	SPO_NO0129A_5_2950
181	33.92775	2020	1	8	13	0	SPO_NO0129A_5_2950
182	39.25138888	2020	1	8	14	0	SPO_NO0129A_5_2950
183	42.11691666	2020	1	8	15	0	SPO_NO0129A_5_2950
184	50.09027777	2020	1	8	16	0	SPO_NO0129A_5_2950
185	19.66	2020	1	8	17	0	SPO_NO0129A_5_2950
186	14.21709497	2020	1	8	18	0	SPO_NO0129A_5_2950
187	14.1472905	2020	1	8	19	0	SPO_NO0129A_5_2950
188	17.52672364	2020	1	8	20	0	SPO_NO0129A_5_2950
189	28.99635057	2020	1	8	21	0	SPO_NO0129A_5_2950
190	6.7752478	2020	1	8	22	0	SPO_NO0129A_5_2950
191	12.30413105	2020	1	8	23	0	SPO_NO0129A_5_2950
192	5.03547485	2020	1	9	0	0	SPO_NO0129A_5_2950
193	4.10369443	2020	1	9	1	0	SPO_NO0129A_5_2950
194	3.66502777	2020	1	9	2	0	SPO_NO0129A_5_2950
195	3.39916666	2020	1	9	3	0	SPO_NO0129A_5_2950
196	3.42858332	2020	1	9	4	0	SPO_NO0129A_5_2950
197	3.54038888	2020	1	9	5	0	SPO_NO0129A_5_2950
198	6.70208332	2020	1	9	6	0	SPO_NO0129A_5_2950
199	14.75097222	2020	1	9	7	0	SPO_NO0129A_5_2950
200	19.42974999	2020	1	9	8	0	SPO_NO0129A_5_2950
201	18.32966666	2020	1	9	9	0	SPO_NO0129A_5_2950
202	28.8088611	2020	1	9	10	0	SPO_NO0129A_5_2950
203	34.38280555	2020	1	9	11	0	SPO_NO0129A_5_2950
204	44.32072222	2020	1	9	12	0	SPO_NO0129A_5_2950
205	31.56127777	2020	1	9	13	0	SPO_NO0129A_5_2950
206	19.52797221	2020	1	9	14	0	SPO_NO0129A_5_2950
207	18.02658333	2020	1	9	15	0	SPO_NO0129A_5_2950
208	17.01899999	2020	1	9	16	0	SPO_NO0129A_5_2950
209	16.74038888	2020	1	9	17	0	SPO_NO0129A_5_2950
210	16.763	2020	1	9	18	0	SPO_NO0129A_5_2950
211	18.501	2020	1	9	19	0	SPO_NO0129A_5_2950
212	15.18761111	2020	1	9	20	0	SPO_NO0129A_5_2950
213	15.65911111	2020	1	9	21	0	SPO_NO0129A_5_2950
214	12.70480555	2020	1	9	22	0	SPO_NO0129A_5_2950
215	14.93352777	2020	1	9	23	0	SPO_NO0129A_5_2950
216	9.43011111	2020	1	10	0	0	SPO_NO0129A_5_2950
217	10.00038887	2020	1	10	1	0	SPO_NO0129A_5_2950
218	9.38905555	2020	1	10	2	0	SPO_NO0129A_5_2950
219	7.53547221	2020	1	10	3	0	SPO_NO0129A_5_2950
220	6.98127777	2020	1	10	4	0	SPO_NO0129A_5_2950
221	6.64388888	2020	1	10	5	0	SPO_NO0129A_5_2950
222	8.49925	2020	1	10	6	0	SPO_NO0129A_5_2950
223	10.05330554	2020	1	10	7	0	SPO_NO0129A_5_2950
224	11.72052777	2020	1	10	8	0	SPO_NO0129A_5_2950
225	10.58441666	2020	1	10	9	0	SPO_NO0129A_5_2950
226	13.3428611	2020	1	10	10	0	SPO_NO0129A_5_2950
227	12.59077777	2020	1	10	11	0	SPO_NO0129A_5_2950
228	13.13841666	2020	1	10	12	0	SPO_NO0129A_5_2950
229	15.49941666	2020	1	10	13	0	SPO_NO0129A_5_2950
230	19.24569444	2020	1	10	14	0	SPO_NO0129A_5_2950
231	25.49041666	2020	1	10	15	0	SPO_NO0129A_5_2950
232	36.67896648	2020	1	10	16	0	SPO_NO0129A_5_2950
233	27.67988338	2020	1	10	17	0	SPO_NO0129A_5_2950
234	41.27431951	2020	1	10	18	0	SPO_NO0129A_5_2950
235	43.04950867	2020	1	10	19	0	SPO_NO0129A_5_2950
236	40.21058988	2020	1	10	20	0	SPO_NO0129A_5_2950
237	47.71077777	2020	1	10	21	0	SPO_NO0129A_5_2950
238	54.39849999	2020	1	10	22	0	SPO_NO0129A_5_2950
239	42.4645	2020	1	10	23	0	SPO_NO0129A_5_2950
240	30.98069444	2020	1	11	0	0	SPO_NO0129A_5_2950
241	18.01677777	2020	1	11	1	0	SPO_NO0129A_5_2950
242	6.34019444	2020	1	11	2	0	SPO_NO0129A_5_2950
243	5.29199999	2020	1	11	3	0	SPO_NO0129A_5_2950
244	4.10305554	2020	1	11	4	0	SPO_NO0129A_5_2950
245	3.41774999	2020	1	11	5	0	SPO_NO0129A_5_2950
246	3.97008333	2020	1	11	6	0	SPO_NO0129A_5_2950
247	5.40625	2020	1	11	7	0	SPO_NO0129A_5_2950
248	7.02019444	2020	1	11	8	0	SPO_NO0129A_5_2950
249	8.54980555	2020	1	11	9	0	SPO_NO0129A_5_2950
250	6.0946111	2020	1	11	10	0	SPO_NO0129A_5_2950
251	7.69811111	2020	1	11	11	0	SPO_NO0129A_5_2950
252	11.16405555	2020	1	11	12	0	SPO_NO0129A_5_2950
253	7.76694443	2020	1	11	13	0	SPO_NO0129A_5_2950
254	6.32627776	2020	1	11	14	0	SPO_NO0129A_5_2950
255	9.27897222	2020	1	11	15	0	SPO_NO0129A_5_2950
256	13.13374999	2020	1	11	16	0	SPO_NO0129A_5_2950
257	10.45836111	2020	1	11	17	0	SPO_NO0129A_5_2950
258	8.64822221	2020	1	11	18	0	SPO_NO0129A_5_2950
259	6.53811111	2020	1	11	19	0	SPO_NO0129A_5_2950
260	5.88283333	2020	1	11	20	0	SPO_NO0129A_5_2950
261	5.31377776	2020	1	11	21	0	SPO_NO0129A_5_2950
262	4.16311111	2020	1	11	22	0	SPO_NO0129A_5_2950
263	4.69886111	2020	1	11	23	0	SPO_NO0129A_5_2950
264	4.7703611	2020	1	12	0	0	SPO_NO0129A_5_2950
265	4.20433332	2020	1	12	1	0	SPO_NO0129A_5_2950
266	2.68530554	2020	1	12	2	0	SPO_NO0129A_5_2950
267	1.77311111	2020	1	12	3	0	SPO_NO0129A_5_2950
268	1.93547222	2020	1	12	4	0	SPO_NO0129A_5_2950
269	1.11811111	2020	1	12	5	0	SPO_NO0129A_5_2950
270	1.07022222	2020	1	12	6	0	SPO_NO0129A_5_2950
271	1.68669443	2020	1	12	7	0	SPO_NO0129A_5_2950
272	2.00558332	2020	1	12	8	0	SPO_NO0129A_5_2950
273	3.11871865	2020	1	12	9	0	SPO_NO0129A_5_2950
274	3.3306497	2020	1	12	10	0	SPO_NO0129A_5_2950
275	3.01807364	2020	1	12	11	0	SPO_NO0129A_5_2950
276	12.30180232	2020	1	12	12	0	SPO_NO0129A_5_2950
277	46.55608938	2020	1	12	13	0	SPO_NO0129A_5_2950
278	45.3722636	2020	1	12	14	0	SPO_NO0129A_5_2950
279	19.12482658	2020	1	12	15	0	SPO_NO0129A_5_2950
280	34.45728862	2020	1	12	16	0	SPO_NO0129A_5_2950
281	20.10438746	2020	1	12	17	0	SPO_NO0129A_5_2950
282	8.01779329	2020	1	12	18	0	SPO_NO0129A_5_2950
283	7.25194443	2020	1	12	19	0	SPO_NO0129A_5_2950
284	7.88274999	2020	1	12	20	0	SPO_NO0129A_5_2950
285	8.6498611	2020	1	12	21	0	SPO_NO0129A_5_2950
286	8.28947222	2020	1	12	22	0	SPO_NO0129A_5_2950
287	7.23633332	2020	1	12	23	0	SPO_NO0129A_5_2950
288	6.82538888	2020	1	13	0	0	SPO_NO0129A_5_2950
289	6.38930554	2020	1	13	1	0	SPO_NO0129A_5_2950
290	6.50316665	2020	1	13	2	0	SPO_NO0129A_5_2950
291	6.56808333	2020	1	13	3	0	SPO_NO0129A_5_2950
292	6.32552776	2020	1	13	4	0	SPO_NO0129A_5_2950
293	6.86577777	2020	1	13	5	0	SPO_NO0129A_5_2950
294	6.25730554	2020	1	13	6	0	SPO_NO0129A_5_2950
295	6.77625	2020	1	13	7	0	SPO_NO0129A_5_2950
296	6.15791665	2020	1	13	8	0	SPO_NO0129A_5_2950
297	9.00097221	2020	1	13	9	0	SPO_NO0129A_5_2950
298	9.05524999	2020	1	13	10	0	SPO_NO0129A_5_2950
299	5.75861111	2020	1	13	11	0	SPO_NO0129A_5_2950
300	7.60366666	2020	1	13	12	0	SPO_NO0129A_5_2950
301	7.61452776	2020	1	13	13	0	SPO_NO0129A_5_2950
302	6.48377776	2020	1	13	14	0	SPO_NO0129A_5_2950
303	7.79058332	2020	1	13	15	0	SPO_NO0129A_5_2950
304	8.23041665	2020	1	13	16	0	SPO_NO0129A_5_2950
305	6.96352776	2020	1	13	17	0	SPO_NO0129A_5_2950
306	7.56316666	2020	1	13	18	0	SPO_NO0129A_5_2950
307	9.30313888	2020	1	13	19	0	SPO_NO0129A_5_2950
308	11.30974999	2020	1	13	20	0	SPO_NO0129A_5_2950
309	14.73855554	2020	1	13	21	0	SPO_NO0129A_5_2950
310	8.26630555	2020	1	13	22	0	SPO_NO0129A_5_2950
311	6.09241665	2020	1	13	23	0	SPO_NO0129A_5_2950
312	5.80880554	2020	1	14	0	0	SPO_NO0129A_5_2950
313	6.88277776	2020	1	14	1	0	SPO_NO0129A_5_2950
314	6.93138888	2020	1	14	2	0	SPO_NO0129A_5_2950
315	7.98483332	2020	1	14	3	0	SPO_NO0129A_5_2950
316	8.66527776	2020	1	14	4	0	SPO_NO0129A_5_2950
317	5.99527777	2020	1	14	5	0	SPO_NO0129A_5_2950
318	2.82060171	2020	1	14	6	0	SPO_NO0129A_5_2950
319	3.1290909	2020	1	14	7	0	SPO_NO0129A_5_2950
320	2.3612931	2020	1	14	8	0	SPO_NO0129A_5_2950
321	9.98637639	2020	1	14	9	0	SPO_NO0129A_5_2950
322	17.1816618	2020	1	14	10	0	SPO_NO0129A_5_2950
323	18.45515668	2020	1	14	11	0	SPO_NO0129A_5_2950
324	15.52879055	2020	1	14	12	0	SPO_NO0129A_5_2950
325	15.11742857	2020	1	14	13	0	SPO_NO0129A_5_2950
326	15.54699437	2020	1	14	14	0	SPO_NO0129A_5_2950
327	12.13538888	2020	1	14	15	0	SPO_NO0129A_5_2950
328	10.86005555	2020	1	14	16	0	SPO_NO0129A_5_2950
329	10.63133333	2020	1	14	17	0	SPO_NO0129A_5_2950
330	12.54227777	2020	1	14	18	0	SPO_NO0129A_5_2950
331	16.1855	2020	1	14	19	0	SPO_NO0129A_5_2950
332	20.55677777	2020	1	14	20	0	SPO_NO0129A_5_2950
333	17.92383333	2020	1	14	21	0	SPO_NO0129A_5_2950
334	7.16616666	2020	1	14	22	0	SPO_NO0129A_5_2950
335	2.95288888	2020	1	14	23	0	SPO_NO0129A_5_2950
336	0.93022222	2020	1	15	0	0	SPO_NO0129A_5_2950
337	0.51716666	2020	1	15	1	0	SPO_NO0129A_5_2950
338	0.31355555	2020	1	15	2	0	SPO_NO0129A_5_2950
339	0.47311111	2020	1	15	3	0	SPO_NO0129A_5_2950
340	2.50172222	2020	1	15	4	0	SPO_NO0129A_5_2950
341	3.03416665	2020	1	15	5	0	SPO_NO0129A_5_2950
342	4.52316666	2020	1	15	6	0	SPO_NO0129A_5_2950
343	4.15899999	2020	1	15	7	0	SPO_NO0129A_5_2950
344	4.44299999	2020	1	15	8	0	SPO_NO0129A_5_2950
345	2.76772222	2020	1	15	9	0	SPO_NO0129A_5_2950
346	4.49477776	2020	1	15	10	0	SPO_NO0129A_5_2950
347	6.03138887	2020	1	15	11	0	SPO_NO0129A_5_2950
348	6.66066666	2020	1	15	12	0	SPO_NO0129A_5_2950
349	7.29849999	2020	1	15	13	0	SPO_NO0129A_5_2950
350	8.76094443	2020	1	15	14	0	SPO_NO0129A_5_2950
351	11.16905554	2020	1	15	15	0	SPO_NO0129A_5_2950
352	12.51372222	2020	1	15	16	0	SPO_NO0129A_5_2950
353	12.73872222	2020	1	15	17	0	SPO_NO0129A_5_2950
354	13.39105555	2020	1	15	18	0	SPO_NO0129A_5_2950
355	12.56422222	2020	1	15	19	0	SPO_NO0129A_5_2950
356	13.5685	2020	1	15	20	0	SPO_NO0129A_5_2950
357	13.46133333	2020	1	15	21	0	SPO_NO0129A_5_2950
358	13.3145	2020	1	15	22	0	SPO_NO0129A_5_2950
359	11.57	2020	1	15	23	0	SPO_NO0129A_5_2950
360	9.17427776	2020	1	16	0	0	SPO_NO0129A_5_2950
361	7.63616665	2020	1	16	1	0	SPO_NO0129A_5_2950
362	9.97327776	2020	1	16	2	0	SPO_NO0129A_5_2950
363	9.94161111	2020	1	16	3	0	SPO_NO0129A_5_2950
364	8.41366666	2020	1	16	4	0	SPO_NO0129A_5_2950
365	7.34333333	2020	1	16	5	0	SPO_NO0129A_5_2950
366	8.23444444	2020	1	16	6	0	SPO_NO0129A_5_2950
367	5.85681818	2020	1	16	7	0	SPO_NO0129A_5_2950
368	4.71976539	2020	1	16	8	0	SPO_NO0129A_5_2950
369	5.57341246	2020	1	16	9	0	SPO_NO0129A_5_2950
370	5.33134285	2020	1	16	10	0	SPO_NO0129A_5_2950
371	5.37672268	2020	1	16	11	0	SPO_NO0129A_5_2950
372	8.20194444	2020	1	16	12	0	SPO_NO0129A_5_2950
373	6.77866665	2020	1	16	13	0	SPO_NO0129A_5_2950
374	21.78905555	2020	1	16	14	0	SPO_NO0129A_5_2950
375	27.22083333	2020	1	16	15	0	SPO_NO0129A_5_2950
376	8.38588887	2020	1	16	16	0	SPO_NO0129A_5_2950
377	12.58711111	2020	1	16	17	0	SPO_NO0129A_5_2950
378	15.62183332	2020	1	16	18	0	SPO_NO0129A_5_2950
379	12.3055	2020	1	16	19	0	SPO_NO0129A_5_2950
380	14.08883333	2020	1	16	20	0	SPO_NO0129A_5_2950
381	13.83088888	2020	1	16	21	0	SPO_NO0129A_5_2950
382	15.46355555	2020	1	16	22	0	SPO_NO0129A_5_2950
383	14.81333333	2020	1	16	23	0	SPO_NO0129A_5_2950
384	12.84394444	2020	1	17	0	0	SPO_NO0129A_5_2950
385	12.8315	2020	1	17	1	0	SPO_NO0129A_5_2950
386	10.93916666	2020	1	17	2	0	SPO_NO0129A_5_2950
387	10.62194444	2020	1	17	3	0	SPO_NO0129A_5_2950
388	7.90972221	2020	1	17	4	0	SPO_NO0129A_5_2950
389	6.08538888	2020	1	17	5	0	SPO_NO0129A_5_2950
390	8.51288888	2020	1	17	6	0	SPO_NO0129A_5_2950
391	19.16305554	2020	1	17	7	0	SPO_NO0129A_5_2950
392	21.00922222	2020	1	17	8	0	SPO_NO0129A_5_2950
393	18.25894444	2020	1	17	9	0	SPO_NO0129A_5_2950
394	17.68694444	2020	1	17	10	0	SPO_NO0129A_5_2950
395	15.5565	2020	1	17	11	0	SPO_NO0129A_5_2950
396	6.03327776	2020	1	17	12	0	SPO_NO0129A_5_2950
397	2.27927777	2020	1	17	13	0	SPO_NO0129A_5_2950
398	4.22805554	2020	1	17	14	0	SPO_NO0129A_5_2950
399	5.39644443	2020	1	17	15	0	SPO_NO0129A_5_2950
400	5.5025	2020	1	17	16	0	SPO_NO0129A_5_2950
401	11.37322222	2020	1	17	17	0	SPO_NO0129A_5_2950
402	5.29094443	2020	1	17	18	0	SPO_NO0129A_5_2950
403	7.79605555	2020	1	17	19	0	SPO_NO0129A_5_2950
404	7.16899999	2020	1	17	20	0	SPO_NO0129A_5_2950
405	8.0776111	2020	1	17	21	0	SPO_NO0129A_5_2950
406	8.707	2020	1	17	22	0	SPO_NO0129A_5_2950
407	8.50055554	2020	1	17	23	0	SPO_NO0129A_5_2950
408	7.5105	2020	1	18	0	0	SPO_NO0129A_5_2950
409	7.37466665	2020	1	18	1	0	SPO_NO0129A_5_2950
