	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
76	32.6	2020	1	4	4	0	SPO-SE156417_00005_100
77	66.59999999	2020	1	4	5	0	SPO-SE156417_00005_100
78	96.4	2020	1	4	6	0	SPO-SE156417_00005_100
79	109.09999999	2020	1	4	7	0	SPO-SE156417_00005_100
80	86.09999999	2020	1	4	8	0	SPO-SE156417_00005_100
81	157.9	2020	1	4	9	0	SPO-SE156417_00005_100
82	183.19999999	2020	1	4	10	0	SPO-SE156417_00005_100
83	124.0	2020	1	4	11	0	SPO-SE156417_00005_100
84	120.59999999	2020	1	4	12	0	SPO-SE156417_00005_100
85	64.59999999	2020	1	4	13	0	SPO-SE156417_00005_100
86	45.6	2020	1	4	14	0	SPO-SE156417_00005_100
87	28.3	2020	1	4	15	0	SPO-SE156417_00005_100
88	37.89999999	2020	1	4	16	0	SPO-SE156417_00005_100
89	59.79999999	2020	1	4	17	0	SPO-SE156417_00005_100
90	36.39999999	2020	1	4	18	0	SPO-SE156417_00005_100
91	27.39999999	2020	1	4	19	0	SPO-SE156417_00005_100
92	23.5	2020	1	4	20	0	SPO-SE156417_00005_100
93	15.69999999	2020	1	4	21	0	SPO-SE156417_00005_100
94	14.9	2020	1	4	22	0	SPO-SE156417_00005_100
95	9.09999999	2020	1	4	23	0	SPO-SE156417_00005_100
96	7.79999999	2020	1	5	0	0	SPO-SE156417_00005_100
97	7.59999999	2020	1	5	1	0	SPO-SE156417_00005_100
98	6.2	2020	1	5	2	0	SPO-SE156417_00005_100
99	5.59999999	2020	1	5	3	0	SPO-SE156417_00005_100
100	4.29999999	2020	1	5	4	0	SPO-SE156417_00005_100
101	6.4	2020	1	5	5	0	SPO-SE156417_00005_100
102	70.4	2020	1	5	6	0	SPO-SE156417_00005_100
103	9.69999999	2020	1	5	7	0	SPO-SE156417_00005_100
104	12.6	2020	1	5	8	0	SPO-SE156417_00005_100
105	12.9	2020	1	5	9	0	SPO-SE156417_00005_100
106	12.6	2020	1	5	10	0	SPO-SE156417_00005_100
107	16.19999999	2020	1	5	11	0	SPO-SE156417_00005_100
108	23.3	2020	1	5	12	0	SPO-SE156417_00005_100
109	25.5	2020	1	5	13	0	SPO-SE156417_00005_100
110	18.69999999	2020	1	5	14	0	SPO-SE156417_00005_100
111	24.89999999	2020	1	5	15	0	SPO-SE156417_00005_100
112	14.8	2020	1	5	16	0	SPO-SE156417_00005_100
113	4.4	2020	1	5	17	0	SPO-SE156417_00005_100
114	3.0	2020	1	5	18	0	SPO-SE156417_00005_100
115	3.2	2020	1	5	19	0	SPO-SE156417_00005_100
116	4.29999999	2020	1	5	20	0	SPO-SE156417_00005_100
117	3.2	2020	1	5	21	0	SPO-SE156417_00005_100
118	2.6	2020	1	5	22	0	SPO-SE156417_00005_100
119	2.6	2020	1	5	23	0	SPO-SE156417_00005_100
120	2.39999999	2020	1	6	0	0	SPO-SE156417_00005_100
121	2.0	2020	1	6	1	0	SPO-SE156417_00005_100
122	3.0	2020	1	6	2	0	SPO-SE156417_00005_100
123	2.6	2020	1	6	3	0	SPO-SE156417_00005_100
124	2.6	2020	1	6	4	0	SPO-SE156417_00005_100
125	2.6	2020	1	6	5	0	SPO-SE156417_00005_100
126	3.79999999	2020	1	6	6	0	SPO-SE156417_00005_100
127	4.29999999	2020	1	6	7	0	SPO-SE156417_00005_100
128	4.5	2020	1	6	8	0	SPO-SE156417_00005_100
129	5.0	2020	1	6	9	0	SPO-SE156417_00005_100
130	6.4	2020	1	6	10	0	SPO-SE156417_00005_100
131	7.7	2020	1	6	11	0	SPO-SE156417_00005_100
132	7.5	2020	1	6	12	0	SPO-SE156417_00005_100
133	7.9	2020	1	6	13	0	SPO-SE156417_00005_100
134	10.8	2020	1	6	14	0	SPO-SE156417_00005_100
135	10.1	2020	1	6	15	0	SPO-SE156417_00005_100
136	7.09999999	2020	1	6	16	0	SPO-SE156417_00005_100
137	4.29999999	2020	1	6	17	0	SPO-SE156417_00005_100
138	3.2	2020	1	6	18	0	SPO-SE156417_00005_100
139	2.79999999	2020	1	6	19	0	SPO-SE156417_00005_100
140	3.2	2020	1	6	20	0	SPO-SE156417_00005_100
141	2.5	2020	1	6	21	0	SPO-SE156417_00005_100
142	2.39999999	2020	1	6	22	0	SPO-SE156417_00005_100
143	1.89999999	2020	1	6	23	0	SPO-SE156417_00005_100
144	1.7	2020	1	7	0	0	SPO-SE156417_00005_100
145	1.2	2020	1	7	1	0	SPO-SE156417_00005_100
146	1.1	2020	1	7	2	0	SPO-SE156417_00005_100
147	1.5	2020	1	7	3	0	SPO-SE156417_00005_100
148	1.2	2020	1	7	4	0	SPO-SE156417_00005_100
149	1.8	2020	1	7	5	0	SPO-SE156417_00005_100
150	2.29999999	2020	1	7	6	0	SPO-SE156417_00005_100
151	2.89999999	2020	1	7	7	0	SPO-SE156417_00005_100
152	5.29999999	2020	1	7	8	0	SPO-SE156417_00005_100
153	6.0	2020	1	7	9	0	SPO-SE156417_00005_100
154	7.2	2020	1	7	10	0	SPO-SE156417_00005_100
155	8.9	2020	1	7	11	0	SPO-SE156417_00005_100
156	11.6	2020	1	7	12	0	SPO-SE156417_00005_100
157	11.5	2020	1	7	13	0	SPO-SE156417_00005_100
158	12.5	2020	1	7	14	0	SPO-SE156417_00005_100
159	13.5	2020	1	7	15	0	SPO-SE156417_00005_100
160	11.4	2020	1	7	16	0	SPO-SE156417_00005_100
161	9.5	2020	1	7	17	0	SPO-SE156417_00005_100
162	10.0	2020	1	7	18	0	SPO-SE156417_00005_100
163	10.19999999	2020	1	7	19	0	SPO-SE156417_00005_100
164	9.0	2020	1	7	20	0	SPO-SE156417_00005_100
165	7.0	2020	1	7	21	0	SPO-SE156417_00005_100
166	6.5	2020	1	7	22	0	SPO-SE156417_00005_100
167	5.2	2020	1	7	23	0	SPO-SE156417_00005_100
168	5.0	2020	1	8	0	0	SPO-SE156417_00005_100
169	5.29999999	2020	1	8	1	0	SPO-SE156417_00005_100
170	5.9	2020	1	8	2	0	SPO-SE156417_00005_100
171	9.09999999	2020	1	8	3	0	SPO-SE156417_00005_100
172	13.1	2020	1	8	4	0	SPO-SE156417_00005_100
173	7.9	2020	1	8	5	0	SPO-SE156417_00005_100
174	7.9	2020	1	8	6	0	SPO-SE156417_00005_100
175	5.0	2020	1	8	7	0	SPO-SE156417_00005_100
176	3.29999999	2020	1	8	8	0	SPO-SE156417_00005_100
177	5.9	2020	1	8	9	0	SPO-SE156417_00005_100
178	10.6	2020	1	8	10	0	SPO-SE156417_00005_100
179	12.3	2020	1	8	11	0	SPO-SE156417_00005_100
180	38.1	2020	1	8	12	0	SPO-SE156417_00005_100
181	72.59999999	2020	1	8	13	0	SPO-SE156417_00005_100
182	84.29999999	2020	1	8	14	0	SPO-SE156417_00005_100
183	77.4	2020	1	8	15	0	SPO-SE156417_00005_100
184	86.9	2020	1	8	16	0	SPO-SE156417_00005_100
185	101.2	2020	1	8	17	0	SPO-SE156417_00005_100
186	89.09999999	2020	1	8	18	0	SPO-SE156417_00005_100
187	64.0	2020	1	8	19	0	SPO-SE156417_00005_100
188	49.5	2020	1	8	20	0	SPO-SE156417_00005_100
189	38.5	2020	1	8	21	0	SPO-SE156417_00005_100
190	29.1	2020	1	8	22	0	SPO-SE156417_00005_100
191	14.1	2020	1	8	23	0	SPO-SE156417_00005_100
192	7.09999999	2020	1	9	0	0	SPO-SE156417_00005_100
193	6.2	2020	1	9	1	0	SPO-SE156417_00005_100
194	6.59999999	2020	1	9	2	0	SPO-SE156417_00005_100
195	6.79999999	2020	1	9	3	0	SPO-SE156417_00005_100
196	6.7	2020	1	9	4	0	SPO-SE156417_00005_100
197	7.09999999	2020	1	9	5	0	SPO-SE156417_00005_100
198	8.59999999	2020	1	9	6	0	SPO-SE156417_00005_100
199	10.0	2020	1	9	7	0	SPO-SE156417_00005_100
200	9.5	2020	1	9	8	0	SPO-SE156417_00005_100
201	9.69999999	2020	1	9	9	0	SPO-SE156417_00005_100
202	8.8	2020	1	9	10	0	SPO-SE156417_00005_100
203	10.9	2020	1	9	11	0	SPO-SE156417_00005_100
204	11.6	2020	1	9	12	0	SPO-SE156417_00005_100
205	11.1	2020	1	9	13	0	SPO-SE156417_00005_100
206	11.69999999	2020	1	9	14	0	SPO-SE156417_00005_100
207	11.5	2020	1	9	15	0	SPO-SE156417_00005_100
208	12.19999999	2020	1	9	16	0	SPO-SE156417_00005_100
209	12.8	2020	1	9	17	0	SPO-SE156417_00005_100
210	14.9	2020	1	9	18	0	SPO-SE156417_00005_100
211	14.4	2020	1	9	19	0	SPO-SE156417_00005_100
212	17.89999999	2020	1	9	20	0	SPO-SE156417_00005_100
213	23.3	2020	1	9	21	0	SPO-SE156417_00005_100
214	29.39999999	2020	1	9	22	0	SPO-SE156417_00005_100
215	23.39999999	2020	1	9	23	0	SPO-SE156417_00005_100
216	15.4	2020	1	10	0	0	SPO-SE156417_00005_100
217	9.5	2020	1	10	1	0	SPO-SE156417_00005_100
218	8.19999999	2020	1	10	2	0	SPO-SE156417_00005_100
219	8.09999999	2020	1	10	3	0	SPO-SE156417_00005_100
220	8.69999999	2020	1	10	4	0	SPO-SE156417_00005_100
221	9.59999999	2020	1	10	5	0	SPO-SE156417_00005_100
222	11.19999999	2020	1	10	6	0	SPO-SE156417_00005_100
223	15.5	2020	1	10	7	0	SPO-SE156417_00005_100
224	18.8	2020	1	10	8	0	SPO-SE156417_00005_100
225	17.6	2020	1	10	9	0	SPO-SE156417_00005_100
226	16.39999999	2020	1	10	10	0	SPO-SE156417_00005_100
227	15.5	2020	1	10	11	0	SPO-SE156417_00005_100
228	19.89999999	2020	1	10	12	0	SPO-SE156417_00005_100
229	23.8	2020	1	10	13	0	SPO-SE156417_00005_100
230	21.3	2020	1	10	14	0	SPO-SE156417_00005_100
231	24.3	2020	1	10	15	0	SPO-SE156417_00005_100
232	23.5	2020	1	10	16	0	SPO-SE156417_00005_100
233	24.6	2020	1	10	17	0	SPO-SE156417_00005_100
234	31.0	2020	1	10	18	0	SPO-SE156417_00005_100
235	29.0	2020	1	10	19	0	SPO-SE156417_00005_100
236	25.69999999	2020	1	10	20	0	SPO-SE156417_00005_100
237	23.6	2020	1	10	21	0	SPO-SE156417_00005_100
238	23.5	2020	1	10	22	0	SPO-SE156417_00005_100
239	18.6	2020	1	10	23	0	SPO-SE156417_00005_100
240	16.19999999	2020	1	11	0	0	SPO-SE156417_00005_100
241	14.9	2020	1	11	1	0	SPO-SE156417_00005_100
242	13.8	2020	1	11	2	0	SPO-SE156417_00005_100
243	12.8	2020	1	11	3	0	SPO-SE156417_00005_100
244	11.69999999	2020	1	11	4	0	SPO-SE156417_00005_100
245	11.69999999	2020	1	11	5	0	SPO-SE156417_00005_100
246	12.4	2020	1	11	6	0	SPO-SE156417_00005_100
247	12.0	2020	1	11	7	0	SPO-SE156417_00005_100
248	10.9	2020	1	11	8	0	SPO-SE156417_00005_100
249	12.6	2020	1	11	9	0	SPO-SE156417_00005_100
250	21.3	2020	1	11	10	0	SPO-SE156417_00005_100
251	15.0	2020	1	11	11	0	SPO-SE156417_00005_100
252	16.19999999	2020	1	11	12	0	SPO-SE156417_00005_100
253	5.2	2020	1	11	13	0	SPO-SE156417_00005_100
254	4.7	2020	1	11	14	0	SPO-SE156417_00005_100
255	3.0	2020	1	11	15	0	SPO-SE156417_00005_100
256	2.6	2020	1	11	16	0	SPO-SE156417_00005_100
257	2.79999999	2020	1	11	17	0	SPO-SE156417_00005_100
258	3.2	2020	1	11	18	0	SPO-SE156417_00005_100
259	4.09999999	2020	1	11	19	0	SPO-SE156417_00005_100
260	4.5	2020	1	11	20	0	SPO-SE156417_00005_100
261	2.7	2020	1	11	21	0	SPO-SE156417_00005_100
262	2.5	2020	1	11	22	0	SPO-SE156417_00005_100
263	1.8	2020	1	11	23	0	SPO-SE156417_00005_100
264	1.89999999	2020	1	12	0	0	SPO-SE156417_00005_100
265	1.8	2020	1	12	1	0	SPO-SE156417_00005_100
266	1.6	2020	1	12	2	0	SPO-SE156417_00005_100
267	1.0	2020	1	12	3	0	SPO-SE156417_00005_100
268	0.7	2020	1	12	4	0	SPO-SE156417_00005_100
269	0.8	2020	1	12	5	0	SPO-SE156417_00005_100
270	1.1	2020	1	12	6	0	SPO-SE156417_00005_100
271	1.39999999	2020	1	12	7	0	SPO-SE156417_00005_100
272	1.5	2020	1	12	8	0	SPO-SE156417_00005_100
273	2.0	2020	1	12	9	0	SPO-SE156417_00005_100
274	3.5	2020	1	12	10	0	SPO-SE156417_00005_100
275	3.89999999	2020	1	12	11	0	SPO-SE156417_00005_100
276	3.79999999	2020	1	12	12	0	SPO-SE156417_00005_100
277	3.6	2020	1	12	13	0	SPO-SE156417_00005_100
278	3.79999999	2020	1	12	14	0	SPO-SE156417_00005_100
279	4.2	2020	1	12	15	0	SPO-SE156417_00005_100
280	3.39999999	2020	1	12	16	0	SPO-SE156417_00005_100
281	4.4	2020	1	12	17	0	SPO-SE156417_00005_100
282	3.5	2020	1	12	18	0	SPO-SE156417_00005_100
283	3.7	2020	1	12	19	0	SPO-SE156417_00005_100
284	4.09999999	2020	1	12	20	0	SPO-SE156417_00005_100
285	4.09999999	2020	1	12	21	0	SPO-SE156417_00005_100
286	4.4	2020	1	12	22	0	SPO-SE156417_00005_100
287	4.7	2020	1	12	23	0	SPO-SE156417_00005_100
288	5.0	2020	1	13	0	0	SPO-SE156417_00005_100
289	6.09999999	2020	1	13	1	0	SPO-SE156417_00005_100
290	7.09999999	2020	1	13	2	0	SPO-SE156417_00005_100
291	8.59999999	2020	1	13	3	0	SPO-SE156417_00005_100
292	8.5	2020	1	13	4	0	SPO-SE156417_00005_100
293	9.0	2020	1	13	5	0	SPO-SE156417_00005_100
294	9.3	2020	1	13	6	0	SPO-SE156417_00005_100
295	10.1	2020	1	13	7	0	SPO-SE156417_00005_100
296	9.4	2020	1	13	8	0	SPO-SE156417_00005_100
297	9.69999999	2020	1	13	9	0	SPO-SE156417_00005_100
298	10.6	2020	1	13	10	0	SPO-SE156417_00005_100
299	10.6	2020	1	13	11	0	SPO-SE156417_00005_100
300	9.4	2020	1	13	12	0	SPO-SE156417_00005_100
301	8.59999999	2020	1	13	13	0	SPO-SE156417_00005_100
302	7.09999999	2020	1	13	14	0	SPO-SE156417_00005_100
303	7.7	2020	1	13	15	0	SPO-SE156417_00005_100
304	8.69999999	2020	1	13	16	0	SPO-SE156417_00005_100
305	10.0	2020	1	13	17	0	SPO-SE156417_00005_100
306	8.9	2020	1	13	18	0	SPO-SE156417_00005_100
307	8.0	2020	1	13	19	0	SPO-SE156417_00005_100
308	8.19999999	2020	1	13	20	0	SPO-SE156417_00005_100
309	6.9	2020	1	13	21	0	SPO-SE156417_00005_100
310	6.59999999	2020	1	13	22	0	SPO-SE156417_00005_100
311	6.29999999	2020	1	13	23	0	SPO-SE156417_00005_100
312	6.4	2020	1	14	0	0	SPO-SE156417_00005_100
313	6.59999999	2020	1	14	1	0	SPO-SE156417_00005_100
314	5.9	2020	1	14	2	0	SPO-SE156417_00005_100
315	5.59999999	2020	1	14	3	0	SPO-SE156417_00005_100
316	5.5	2020	1	14	4	0	SPO-SE156417_00005_100
317	5.29999999	2020	1	14	5	0	SPO-SE156417_00005_100
318	6.2	2020	1	14	6	0	SPO-SE156417_00005_100
319	7.0	2020	1	14	7	0	SPO-SE156417_00005_100
320	9.5	2020	1	14	8	0	SPO-SE156417_00005_100
321	9.59999999	2020	1	14	9	0	SPO-SE156417_00005_100
322	11.69999999	2020	1	14	10	0	SPO-SE156417_00005_100
323	12.3	2020	1	14	11	0	SPO-SE156417_00005_100
324	10.6	2020	1	14	12	0	SPO-SE156417_00005_100
325	7.5	2020	1	14	13	0	SPO-SE156417_00005_100
326	6.9	2020	1	14	14	0	SPO-SE156417_00005_100
327	7.9	2020	1	14	15	0	SPO-SE156417_00005_100
328	9.59999999	2020	1	14	16	0	SPO-SE156417_00005_100
329	7.4	2020	1	14	17	0	SPO-SE156417_00005_100
330	6.2	2020	1	14	18	0	SPO-SE156417_00005_100
331	5.4	2020	1	14	19	0	SPO-SE156417_00005_100
332	5.9	2020	1	14	20	0	SPO-SE156417_00005_100
333	6.59999999	2020	1	14	21	0	SPO-SE156417_00005_100
334	7.7	2020	1	14	22	0	SPO-SE156417_00005_100
335	7.7	2020	1	14	23	0	SPO-SE156417_00005_100
336	7.0	2020	1	15	0	0	SPO-SE156417_00005_100
337	6.09999999	2020	1	15	1	0	SPO-SE156417_00005_100
338	5.0	2020	1	15	2	0	SPO-SE156417_00005_100
339	4.09999999	2020	1	15	3	0	SPO-SE156417_00005_100
340	2.0	2020	1	15	4	0	SPO-SE156417_00005_100
341	3.2	2020	1	15	5	0	SPO-SE156417_00005_100
342	2.6	2020	1	15	6	0	SPO-SE156417_00005_100
343	3.0	2020	1	15	7	0	SPO-SE156417_00005_100
344	2.6	2020	1	15	8	0	SPO-SE156417_00005_100
345	2.79999999	2020	1	15	9	0	SPO-SE156417_00005_100
346	5.29999999	2020	1	15	10	0	SPO-SE156417_00005_100
347	7.2	2020	1	15	11	0	SPO-SE156417_00005_100
348	7.9	2020	1	15	12	0	SPO-SE156417_00005_100
349	8.3	2020	1	15	13	0	SPO-SE156417_00005_100
350	14.9	2020	1	15	14	0	SPO-SE156417_00005_100
351	35.5	2020	1	15	15	0	SPO-SE156417_00005_100
352	36.79999999	2020	1	15	16	0	SPO-SE156417_00005_100
353	18.1	2020	1	15	17	0	SPO-SE156417_00005_100
354	11.1	2020	1	15	18	0	SPO-SE156417_00005_100
355	10.8	2020	1	15	19	0	SPO-SE156417_00005_100
356	9.19999999	2020	1	15	20	0	SPO-SE156417_00005_100
357	8.0	2020	1	15	21	0	SPO-SE156417_00005_100
358	7.59999999	2020	1	15	22	0	SPO-SE156417_00005_100
359	7.59999999	2020	1	15	23	0	SPO-SE156417_00005_100
360	6.29999999	2020	1	16	0	0	SPO-SE156417_00005_100
361	5.09999999	2020	1	16	1	0	SPO-SE156417_00005_100
362	3.1	2020	1	16	2	0	SPO-SE156417_00005_100
363	3.79999999	2020	1	16	3	0	SPO-SE156417_00005_100
364	6.0	2020	1	16	4	0	SPO-SE156417_00005_100
365	8.5	2020	1	16	5	0	SPO-SE156417_00005_100
366	12.9	2020	1	16	6	0	SPO-SE156417_00005_100
367	14.8	2020	1	16	7	0	SPO-SE156417_00005_100
368	15.0	2020	1	16	8	0	SPO-SE156417_00005_100
369	15.0	2020	1	16	9	0	SPO-SE156417_00005_100
370	14.8	2020	1	16	10	0	SPO-SE156417_00005_100
371	42.39999999	2020	1	16	11	0	SPO-SE156417_00005_100
372	53.0	2020	1	16	12	0	SPO-SE156417_00005_100
373	46.1	2020	1	16	13	0	SPO-SE156417_00005_100
374	45.29999999	2020	1	16	14	0	SPO-SE156417_00005_100
375	31.3	2020	1	16	15	0	SPO-SE156417_00005_100
376	16.0	2020	1	16	16	0	SPO-SE156417_00005_100
377	14.5	2020	1	16	17	0	SPO-SE156417_00005_100
378	13.6	2020	1	16	18	0	SPO-SE156417_00005_100
379	13.8	2020	1	16	19	0	SPO-SE156417_00005_100
380	13.0	2020	1	16	20	0	SPO-SE156417_00005_100
381	13.69999999	2020	1	16	21	0	SPO-SE156417_00005_100
382	13.19999999	2020	1	16	22	0	SPO-SE156417_00005_100
383	14.19999999	2020	1	16	23	0	SPO-SE156417_00005_100
384	10.19999999	2020	1	17	0	0	SPO-SE156417_00005_100
385	9.4	2020	1	17	1	0	SPO-SE156417_00005_100
386	8.8	2020	1	17	2	0	SPO-SE156417_00005_100
387	7.7	2020	1	17	3	0	SPO-SE156417_00005_100
388	7.2	2020	1	17	4	0	SPO-SE156417_00005_100
389	7.7	2020	1	17	5	0	SPO-SE156417_00005_100
390	8.4	2020	1	17	6	0	SPO-SE156417_00005_100
391	9.3	2020	1	17	7	0	SPO-SE156417_00005_100
392	9.5	2020	1	17	8	0	SPO-SE156417_00005_100
393	9.69999999	2020	1	17	9	0	SPO-SE156417_00005_100
394	11.0	2020	1	17	10	0	SPO-SE156417_00005_100
395	11.6	2020	1	17	11	0	SPO-SE156417_00005_100
396	13.69999999	2020	1	17	12	0	SPO-SE156417_00005_100
397	15.4	2020	1	17	13	0	SPO-SE156417_00005_100
398	14.4	2020	1	17	14	0	SPO-SE156417_00005_100
399	12.6	2020	1	17	15	0	SPO-SE156417_00005_100
400	14.0	2020	1	17	16	0	SPO-SE156417_00005_100
401	15.3	2020	1	17	17	0	SPO-SE156417_00005_100
402	16.69999999	2020	1	17	18	0	SPO-SE156417_00005_100
403	17.69999999	2020	1	17	19	0	SPO-SE156417_00005_100
404	17.5	2020	1	17	20	0	SPO-SE156417_00005_100
405	17.39999999	2020	1	17	21	0	SPO-SE156417_00005_100
406	19.69999999	2020	1	17	22	0	SPO-SE156417_00005_100
407	20.0	2020	1	17	23	0	SPO-SE156417_00005_100
408	18.8	2020	1	18	0	0	SPO-SE156417_00005_100
409	17.6	2020	1	18	1	0	SPO-SE156417_00005_100
410	17.5	2020	1	18	2	0	SPO-SE156417_00005_100
411	18.8	2020	1	18	3	0	SPO-SE156417_00005_100
412	18.39999999	2020	1	18	4	0	SPO-SE156417_00005_100
413	18.89999999	2020	1	18	5	0	SPO-SE156417_00005_100
414	17.3	2020	1	18	6	0	SPO-SE156417_00005_100
415	14.5	2020	1	18	7	0	SPO-SE156417_00005_100
416	17.1	2020	1	18	8	0	SPO-SE156417_00005_100
417	18.5	2020	1	18	9	0	SPO-SE156417_00005_100
418	18.69999999	2020	1	18	10	0	SPO-SE156417_00005_100
419	19.5	2020	1	18	11	0	SPO-SE156417_00005_100
420	16.39999999	2020	1	18	12	0	SPO-SE156417_00005_100
421	12.1	2020	1	18	13	0	SPO-SE156417_00005_100
422	8.9	2020	1	18	14	0	SPO-SE156417_00005_100
423	6.29999999	2020	1	18	15	0	SPO-SE156417_00005_100
424	5.09999999	2020	1	18	16	0	SPO-SE156417_00005_100
425	4.0	2020	1	18	17	0	SPO-SE156417_00005_100
426	3.0	2020	1	18	18	0	SPO-SE156417_00005_100
427	2.2	2020	1	18	19	0	SPO-SE156417_00005_100
428	2.0	2020	1	18	20	0	SPO-SE156417_00005_100
429	2.29999999	2020	1	18	21	0	SPO-SE156417_00005_100
430	1.7	2020	1	18	22	0	SPO-SE156417_00005_100
431	2.6	2020	1	18	23	0	SPO-SE156417_00005_100
432	2.2	2020	1	19	0	0	SPO-SE156417_00005_100
433	2.7	2020	1	19	1	0	SPO-SE156417_00005_100
434	2.1	2020	1	19	2	0	SPO-SE156417_00005_100
435	1.3	2020	1	19	3	0	SPO-SE156417_00005_100
436	1.0	2020	1	19	4	0	SPO-SE156417_00005_100
437	1.1	2020	1	19	5	0	SPO-SE156417_00005_100
438	1.0	2020	1	19	6	0	SPO-SE156417_00005_100
