	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
40	14.95144444	2020	1	2	16	0	SPO_NO0125A_5_3017
41	14.62440111	2020	1	2	17	0	SPO_NO0125A_5_3017
42	14.76247221	2020	1	2	18	0	SPO_NO0125A_5_3017
43	14.08125	2020	1	2	19	0	SPO_NO0125A_5_3017
44	11.38858332	2020	1	2	20	0	SPO_NO0125A_5_3017
45	8.04458333	2020	1	2	21	0	SPO_NO0125A_5_3017
46	7.42630555	2020	1	2	22	0	SPO_NO0125A_5_3017
47	7.72616665	2020	1	2	23	0	SPO_NO0125A_5_3017
48	11.13278551	2020	1	3	0	0	SPO_NO0125A_5_3017
49	11.08877777	2020	1	3	1	0	SPO_NO0125A_5_3017
50	12.1668611	2020	1	3	2	0	SPO_NO0125A_5_3017
51	10.6211111	2020	1	3	3	0	SPO_NO0125A_5_3017
52	16.69513887	2020	1	3	4	0	SPO_NO0125A_5_3017
53	14.76827776	2020	1	3	5	0	SPO_NO0125A_5_3017
54	16.92299999	2020	1	3	6	0	SPO_NO0125A_5_3017
55	18.70144444	2020	1	3	7	0	SPO_NO0125A_5_3017
56	15.70991665	2020	1	3	8	0	SPO_NO0125A_5_3017
57	11.15677777	2020	1	3	9	0	SPO_NO0125A_5_3017
58	9.44005555	2020	1	3	10	0	SPO_NO0125A_5_3017
59	15.3208611	2020	1	3	11	0	SPO_NO0125A_5_3017
60	14.95069444	2020	1	3	12	0	SPO_NO0125A_5_3017
61	12.46913887	2020	1	3	13	0	SPO_NO0125A_5_3017
62	8.29733333	2020	1	3	14	0	SPO_NO0125A_5_3017
63	12.12405555	2020	1	3	15	0	SPO_NO0125A_5_3017
64	12.66424999	2020	1	3	16	0	SPO_NO0125A_5_3017
65	11.17975	2020	1	3	17	0	SPO_NO0125A_5_3017
66	8.28247909	2020	1	3	18	0	SPO_NO0125A_5_3017
67	8.64422221	2020	1	3	19	0	SPO_NO0125A_5_3017
68	6.11203342	2020	1	3	20	0	SPO_NO0125A_5_3017
69	8.55922222	2020	1	3	21	0	SPO_NO0125A_5_3017
70	4.24744443	2020	1	3	22	0	SPO_NO0125A_5_3017
71	5.7071111	2020	1	3	23	0	SPO_NO0125A_5_3017
72	6.92551531	2020	1	4	0	0	SPO_NO0125A_5_3017
73	10.51483333	2020	1	4	1	0	SPO_NO0125A_5_3017
74	9.74455554	2020	1	4	2	0	SPO_NO0125A_5_3017
75	8.678	2020	1	4	3	0	SPO_NO0125A_5_3017
76	8.78038888	2020	1	4	4	0	SPO_NO0125A_5_3017
77	7.70838888	2020	1	4	5	0	SPO_NO0125A_5_3017
78	4.9805	2020	1	4	6	0	SPO_NO0125A_5_3017
79	3.26616666	2020	1	4	7	0	SPO_NO0125A_5_3017
80	7.38177777	2020	1	4	8	0	SPO_NO0125A_5_3017
81	8.78633332	2020	1	4	9	0	SPO_NO0125A_5_3017
82	8.05377776	2020	1	4	10	0	SPO_NO0125A_5_3017
83	9.11605555	2020	1	4	11	0	SPO_NO0125A_5_3017
84	7.52888888	2020	1	4	12	0	SPO_NO0125A_5_3017
85	8.89682451	2020	1	4	13	0	SPO_NO0125A_5_3017
86	10.04694444	2020	1	4	14	0	SPO_NO0125A_5_3017
87	10.93716666	2020	1	4	15	0	SPO_NO0125A_5_3017
88	12.718	2020	1	4	16	0	SPO_NO0125A_5_3017
89	14.73827777	2020	1	4	17	0	SPO_NO0125A_5_3017
90	17.56175	2020	1	4	18	0	SPO_NO0125A_5_3017
91	44.11166665	2020	1	4	19	0	SPO_NO0125A_5_3017
92	32.26733333	2020	1	4	20	0	SPO_NO0125A_5_3017
93	23.7985	2020	1	4	21	0	SPO_NO0125A_5_3017
94	22.68433333	2020	1	4	22	0	SPO_NO0125A_5_3017
95	22.82933333	2020	1	4	23	0	SPO_NO0125A_5_3017
96	18.39558333	2020	1	5	0	0	SPO_NO0125A_5_3017
97	16.85883333	2020	1	5	1	0	SPO_NO0125A_5_3017
98	12.69591666	2020	1	5	2	0	SPO_NO0125A_5_3017
99	9.6715	2020	1	5	3	0	SPO_NO0125A_5_3017
100	7.01658332	2020	1	5	4	0	SPO_NO0125A_5_3017
101	4.9819777	2020	1	5	5	0	SPO_NO0125A_5_3017
102	2.67225	2020	1	5	6	0	SPO_NO0125A_5_3017
103	1.18016666	2020	1	5	7	0	SPO_NO0125A_5_3017
104	1.38033425	2020	1	5	8	0	SPO_NO0125A_5_3017
105	4.488	2020	1	5	9	0	SPO_NO0125A_5_3017
106	6.011	2020	1	5	10	0	SPO_NO0125A_5_3017
107	5.01808332	2020	1	5	11	0	SPO_NO0125A_5_3017
108	4.11841666	2020	1	5	12	0	SPO_NO0125A_5_3017
109	4.30199999	2020	1	5	13	0	SPO_NO0125A_5_3017
110	6.49108634	2020	1	5	14	0	SPO_NO0125A_5_3017
111	9.34941665	2020	1	5	15	0	SPO_NO0125A_5_3017
112	13.1675	2020	1	5	16	0	SPO_NO0125A_5_3017
113	12.76474999	2020	1	5	17	0	SPO_NO0125A_5_3017
114	4.49774999	2020	1	5	18	0	SPO_NO0125A_5_3017
115	4.53425	2020	1	5	19	0	SPO_NO0125A_5_3017
116	5.77316666	2020	1	5	20	0	SPO_NO0125A_5_3017
117	6.44701948	2020	1	5	21	0	SPO_NO0125A_5_3017
118	5.39741666	2020	1	5	22	0	SPO_NO0125A_5_3017
119	3.74841666	2020	1	5	23	0	SPO_NO0125A_5_3017
120	2.80591665	2020	1	6	0	0	SPO_NO0125A_5_3017
121	7.17283332	2020	1	6	1	0	SPO_NO0125A_5_3017
122	10.50533332	2020	1	6	2	0	SPO_NO0125A_5_3017
123	10.69941666	2020	1	6	3	0	SPO_NO0125A_5_3017
124	9.28258332	2020	1	6	4	0	SPO_NO0125A_5_3017
125	6.33199999	2020	1	6	5	0	SPO_NO0125A_5_3017
126	4.34675	2020	1	6	6	0	SPO_NO0125A_5_3017
127	3.49758332	2020	1	6	7	0	SPO_NO0125A_5_3017
128	2.43621168	2020	1	6	8	0	SPO_NO0125A_5_3017
129	3.95516666	2020	1	6	9	0	SPO_NO0125A_5_3017
130	5.07863508	2020	1	6	10	0	SPO_NO0125A_5_3017
131	4.26863509	2020	1	6	11	0	SPO_NO0125A_5_3017
132	2.88675	2020	1	6	12	0	SPO_NO0125A_5_3017
133	3.67675	2020	1	6	13	0	SPO_NO0125A_5_3017
134	5.89944289	2020	1	6	14	0	SPO_NO0125A_5_3017
135	3.68113887	2020	1	6	15	0	SPO_NO0125A_5_3017
136	8.54805555	2020	1	6	16	0	SPO_NO0125A_5_3017
137	7.77625	2020	1	6	17	0	SPO_NO0125A_5_3017
138	8.01519444	2020	1	6	18	0	SPO_NO0125A_5_3017
139	6.04819443	2020	1	6	19	0	SPO_NO0125A_5_3017
140	6.39449999	2020	1	6	20	0	SPO_NO0125A_5_3017
141	7.44413887	2020	1	6	21	0	SPO_NO0125A_5_3017
142	8.95538887	2020	1	6	22	0	SPO_NO0125A_5_3017
143	6.84769443	2020	1	6	23	0	SPO_NO0125A_5_3017
144	4.66466666	2020	1	7	0	0	SPO_NO0125A_5_3017
145	5.45598884	2020	1	7	1	0	SPO_NO0125A_5_3017
146	8.80233332	2020	1	7	2	0	SPO_NO0125A_5_3017
147	14.56061111	2020	1	7	3	0	SPO_NO0125A_5_3017
148	12.75222222	2020	1	7	4	0	SPO_NO0125A_5_3017
149	15.03888888	2020	1	7	5	0	SPO_NO0125A_5_3017
150	16.60983333	2020	1	7	6	0	SPO_NO0125A_5_3017
151	15.86398327	2020	1	7	7	0	SPO_NO0125A_5_3017
152	13.6445	2020	1	7	8	0	SPO_NO0125A_5_3017
153	12.15577777	2020	1	7	9	0	SPO_NO0125A_5_3017
154	10.86788888	2020	1	7	10	0	SPO_NO0125A_5_3017
155	8.34566665	2020	1	7	11	0	SPO_NO0125A_5_3017
156	7.05405555	2020	1	7	12	0	SPO_NO0125A_5_3017
157	8.47349999	2020	1	7	13	0	SPO_NO0125A_5_3017
158	7.87377777	2020	1	7	14	0	SPO_NO0125A_5_3017
159	7.04777776	2020	1	7	15	0	SPO_NO0125A_5_3017
160	5.70905555	2020	1	7	16	0	SPO_NO0125A_5_3017
161	4.17080554	2020	1	7	17	0	SPO_NO0125A_5_3017
162	3.0497493	2020	1	7	18	0	SPO_NO0125A_5_3017
163	4.49433332	2020	1	7	19	0	SPO_NO0125A_5_3017
164	5.73094444	2020	1	7	20	0	SPO_NO0125A_5_3017
165	7.59584958	2020	1	7	21	0	SPO_NO0125A_5_3017
166	12.96461111	2020	1	7	22	0	SPO_NO0125A_5_3017
167	14.01066666	2020	1	7	23	0	SPO_NO0125A_5_3017
168	14.67388888	2020	1	8	0	0	SPO_NO0125A_5_3017
169	14.673	2020	1	8	1	0	SPO_NO0125A_5_3017
170	16.41416665	2020	1	8	2	0	SPO_NO0125A_5_3017
171	23.89388887	2020	1	8	3	0	SPO_NO0125A_5_3017
172	19.06283333	2020	1	8	4	0	SPO_NO0125A_5_3017
173	22.02672222	2020	1	8	5	0	SPO_NO0125A_5_3017
174	23.26333332	2020	1	8	6	0	SPO_NO0125A_5_3017
175	15.02127776	2020	1	8	7	0	SPO_NO0125A_5_3017
176	16.96005555	2020	1	8	8	0	SPO_NO0125A_5_3017
177	16.77277777	2020	1	8	9	0	SPO_NO0125A_5_3017
178	17.66811111	2020	1	8	10	0	SPO_NO0125A_5_3017
179	16.23933333	2020	1	8	11	0	SPO_NO0125A_5_3017
180	15.9185	2020	1	8	12	0	SPO_NO0125A_5_3017
181	14.70716666	2020	1	8	13	0	SPO_NO0125A_5_3017
182	13.15966665	2020	1	8	14	0	SPO_NO0125A_5_3017
183	15.15050139	2020	1	8	15	0	SPO_NO0125A_5_3017
184	14.83466666	2020	1	8	16	0	SPO_NO0125A_5_3017
185	15.262	2020	1	8	17	0	SPO_NO0125A_5_3017
186	16.19549999	2020	1	8	18	0	SPO_NO0125A_5_3017
187	15.236	2020	1	8	19	0	SPO_NO0125A_5_3017
188	15.10616666	2020	1	8	20	0	SPO_NO0125A_5_3017
189	14.40766666	2020	1	8	21	0	SPO_NO0125A_5_3017
190	12.18955431	2020	1	8	22	0	SPO_NO0125A_5_3017
191	10.086	2020	1	8	23	0	SPO_NO0125A_5_3017
192	8.55402776	2020	1	9	0	0	SPO_NO0125A_5_3017
193	10.88047222	2020	1	9	1	0	SPO_NO0125A_5_3017
194	8.22691666	2020	1	9	2	0	SPO_NO0125A_5_3017
195	13.27125	2020	1	9	3	0	SPO_NO0125A_5_3017
196	12.04119444	2020	1	9	4	0	SPO_NO0125A_5_3017
197	16.83552776	2020	1	9	5	0	SPO_NO0125A_5_3017
198	17.98327777	2020	1	9	6	0	SPO_NO0125A_5_3017
199	18.34336111	2020	1	9	7	0	SPO_NO0125A_5_3017
200	18.25105555	2020	1	9	8	0	SPO_NO0125A_5_3017
201	13.87729805	2020	1	9	9	0	SPO_NO0125A_5_3017
202	13.76147222	2020	1	9	10	0	SPO_NO0125A_5_3017
203	15.62327777	2020	1	9	11	0	SPO_NO0125A_5_3017
204	12.51430555	2020	1	9	12	0	SPO_NO0125A_5_3017
205	13.13683333	2020	1	9	13	0	SPO_NO0125A_5_3017
206	14.03378829	2020	1	9	14	0	SPO_NO0125A_5_3017
207	13.42330555	2020	1	9	15	0	SPO_NO0125A_5_3017
208	12.27186111	2020	1	9	16	0	SPO_NO0125A_5_3017
209	12.65016666	2020	1	9	17	0	SPO_NO0125A_5_3017
210	11.48197221	2020	1	9	18	0	SPO_NO0125A_5_3017
211	15.34025069	2020	1	9	19	0	SPO_NO0125A_5_3017
212	10.27138888	2020	1	9	20	0	SPO_NO0125A_5_3017
213	10.76208913	2020	1	9	21	0	SPO_NO0125A_5_3017
214	5.64658333	2020	1	9	22	0	SPO_NO0125A_5_3017
215	4.11947221	2020	1	9	23	0	SPO_NO0125A_5_3017
216	3.31836111	2020	1	10	0	0	SPO_NO0125A_5_3017
217	2.61233982	2020	1	10	1	0	SPO_NO0125A_5_3017
218	2.53197222	2020	1	10	2	0	SPO_NO0125A_5_3017
219	2.81502776	2020	1	10	3	0	SPO_NO0125A_5_3017
220	4.00791666	2020	1	10	4	0	SPO_NO0125A_5_3017
221	5.0336111	2020	1	10	5	0	SPO_NO0125A_5_3017
222	7.02116665	2020	1	10	6	0	SPO_NO0125A_5_3017
223	9.69033332	2020	1	10	7	0	SPO_NO0125A_5_3017
224	12.08103064	2020	1	10	8	0	SPO_NO0125A_5_3017
225	15.58105555	2020	1	10	9	0	SPO_NO0125A_5_3017
226	18.08339832	2020	1	10	10	0	SPO_NO0125A_5_3017
227	12.629	2020	1	10	11	0	SPO_NO0125A_5_3017
228	8.66672222	2020	1	10	12	0	SPO_NO0125A_5_3017
229	7.19299999	2020	1	10	13	0	SPO_NO0125A_5_3017
230	10.73155555	2020	1	10	14	0	SPO_NO0125A_5_3017
231	15.81222222	2020	1	10	15	0	SPO_NO0125A_5_3017
232	33.36133333	2020	1	10	16	0	SPO_NO0125A_5_3017
233	52.4091111	2020	1	10	17	0	SPO_NO0125A_5_3017
234	55.63838888	2020	1	10	18	0	SPO_NO0125A_5_3017
235	22.61366666	2020	1	10	19	0	SPO_NO0125A_5_3017
236	14.0365	2020	1	10	20	0	SPO_NO0125A_5_3017
237	5.69733333	2020	1	10	21	0	SPO_NO0125A_5_3017
238	4.40566665	2020	1	10	22	0	SPO_NO0125A_5_3017
239	4.28099999	2020	1	10	23	0	SPO_NO0125A_5_3017
240	3.76866666	2020	1	11	0	0	SPO_NO0125A_5_3017
241	3.64816665	2020	1	11	1	0	SPO_NO0125A_5_3017
242	4.09233332	2020	1	11	2	0	SPO_NO0125A_5_3017
243	3.72066666	2020	1	11	3	0	SPO_NO0125A_5_3017
244	2.18833332	2020	1	11	4	0	SPO_NO0125A_5_3017
245	1.7525	2020	1	11	5	0	SPO_NO0125A_5_3017
246	1.67516665	2020	1	11	6	0	SPO_NO0125A_5_3017
247	1.14416666	2020	1	11	7	0	SPO_NO0125A_5_3017
248	1.86733332	2020	1	11	8	0	SPO_NO0125A_5_3017
249	3.8815	2020	1	11	9	0	SPO_NO0125A_5_3017
250	5.20116666	2020	1	11	10	0	SPO_NO0125A_5_3017
251	9.48099999	2020	1	11	11	0	SPO_NO0125A_5_3017
252	11.52366666	2020	1	11	12	0	SPO_NO0125A_5_3017
253	10.69513966	2020	1	11	13	0	SPO_NO0125A_5_3017
254	9.92783333	2020	1	11	14	0	SPO_NO0125A_5_3017
255	6.4145	2020	1	11	15	0	SPO_NO0125A_5_3017
256	7.11766666	2020	1	11	16	0	SPO_NO0125A_5_3017
257	9.59016665	2020	1	11	17	0	SPO_NO0125A_5_3017
258	12.92183333	2020	1	11	18	0	SPO_NO0125A_5_3017
259	17.04183332	2020	1	11	19	0	SPO_NO0125A_5_3017
260	10.0985	2020	1	11	20	0	SPO_NO0125A_5_3017
261	9.17999999	2020	1	11	21	0	SPO_NO0125A_5_3017
262	11.99516666	2020	1	11	22	0	SPO_NO0125A_5_3017
263	12.06733333	2020	1	11	23	0	SPO_NO0125A_5_3017
264	11.7285	2020	1	12	0	0	SPO_NO0125A_5_3017
265	12.18183333	2020	1	12	1	0	SPO_NO0125A_5_3017
266	14.28916665	2020	1	12	2	0	SPO_NO0125A_5_3017
267	12.79245124	2020	1	12	3	0	SPO_NO0125A_5_3017
268	10.4465	2020	1	12	4	0	SPO_NO0125A_5_3017
269	10.8	2020	1	12	5	0	SPO_NO0125A_5_3017
270	13.3255	2020	1	12	6	0	SPO_NO0125A_5_3017
271	14.64899999	2020	1	12	7	0	SPO_NO0125A_5_3017
272	15.94566666	2020	1	12	8	0	SPO_NO0125A_5_3017
273	16.9845	2020	1	12	9	0	SPO_NO0125A_5_3017
274	17.64466665	2020	1	12	10	0	SPO_NO0125A_5_3017
275	17.03616665	2020	1	12	11	0	SPO_NO0125A_5_3017
276	17.949	2020	1	12	12	0	SPO_NO0125A_5_3017
277	19.26502792	2020	1	12	13	0	SPO_NO0125A_5_3017
278	20.30263888	2020	1	12	14	0	SPO_NO0125A_5_3017
279	17.37733332	2020	1	12	15	0	SPO_NO0125A_5_3017
280	15.44461111	2020	1	12	16	0	SPO_NO0125A_5_3017
281	15.47197222	2020	1	12	17	0	SPO_NO0125A_5_3017
282	6.09327777	2020	1	12	18	0	SPO_NO0125A_5_3017
283	10.68816666	2020	1	12	19	0	SPO_NO0125A_5_3017
284	17.52933333	2020	1	12	20	0	SPO_NO0125A_5_3017
285	15.64711111	2020	1	12	21	0	SPO_NO0125A_5_3017
286	12.02633333	2020	1	12	22	0	SPO_NO0125A_5_3017
287	10.24255555	2020	1	12	23	0	SPO_NO0125A_5_3017
288	7.03908333	2020	1	13	0	0	SPO_NO0125A_5_3017
289	8.77297221	2020	1	13	1	0	SPO_NO0125A_5_3017
290	8.55405554	2020	1	13	2	0	SPO_NO0125A_5_3017
291	9.27255554	2020	1	13	3	0	SPO_NO0125A_5_3017
292	8.79958333	2020	1	13	4	0	SPO_NO0125A_5_3017
293	10.62916665	2020	1	13	5	0	SPO_NO0125A_5_3017
294	14.27952777	2020	1	13	6	0	SPO_NO0125A_5_3017
295	14.70425	2020	1	13	7	0	SPO_NO0125A_5_3017
296	13.19711111	2020	1	13	8	0	SPO_NO0125A_5_3017
297	13.40983333	2020	1	13	9	0	SPO_NO0125A_5_3017
298	11.76188888	2020	1	13	10	0	SPO_NO0125A_5_3017
299	11.0441111	2020	1	13	11	0	SPO_NO0125A_5_3017
300	8.97505555	2020	1	13	12	0	SPO_NO0125A_5_3017
301	7.85155554	2020	1	13	13	0	SPO_NO0125A_5_3017
302	6.9175	2020	1	13	14	0	SPO_NO0125A_5_3017
303	6.65355555	2020	1	13	15	0	SPO_NO0125A_5_3017
304	6.94813369	2020	1	13	16	0	SPO_NO0125A_5_3017
305	5.9675	2020	1	13	17	0	SPO_NO0125A_5_3017
306	7.09855555	2020	1	13	18	0	SPO_NO0125A_5_3017
307	5.91136489	2020	1	13	19	0	SPO_NO0125A_5_3017
308	4.35777777	2020	1	13	20	0	SPO_NO0125A_5_3017
309	4.10794443	2020	1	13	21	0	SPO_NO0125A_5_3017
310	3.83905554	2020	1	13	22	0	SPO_NO0125A_5_3017
311	7.71640668	2020	1	13	23	0	SPO_NO0125A_5_3017
312	6.60588888	2020	1	14	0	0	SPO_NO0125A_5_3017
313	1.67394444	2020	1	14	1	0	SPO_NO0125A_5_3017
314	1.26283333	2020	1	14	2	0	SPO_NO0125A_5_3017
315	2.99038887	2020	1	14	3	0	SPO_NO0125A_5_3017
316	11.90484679	2020	1	14	4	0	SPO_NO0125A_5_3017
317	15.0775	2020	1	14	5	0	SPO_NO0125A_5_3017
318	13.05091666	2020	1	14	6	0	SPO_NO0125A_5_3017
319	14.20016666	2020	1	14	7	0	SPO_NO0125A_5_3017
320	12.04941666	2020	1	14	8	0	SPO_NO0125A_5_3017
321	6.65894444	2020	1	14	9	0	SPO_NO0125A_5_3017
322	10.44405555	2020	1	14	10	0	SPO_NO0125A_5_3017
323	13.32522222	2020	1	14	11	0	SPO_NO0125A_5_3017
324	12.39369444	2020	1	14	12	0	SPO_NO0125A_5_3017
325	11.34225	2020	1	14	13	0	SPO_NO0125A_5_3017
326	15.56752777	2020	1	14	14	0	SPO_NO0125A_5_3017
327	15.04758333	2020	1	14	15	0	SPO_NO0125A_5_3017
328	16.49524999	2020	1	14	16	0	SPO_NO0125A_5_3017
329	14.33832869	2020	1	14	17	0	SPO_NO0125A_5_3017
330	12.77719444	2020	1	14	18	0	SPO_NO0125A_5_3017
331	9.07347221	2020	1	14	19	0	SPO_NO0125A_5_3017
332	5.36813888	2020	1	14	20	0	SPO_NO0125A_5_3017
333	3.29349999	2020	1	14	21	0	SPO_NO0125A_5_3017
334	1.53477777	2020	1	14	22	0	SPO_NO0125A_5_3017
335	1.63002793	2020	1	14	23	0	SPO_NO0125A_5_3017
336	2.55919444	2020	1	15	0	0	SPO_NO0125A_5_3017
337	1.73008333	2020	1	15	1	0	SPO_NO0125A_5_3017
338	2.03736111	2020	1	15	2	0	SPO_NO0125A_5_3017
339	6.87997222	2020	1	15	3	0	SPO_NO0125A_5_3017
340	10.11825	2020	1	15	4	0	SPO_NO0125A_5_3017
341	11.35275	2020	1	15	5	0	SPO_NO0125A_5_3017
342	10.97511111	2020	1	15	6	0	SPO_NO0125A_5_3017
343	10.92219444	2020	1	15	7	0	SPO_NO0125A_5_3017
344	10.56938888	2020	1	15	8	0	SPO_NO0125A_5_3017
345	10.95802776	2020	1	15	9	0	SPO_NO0125A_5_3017
346	11.82633333	2020	1	15	10	0	SPO_NO0125A_5_3017
347	10.90647222	2020	1	15	11	0	SPO_NO0125A_5_3017
348	10.34569444	2020	1	15	12	0	SPO_NO0125A_5_3017
349	10.39877437	2020	1	15	13	0	SPO_NO0125A_5_3017
350	11.0578611	2020	1	15	14	0	SPO_NO0125A_5_3017
351	11.82652777	2020	1	15	15	0	SPO_NO0125A_5_3017
352	12.64094444	2020	1	15	16	0	SPO_NO0125A_5_3017
353	12.93763231	2020	1	15	17	0	SPO_NO0125A_5_3017
354	12.38047222	2020	1	15	18	0	SPO_NO0125A_5_3017
355	12.46807798	2020	1	15	19	0	SPO_NO0125A_5_3017
356	13.62747222	2020	1	15	20	0	SPO_NO0125A_5_3017
357	14.14760444	2020	1	15	21	0	SPO_NO0125A_5_3017
358	13.00484679	2020	1	15	22	0	SPO_NO0125A_5_3017
359	13.46822221	2020	1	15	23	0	SPO_NO0125A_5_3017
360	12.42683332	2020	1	16	0	0	SPO_NO0125A_5_3017
361	19.69152777	2020	1	16	1	0	SPO_NO0125A_5_3017
362	22.96708333	2020	1	16	2	0	SPO_NO0125A_5_3017
363	22.88211699	2020	1	16	3	0	SPO_NO0125A_5_3017
364	20.97155555	2020	1	16	4	0	SPO_NO0125A_5_3017
365	19.34633333	2020	1	16	5	0	SPO_NO0125A_5_3017
366	19.92502777	2020	1	16	6	0	SPO_NO0125A_5_3017
367	20.77763888	2020	1	16	7	0	SPO_NO0125A_5_3017
368	19.99944289	2020	1	16	8	0	SPO_NO0125A_5_3017
369	19.22558332	2020	1	16	9	0	SPO_NO0125A_5_3017
370	19.73383333	2020	1	16	10	0	SPO_NO0125A_5_3017
371	17.68663888	2020	1	16	11	0	SPO_NO0125A_5_3017
372	17.78394443	2020	1	16	12	0	SPO_NO0125A_5_3017
373	16.24922222	2020	1	16	13	0	SPO_NO0125A_5_3017
374	14.14822221	2020	1	16	14	0	SPO_NO0125A_5_3017
375	15.23427777	2020	1	16	15	0	SPO_NO0125A_5_3017
376	15.09816666	2020	1	16	16	0	SPO_NO0125A_5_3017
377	13.61055555	2020	1	16	17	0	SPO_NO0125A_5_3017
378	11.722	2020	1	16	18	0	SPO_NO0125A_5_3017
379	9.06047352	2020	1	16	19	0	SPO_NO0125A_5_3017
380	7.17166665	2020	1	16	20	0	SPO_NO0125A_5_3017
381	6.17066666	2020	1	16	21	0	SPO_NO0125A_5_3017
382	3.79577776	2020	1	16	22	0	SPO_NO0125A_5_3017
383	1.8896111	2020	1	16	23	0	SPO_NO0125A_5_3017
384	1.15066665	2020	1	17	0	0	SPO_NO0125A_5_3017
385	0.8895	2020	1	17	1	0	SPO_NO0125A_5_3017
386	1.02994444	2020	1	17	2	0	SPO_NO0125A_5_3017
387	5.6671111	2020	1	17	3	0	SPO_NO0125A_5_3017
388	9.50027777	2020	1	17	4	0	SPO_NO0125A_5_3017
389	15.16744444	2020	1	17	5	0	SPO_NO0125A_5_3017
390	17.30099999	2020	1	17	6	0	SPO_NO0125A_5_3017
391	17.16422221	2020	1	17	7	0	SPO_NO0125A_5_3017
392	15.50505555	2020	1	17	8	0	SPO_NO0125A_5_3017
393	15.92011111	2020	1	17	9	0	SPO_NO0125A_5_3017
394	16.48164345	2020	1	17	10	0	SPO_NO0125A_5_3017
395	16.42344444	2020	1	17	11	0	SPO_NO0125A_5_3017
396	15.14094444	2020	1	17	12	0	SPO_NO0125A_5_3017
397	16.90833333	2020	1	17	13	0	SPO_NO0125A_5_3017
398	20.84472222	2020	1	17	14	0	SPO_NO0125A_5_3017
399	19.047	2020	1	17	15	0	SPO_NO0125A_5_3017
400	17.42044444	2020	1	17	16	0	SPO_NO0125A_5_3017
401	21.85727019	2020	1	17	17	0	SPO_NO0125A_5_3017
402	19.51891665	2020	1	17	18	0	SPO_NO0125A_5_3017
403	18.34866665	2020	1	17	19	0	SPO_NO0125A_5_3017
404	15.4795	2020	1	17	20	0	SPO_NO0125A_5_3017
405	12.43540389	2020	1	17	21	0	SPO_NO0125A_5_3017
406	7.42441666	2020	1	17	22	0	SPO_NO0125A_5_3017
407	8.18758333	2020	1	17	23	0	SPO_NO0125A_5_3017
408	4.88716666	2020	1	18	0	0	SPO_NO0125A_5_3017
409	2.07541666	2020	1	18	1	0	SPO_NO0125A_5_3017
410	2.05408333	2020	1	18	2	0	SPO_NO0125A_5_3017
