	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
75	13.349205	2020	1	4	3	0	SPO_NO0060A_5_1685
76	7.96855799	2020	1	4	4	0	SPO_NO0060A_5_1685
77	6.653088	2020	1	4	5	0	SPO_NO0060A_5_1685
78	8.217729	2020	1	4	6	0	SPO_NO0060A_5_1685
79	10.115762	2020	1	4	7	0	SPO_NO0060A_5_1685
80	5.20702599	2020	1	4	8	0	SPO_NO0060A_5_1685
81	14.140846	2020	1	4	9	0	SPO_NO0060A_5_1685
82	10.26249499	2020	1	4	10	0	SPO_NO0060A_5_1685
83	6.878694	2020	1	4	11	0	SPO_NO0060A_5_1685
84	20.06755899	2020	1	4	12	0	SPO_NO0060A_5_1685
85	9.792899	2020	1	4	13	0	SPO_NO0060A_5_1685
86	5.85719899	2020	1	4	14	0	SPO_NO0060A_5_1685
87	9.27558299	2020	1	4	15	0	SPO_NO0060A_5_1685
88	14.044896	2020	1	4	16	0	SPO_NO0060A_5_1685
89	11.812351	2020	1	4	17	0	SPO_NO0060A_5_1685
90	9.631605	2020	1	4	18	0	SPO_NO0060A_5_1685
91	9.78481799	2020	1	4	19	0	SPO_NO0060A_5_1685
92	1.83415599	2020	1	4	20	0	SPO_NO0060A_5_1685
93	2.24176699	2020	1	4	21	0	SPO_NO0060A_5_1685
94	5.880938	2020	1	4	22	0	SPO_NO0060A_5_1685
95	4.877258	2020	1	4	23	0	SPO_NO0060A_5_1685
96	4.658919	2020	1	5	0	0	SPO_NO0060A_5_1685
97	6.922009	2020	1	5	1	0	SPO_NO0060A_5_1685
98	4.484268	2020	1	5	2	0	SPO_NO0060A_5_1685
99	4.632793	2020	1	5	3	0	SPO_NO0060A_5_1685
100	6.692241	2020	1	5	4	0	SPO_NO0060A_5_1685
101	1.739869	2020	1	5	5	0	SPO_NO0060A_5_1685
102	3.846703	2020	1	5	6	0	SPO_NO0060A_5_1685
103	3.57497	2020	1	5	7	0	SPO_NO0060A_5_1685
104	3.36176699	2020	1	5	8	0	SPO_NO0060A_5_1685
105	3.114646	2020	1	5	9	0	SPO_NO0060A_5_1685
106	2.998025	2020	1	5	10	0	SPO_NO0060A_5_1685
107	1.113253	2020	1	5	11	0	SPO_NO0060A_5_1685
108	1.37915699	2020	1	5	12	0	SPO_NO0060A_5_1685
109	0.701419	2020	1	5	13	0	SPO_NO0060A_5_1685
110	0.720928	2020	1	5	14	0	SPO_NO0060A_5_1685
111	10.041942	2020	1	5	15	0	SPO_NO0060A_5_1685
112	8.133264	2020	1	5	16	0	SPO_NO0060A_5_1685
113	5.307461	2020	1	5	17	0	SPO_NO0060A_5_1685
114	2.88424699	2020	1	5	18	0	SPO_NO0060A_5_1685
115	6.01259199	2020	1	5	19	0	SPO_NO0060A_5_1685
116	6.04255299	2020	1	5	20	0	SPO_NO0060A_5_1685
117	2.386959	2020	1	5	21	0	SPO_NO0060A_5_1685
118	2.955671	2020	1	5	22	0	SPO_NO0060A_5_1685
119	4.864344	2020	1	5	23	0	SPO_NO0060A_5_1685
120	7.38668399	2020	1	6	0	0	SPO_NO0060A_5_1685
121	5.403219	2020	1	6	1	0	SPO_NO0060A_5_1685
122	1.92374399	2020	1	6	2	0	SPO_NO0060A_5_1685
123	3.543501	2020	1	6	3	0	SPO_NO0060A_5_1685
124	2.591861	2020	1	6	4	0	SPO_NO0060A_5_1685
125	0.0	2020	1	6	5	0	SPO_NO0060A_5_1685
126	3.47839799	2020	1	6	6	0	SPO_NO0060A_5_1685
127	2.593411	2020	1	6	7	0	SPO_NO0060A_5_1685
128	5.882626	2020	1	6	8	0	SPO_NO0060A_5_1685
129	10.385076	2020	1	6	9	0	SPO_NO0060A_5_1685
130	13.748315	2020	1	6	10	0	SPO_NO0060A_5_1685
131	13.862197	2020	1	6	11	0	SPO_NO0060A_5_1685
132	17.484991	2020	1	6	12	0	SPO_NO0060A_5_1685
133	22.59424699	2020	1	6	13	0	SPO_NO0060A_5_1685
134	31.29054199	2020	1	6	14	0	SPO_NO0060A_5_1685
135	27.173175	2020	1	6	15	0	SPO_NO0060A_5_1685
136	30.76444199	2020	1	6	16	0	SPO_NO0060A_5_1685
137	27.77993	2020	1	6	17	0	SPO_NO0060A_5_1685
138	26.239037	2020	1	6	18	0	SPO_NO0060A_5_1685
139	29.599827	2020	1	6	19	0	SPO_NO0060A_5_1685
140	28.29749199	2020	1	6	20	0	SPO_NO0060A_5_1685
141	23.607731	2020	1	6	21	0	SPO_NO0060A_5_1685
142	21.715129	2020	1	6	22	0	SPO_NO0060A_5_1685
143	19.59803099	2020	1	6	23	0	SPO_NO0060A_5_1685
144	10.011919	2020	1	7	0	0	SPO_NO0060A_5_1685
145	1.242722	2020	1	7	1	0	SPO_NO0060A_5_1685
146	6.33813899	2020	1	7	2	0	SPO_NO0060A_5_1685
147	2.69956299	2020	1	7	3	0	SPO_NO0060A_5_1685
148	5.25363799	2020	1	7	4	0	SPO_NO0060A_5_1685
149	0.467555	2020	1	7	5	0	SPO_NO0060A_5_1685
150	2.01851199	2020	1	7	6	0	SPO_NO0060A_5_1685
151	3.639756	2020	1	7	7	0	SPO_NO0060A_5_1685
152	4.57058199	2020	1	7	8	0	SPO_NO0060A_5_1685
153	3.79284	2020	1	7	9	0	SPO_NO0060A_5_1685
154	7.869798	2020	1	7	10	0	SPO_NO0060A_5_1685
155	14.364004	2020	1	7	11	0	SPO_NO0060A_5_1685
156	9.05419599	2020	1	7	12	0	SPO_NO0060A_5_1685
157	11.23722	2020	1	7	13	0	SPO_NO0060A_5_1685
158	8.10320699	2020	1	7	14	0	SPO_NO0060A_5_1685
159	0.749254	2020	1	7	15	0	SPO_NO0060A_5_1685
160	8.13588599	2020	1	7	16	0	SPO_NO0060A_5_1685
161	4.97306399	2020	1	7	17	0	SPO_NO0060A_5_1685
162	3.239646	2020	1	7	18	0	SPO_NO0060A_5_1685
163	6.23003899	2020	1	7	19	0	SPO_NO0060A_5_1685
164	7.04559499	2020	1	7	20	0	SPO_NO0060A_5_1685
165	2.79401099	2020	1	7	21	0	SPO_NO0060A_5_1685
166	0.0	2020	1	7	22	0	SPO_NO0060A_5_1685
167	12.787428	2020	1	7	23	0	SPO_NO0060A_5_1685
168	0.0	2020	1	8	0	0	SPO_NO0060A_5_1685
169	0.0	2020	1	8	1	0	SPO_NO0060A_5_1685
170	0.0	2020	1	8	2	0	SPO_NO0060A_5_1685
171	1.555716	2020	1	8	3	0	SPO_NO0060A_5_1685
172	0.753182	2020	1	8	4	0	SPO_NO0060A_5_1685
173	0.235181	2020	1	8	5	0	SPO_NO0060A_5_1685
174	2.417778	2020	1	8	6	0	SPO_NO0060A_5_1685
175	8.34623599	2020	1	8	7	0	SPO_NO0060A_5_1685
176	11.881316	2020	1	8	8	0	SPO_NO0060A_5_1685
177	7.425416	2020	1	8	9	0	SPO_NO0060A_5_1685
178	6.37448499	2020	1	8	10	0	SPO_NO0060A_5_1685
179	8.85862299	2020	1	8	11	0	SPO_NO0060A_5_1685
180	4.11486999	2020	1	8	12	0	SPO_NO0060A_5_1685
181	2.372951	2020	1	8	13	0	SPO_NO0060A_5_1685
182	2.960791	2020	1	8	14	0	SPO_NO0060A_5_1685
183	6.528925	2020	1	8	15	0	SPO_NO0060A_5_1685
184	6.98057399	2020	1	8	16	0	SPO_NO0060A_5_1685
185	3.007952	2020	1	8	17	0	SPO_NO0060A_5_1685
186	10.042687	2020	1	8	18	0	SPO_NO0060A_5_1685
187	3.521647	2020	1	8	19	0	SPO_NO0060A_5_1685
188	0.0	2020	1	8	20	0	SPO_NO0060A_5_1685
189	9.05210699	2020	1	8	21	0	SPO_NO0060A_5_1685
190	7.128058	2020	1	8	22	0	SPO_NO0060A_5_1685
191	2.23564799	2020	1	8	23	0	SPO_NO0060A_5_1685
192	6.44453299	2020	1	9	0	0	SPO_NO0060A_5_1685
193	16.65088099	2020	1	9	1	0	SPO_NO0060A_5_1685
194	24.181459	2020	1	9	2	0	SPO_NO0060A_5_1685
195	20.998598	2020	1	9	3	0	SPO_NO0060A_5_1685
196	23.497052	2020	1	9	4	0	SPO_NO0060A_5_1685
197	10.510578	2020	1	9	5	0	SPO_NO0060A_5_1685
198	15.888232	2020	1	9	6	0	SPO_NO0060A_5_1685
199	20.925802	2020	1	9	7	0	SPO_NO0060A_5_1685
200	22.662053	2020	1	9	8	0	SPO_NO0060A_5_1685
201	18.275001	2020	1	9	9	0	SPO_NO0060A_5_1685
202	15.71008999	2020	1	9	10	0	SPO_NO0060A_5_1685
203	16.35940199	2020	1	9	11	0	SPO_NO0060A_5_1685
204	12.559035	2020	1	9	12	0	SPO_NO0060A_5_1685
205	15.537226	2020	1	9	13	0	SPO_NO0060A_5_1685
206	14.19537	2020	1	9	14	0	SPO_NO0060A_5_1685
207	11.816706	2020	1	9	15	0	SPO_NO0060A_5_1685
208	10.264841	2020	1	9	16	0	SPO_NO0060A_5_1685
209	10.79106099	2020	1	9	17	0	SPO_NO0060A_5_1685
210	14.717879	2020	1	9	18	0	SPO_NO0060A_5_1685
211	10.638563	2020	1	9	19	0	SPO_NO0060A_5_1685
212	15.551753	2020	1	9	20	0	SPO_NO0060A_5_1685
213	7.36862499	2020	1	9	21	0	SPO_NO0060A_5_1685
214	8.614359	2020	1	9	22	0	SPO_NO0060A_5_1685
215	5.10334299	2020	1	9	23	0	SPO_NO0060A_5_1685
216	1.98318599	2020	1	10	0	0	SPO_NO0060A_5_1685
217	5.26284699	2020	1	10	1	0	SPO_NO0060A_5_1685
218	3.15980099	2020	1	10	2	0	SPO_NO0060A_5_1685
219	1.978645	2020	1	10	3	0	SPO_NO0060A_5_1685
220	5.89444799	2020	1	10	4	0	SPO_NO0060A_5_1685
221	4.043965	2020	1	10	5	0	SPO_NO0060A_5_1685
222	4.24682699	2020	1	10	6	0	SPO_NO0060A_5_1685
223	4.171249	2020	1	10	7	0	SPO_NO0060A_5_1685
224	9.482571	2020	1	10	8	0	SPO_NO0060A_5_1685
225	8.154711	2020	1	10	9	0	SPO_NO0060A_5_1685
226	5.67413399	2020	1	10	10	0	SPO_NO0060A_5_1685
227	13.534748	2020	1	10	11	0	SPO_NO0060A_5_1685
228	8.03266799	2020	1	10	12	0	SPO_NO0060A_5_1685
229	5.36418899	2020	1	10	13	0	SPO_NO0060A_5_1685
230	10.335276	2020	1	10	14	0	SPO_NO0060A_5_1685
231	9.563288	2020	1	10	15	0	SPO_NO0060A_5_1685
232	9.38264599	2020	1	10	16	0	SPO_NO0060A_5_1685
233	5.86490799	2020	1	10	17	0	SPO_NO0060A_5_1685
234	12.97037199	2020	1	10	18	0	SPO_NO0060A_5_1685
235	11.464292	2020	1	10	19	0	SPO_NO0060A_5_1685
236	10.017541	2020	1	10	20	0	SPO_NO0060A_5_1685
237	6.63828	2020	1	10	21	0	SPO_NO0060A_5_1685
238	14.51022	2020	1	10	22	0	SPO_NO0060A_5_1685
239	10.736216	2020	1	10	23	0	SPO_NO0060A_5_1685
240	13.709587	2020	1	11	0	0	SPO_NO0060A_5_1685
241	12.257641	2020	1	11	1	0	SPO_NO0060A_5_1685
242	2.62463399	2020	1	11	2	0	SPO_NO0060A_5_1685
243	2.88784	2020	1	11	3	0	SPO_NO0060A_5_1685
244	0.845376	2020	1	11	4	0	SPO_NO0060A_5_1685
245	0.0	2020	1	11	5	0	SPO_NO0060A_5_1685
246	2.84154399	2020	1	11	6	0	SPO_NO0060A_5_1685
247	1.77381799	2020	1	11	7	0	SPO_NO0060A_5_1685
248	0.347424	2020	1	11	8	0	SPO_NO0060A_5_1685
249	5.55373699	2020	1	11	9	0	SPO_NO0060A_5_1685
250	0.0	2020	1	11	10	0	SPO_NO0060A_5_1685
251	1.70388199	2020	1	11	11	0	SPO_NO0060A_5_1685
252	0.845065	2020	1	11	12	0	SPO_NO0060A_5_1685
253	2.671739	2020	1	11	13	0	SPO_NO0060A_5_1685
254	0.118874	2020	1	11	14	0	SPO_NO0060A_5_1685
255	4.34252	2020	1	11	15	0	SPO_NO0060A_5_1685
256	6.053027	2020	1	11	16	0	SPO_NO0060A_5_1685
257	0.528433	2020	1	11	17	0	SPO_NO0060A_5_1685
258	4.006011	2020	1	11	18	0	SPO_NO0060A_5_1685
259	1.269606	2020	1	11	19	0	SPO_NO0060A_5_1685
260	5.425384	2020	1	11	20	0	SPO_NO0060A_5_1685
261	0.0	2020	1	11	21	0	SPO_NO0060A_5_1685
262	2.91388399	2020	1	11	22	0	SPO_NO0060A_5_1685
263	0.0	2020	1	11	23	0	SPO_NO0060A_5_1685
264	2.334664	2020	1	12	0	0	SPO_NO0060A_5_1685
265	0.0	2020	1	12	1	0	SPO_NO0060A_5_1685
266	0.829794	2020	1	12	2	0	SPO_NO0060A_5_1685
267	1.12250999	2020	1	12	3	0	SPO_NO0060A_5_1685
268	0.749916	2020	1	12	4	0	SPO_NO0060A_5_1685
269	2.110811	2020	1	12	5	0	SPO_NO0060A_5_1685
270	3.66753099	2020	1	12	6	0	SPO_NO0060A_5_1685
271	3.914693	2020	1	12	7	0	SPO_NO0060A_5_1685
272	2.840472	2020	1	12	8	0	SPO_NO0060A_5_1685
273	0.0	2020	1	12	9	0	SPO_NO0060A_5_1685
274	0.54769	2020	1	12	10	0	SPO_NO0060A_5_1685
275	2.54980999	2020	1	12	11	0	SPO_NO0060A_5_1685
276	6.54359	2020	1	12	12	0	SPO_NO0060A_5_1685
277	2.793418	2020	1	12	13	0	SPO_NO0060A_5_1685
278	6.293959	2020	1	12	14	0	SPO_NO0060A_5_1685
279	8.33221799	2020	1	12	15	0	SPO_NO0060A_5_1685
280	8.446837	2020	1	12	16	0	SPO_NO0060A_5_1685
281	2.57044499	2020	1	12	17	0	SPO_NO0060A_5_1685
282	4.870806	2020	1	12	18	0	SPO_NO0060A_5_1685
283	6.554646	2020	1	12	19	0	SPO_NO0060A_5_1685
284	6.75131899	2020	1	12	20	0	SPO_NO0060A_5_1685
285	6.891762	2020	1	12	21	0	SPO_NO0060A_5_1685
286	1.566449	2020	1	12	22	0	SPO_NO0060A_5_1685
287	0.0	2020	1	12	23	0	SPO_NO0060A_5_1685
288	4.18209599	2020	1	13	0	0	SPO_NO0060A_5_1685
289	0.728024	2020	1	13	1	0	SPO_NO0060A_5_1685
290	5.733905	2020	1	13	2	0	SPO_NO0060A_5_1685
291	0.0	2020	1	13	3	0	SPO_NO0060A_5_1685
292	0.04841	2020	1	13	4	0	SPO_NO0060A_5_1685
293	6.17987299	2020	1	13	5	0	SPO_NO0060A_5_1685
294	2.86711399	2020	1	13	6	0	SPO_NO0060A_5_1685
295	7.013739	2020	1	13	7	0	SPO_NO0060A_5_1685
296	2.423862	2020	1	13	8	0	SPO_NO0060A_5_1685
297	0.0	2020	1	13	9	0	SPO_NO0060A_5_1685
298	0.482503	2020	1	13	10	0	SPO_NO0060A_5_1685
299	9.44693499	2020	1	13	11	0	SPO_NO0060A_5_1685
300	11.329096	2020	1	13	12	0	SPO_NO0060A_5_1685
301	7.97093	2020	1	13	13	0	SPO_NO0060A_5_1685
302	9.35698799	2020	1	13	14	0	SPO_NO0060A_5_1685
303	14.60347999	2020	1	13	15	0	SPO_NO0060A_5_1685
304	11.641318	2020	1	13	16	0	SPO_NO0060A_5_1685
305	13.817436	2020	1	13	17	0	SPO_NO0060A_5_1685
306	14.6437	2020	1	13	18	0	SPO_NO0060A_5_1685
307	16.36717	2020	1	13	19	0	SPO_NO0060A_5_1685
308	19.09688999	2020	1	13	20	0	SPO_NO0060A_5_1685
309	20.200692	2020	1	13	21	0	SPO_NO0060A_5_1685
310	9.371959	2020	1	13	22	0	SPO_NO0060A_5_1685
311	0.0	2020	1	13	23	0	SPO_NO0060A_5_1685
312	0.0	2020	1	14	0	0	SPO_NO0060A_5_1685
313	0.220852	2020	1	14	1	0	SPO_NO0060A_5_1685
314	2.647311	2020	1	14	2	0	SPO_NO0060A_5_1685
315	6.62554599	2020	1	14	3	0	SPO_NO0060A_5_1685
316	4.71967599	2020	1	14	4	0	SPO_NO0060A_5_1685
317	5.10566899	2020	1	14	5	0	SPO_NO0060A_5_1685
318	0.005346	2020	1	14	6	0	SPO_NO0060A_5_1685
319	5.888423	2020	1	14	7	0	SPO_NO0060A_5_1685
320	6.64327999	2020	1	14	8	0	SPO_NO0060A_5_1685
321	2.54660399	2020	1	14	9	0	SPO_NO0060A_5_1685
322	7.47930399	2020	1	14	10	0	SPO_NO0060A_5_1685
323	2.295474	2020	1	14	11	0	SPO_NO0060A_5_1685
324	4.10797399	2020	1	14	12	0	SPO_NO0060A_5_1685
325	4.14531	2020	1	14	13	0	SPO_NO0060A_5_1685
326	5.382779	2020	1	14	14	0	SPO_NO0060A_5_1685
327		2020	1	14	15	0	SPO_NO0060A_5_1685
328		2020	1	14	16	0	SPO_NO0060A_5_1685
329		2020	1	14	17	0	SPO_NO0060A_5_1685
330		2020	1	14	18	0	SPO_NO0060A_5_1685
331		2020	1	14	19	0	SPO_NO0060A_5_1685
332		2020	1	14	20	0	SPO_NO0060A_5_1685
333		2020	1	14	21	0	SPO_NO0060A_5_1685
334		2020	1	14	22	0	SPO_NO0060A_5_1685
335		2020	1	14	23	0	SPO_NO0060A_5_1685
336		2020	1	15	0	0	SPO_NO0060A_5_1685
337		2020	1	15	1	0	SPO_NO0060A_5_1685
338		2020	1	15	2	0	SPO_NO0060A_5_1685
339		2020	1	15	3	0	SPO_NO0060A_5_1685
340		2020	1	15	4	0	SPO_NO0060A_5_1685
341		2020	1	15	5	0	SPO_NO0060A_5_1685
342		2020	1	15	6	0	SPO_NO0060A_5_1685
343		2020	1	15	7	0	SPO_NO0060A_5_1685
344		2020	1	15	8	0	SPO_NO0060A_5_1685
345		2020	1	15	9	0	SPO_NO0060A_5_1685
346		2020	1	15	10	0	SPO_NO0060A_5_1685
347		2020	1	15	11	0	SPO_NO0060A_5_1685
348		2020	1	15	12	0	SPO_NO0060A_5_1685
349	4.034262	2020	1	15	13	0	SPO_NO0060A_5_1685
350	9.053967	2020	1	15	14	0	SPO_NO0060A_5_1685
351	11.76356799	2020	1	15	15	0	SPO_NO0060A_5_1685
352	11.621028	2020	1	15	16	0	SPO_NO0060A_5_1685
353	11.78501999	2020	1	15	17	0	SPO_NO0060A_5_1685
354	14.987501	2020	1	15	18	0	SPO_NO0060A_5_1685
355	18.845261	2020	1	15	19	0	SPO_NO0060A_5_1685
356	13.900992	2020	1	15	20	0	SPO_NO0060A_5_1685
357	10.024713	2020	1	15	21	0	SPO_NO0060A_5_1685
358	4.39622099	2020	1	15	22	0	SPO_NO0060A_5_1685
359	3.851433	2020	1	15	23	0	SPO_NO0060A_5_1685
360	1.42073	2020	1	16	0	0	SPO_NO0060A_5_1685
361	5.086805	2020	1	16	1	0	SPO_NO0060A_5_1685
362	0.52488999	2020	1	16	2	0	SPO_NO0060A_5_1685
363	6.310126	2020	1	16	3	0	SPO_NO0060A_5_1685
364	6.22390699	2020	1	16	4	0	SPO_NO0060A_5_1685
365	0.0	2020	1	16	5	0	SPO_NO0060A_5_1685
366	2.85147599	2020	1	16	6	0	SPO_NO0060A_5_1685
367	7.494945	2020	1	16	7	0	SPO_NO0060A_5_1685
368	12.33479799	2020	1	16	8	0	SPO_NO0060A_5_1685
369	6.69399199	2020	1	16	9	0	SPO_NO0060A_5_1685
370	5.174582	2020	1	16	10	0	SPO_NO0060A_5_1685
371	5.203826	2020	1	16	11	0	SPO_NO0060A_5_1685
372	4.35344	2020	1	16	12	0	SPO_NO0060A_5_1685
373	4.905678	2020	1	16	13	0	SPO_NO0060A_5_1685
374	4.145622	2020	1	16	14	0	SPO_NO0060A_5_1685
375	2.321502	2020	1	16	15	0	SPO_NO0060A_5_1685
376	3.883289	2020	1	16	16	0	SPO_NO0060A_5_1685
377	1.661578	2020	1	16	17	0	SPO_NO0060A_5_1685
378	1.09169	2020	1	16	18	0	SPO_NO0060A_5_1685
379	4.22048999	2020	1	16	19	0	SPO_NO0060A_5_1685
380	7.648181	2020	1	16	20	0	SPO_NO0060A_5_1685
381	5.75239999	2020	1	16	21	0	SPO_NO0060A_5_1685
382	4.757182	2020	1	16	22	0	SPO_NO0060A_5_1685
383	7.64989399	2020	1	16	23	0	SPO_NO0060A_5_1685
384	4.5068	2020	1	17	0	0	SPO_NO0060A_5_1685
385	3.03034299	2020	1	17	1	0	SPO_NO0060A_5_1685
386	1.417492	2020	1	17	2	0	SPO_NO0060A_5_1685
387	2.933091	2020	1	17	3	0	SPO_NO0060A_5_1685
388	6.570725	2020	1	17	4	0	SPO_NO0060A_5_1685
389	4.559051	2020	1	17	5	0	SPO_NO0060A_5_1685
390	3.136874	2020	1	17	6	0	SPO_NO0060A_5_1685
391	8.56123299	2020	1	17	7	0	SPO_NO0060A_5_1685
392	9.43126299	2020	1	17	8	0	SPO_NO0060A_5_1685
393	3.803996	2020	1	17	9	0	SPO_NO0060A_5_1685
394	5.37056399	2020	1	17	10	0	SPO_NO0060A_5_1685
395	11.974192	2020	1	17	11	0	SPO_NO0060A_5_1685
396	20.894953	2020	1	17	12	0	SPO_NO0060A_5_1685
397	10.74985599	2020	1	17	13	0	SPO_NO0060A_5_1685
398	7.921711	2020	1	17	14	0	SPO_NO0060A_5_1685
399	11.49589699	2020	1	17	15	0	SPO_NO0060A_5_1685
400	24.907695	2020	1	17	16	0	SPO_NO0060A_5_1685
401	23.38029699	2020	1	17	17	0	SPO_NO0060A_5_1685
402	27.00780999	2020	1	17	18	0	SPO_NO0060A_5_1685
403	35.500335	2020	1	17	19	0	SPO_NO0060A_5_1685
404	40.217523	2020	1	17	20	0	SPO_NO0060A_5_1685
405	37.799661	2020	1	17	21	0	SPO_NO0060A_5_1685
406	30.620736	2020	1	17	22	0	SPO_NO0060A_5_1685
407	29.059176	2020	1	17	23	0	SPO_NO0060A_5_1685
408	22.967151	2020	1	18	0	0	SPO_NO0060A_5_1685
409	16.923572	2020	1	18	1	0	SPO_NO0060A_5_1685
410	12.904551	2020	1	18	2	0	SPO_NO0060A_5_1685
411	12.12743399	2020	1	18	3	0	SPO_NO0060A_5_1685
412	11.008072	2020	1	18	4	0	SPO_NO0060A_5_1685
413	5.03058199	2020	1	18	5	0	SPO_NO0060A_5_1685
414	5.962226	2020	1	18	6	0	SPO_NO0060A_5_1685
415	4.483946	2020	1	18	7	0	SPO_NO0060A_5_1685
416	5.99722699	2020	1	18	8	0	SPO_NO0060A_5_1685
417	10.675767	2020	1	18	9	0	SPO_NO0060A_5_1685
418	12.12894799	2020	1	18	10	0	SPO_NO0060A_5_1685
419	15.438287	2020	1	18	11	0	SPO_NO0060A_5_1685
420	12.431378	2020	1	18	12	0	SPO_NO0060A_5_1685
421	11.19331599	2020	1	18	13	0	SPO_NO0060A_5_1685
