	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
7336	11.3	2020	11	1	16	0	SPO-SE159402_00005_100
7337	8.59999999	2020	11	1	17	0	SPO-SE159402_00005_100
7338	7.29999999	2020	11	1	18	0	SPO-SE159402_00005_100
7339	6.29999999	2020	11	1	19	0	SPO-SE159402_00005_100
7340	6.29999999	2020	11	1	20	0	SPO-SE159402_00005_100
7341	14.19999999	2020	11	1	21	0	SPO-SE159402_00005_100
7342	16.1	2020	11	1	22	0	SPO-SE159402_00005_100
7343	16.6	2020	11	1	23	0	SPO-SE159402_00005_100
7344	15.1	2020	11	2	0	0	SPO-SE159402_00005_100
7345	16.39999999	2020	11	2	1	0	SPO-SE159402_00005_100
7346	14.5	2020	11	2	2	0	SPO-SE159402_00005_100
7347	11.6	2020	11	2	3	0	SPO-SE159402_00005_100
7348	8.09999999	2020	11	2	4	0	SPO-SE159402_00005_100
7349	4.0	2020	11	2	5	0	SPO-SE159402_00005_100
7350	5.5	2020	11	2	6	0	SPO-SE159402_00005_100
7351	7.9	2020	11	2	7	0	SPO-SE159402_00005_100
7352	6.5	2020	11	2	8	0	SPO-SE159402_00005_100
7353	4.59999999	2020	11	2	9	0	SPO-SE159402_00005_100
7354	4.09999999	2020	11	2	10	0	SPO-SE159402_00005_100
7355	4.79999999	2020	11	2	11	0	SPO-SE159402_00005_100
7356	4.5	2020	11	2	12	0	SPO-SE159402_00005_100
7357	5.79999999	2020	11	2	13	0	SPO-SE159402_00005_100
7358	7.2	2020	11	2	14	0	SPO-SE159402_00005_100
7359	4.5	2020	11	2	15	0	SPO-SE159402_00005_100
7360	3.5	2020	11	2	16	0	SPO-SE159402_00005_100
7361	2.89999999	2020	11	2	17	0	SPO-SE159402_00005_100
7362	2.89999999	2020	11	2	18	0	SPO-SE159402_00005_100
7363	2.29999999	2020	11	2	19	0	SPO-SE159402_00005_100
7364	2.6	2020	11	2	20	0	SPO-SE159402_00005_100
7365	2.6	2020	11	2	21	0	SPO-SE159402_00005_100
7366	3.29999999	2020	11	2	22	0	SPO-SE159402_00005_100
7367	1.8	2020	11	2	23	0	SPO-SE159402_00005_100
7368	1.2	2020	11	3	0	0	SPO-SE159402_00005_100
7369	2.7	2020	11	3	1	0	SPO-SE159402_00005_100
7370	3.79999999	2020	11	3	2	0	SPO-SE159402_00005_100
7371	4.0	2020	11	3	3	0	SPO-SE159402_00005_100
7372	3.29999999	2020	11	3	4	0	SPO-SE159402_00005_100
7373	2.79999999	2020	11	3	5	0	SPO-SE159402_00005_100
7374	3.1	2020	11	3	6	0	SPO-SE159402_00005_100
7375	4.0	2020	11	3	7	0	SPO-SE159402_00005_100
7376	4.79999999	2020	11	3	8	0	SPO-SE159402_00005_100
7377	8.5	2020	11	3	9	0	SPO-SE159402_00005_100
7378	6.9	2020	11	3	10	0	SPO-SE159402_00005_100
7379	10.19999999	2020	11	3	11	0	SPO-SE159402_00005_100
7380	13.3	2020	11	3	12	0	SPO-SE159402_00005_100
7381	12.9	2020	11	3	13	0	SPO-SE159402_00005_100
7382	10.1	2020	11	3	14	0	SPO-SE159402_00005_100
7383	13.8	2020	11	3	15	0	SPO-SE159402_00005_100
7384	13.8	2020	11	3	16	0	SPO-SE159402_00005_100
7385	16.3	2020	11	3	17	0	SPO-SE159402_00005_100
7386	9.9	2020	11	3	18	0	SPO-SE159402_00005_100
7387	6.79999999	2020	11	3	19	0	SPO-SE159402_00005_100
7388	7.4	2020	11	3	20	0	SPO-SE159402_00005_100
7389	6.79999999	2020	11	3	21	0	SPO-SE159402_00005_100
7390	7.7	2020	11	3	22	0	SPO-SE159402_00005_100
7391	7.0	2020	11	3	23	0	SPO-SE159402_00005_100
7392	7.29999999	2020	11	4	0	0	SPO-SE159402_00005_100
7393	6.9	2020	11	4	1	0	SPO-SE159402_00005_100
7394	7.2	2020	11	4	2	0	SPO-SE159402_00005_100
7395	7.0	2020	11	4	3	0	SPO-SE159402_00005_100
7396	6.59999999	2020	11	4	4	0	SPO-SE159402_00005_100
7397	6.9	2020	11	4	5	0	SPO-SE159402_00005_100
7398	7.5	2020	11	4	6	0	SPO-SE159402_00005_100
7399	8.19999999	2020	11	4	7	0	SPO-SE159402_00005_100
7400	10.1	2020	11	4	8	0	SPO-SE159402_00005_100
7401	10.19999999	2020	11	4	9	0	SPO-SE159402_00005_100
7402	11.9	2020	11	4	10	0	SPO-SE159402_00005_100
7403	14.5	2020	11	4	11	0	SPO-SE159402_00005_100
7404	11.6	2020	11	4	12	0	SPO-SE159402_00005_100
7405	11.8	2020	11	4	13	0	SPO-SE159402_00005_100
7406	11.4	2020	11	4	14	0	SPO-SE159402_00005_100
7407	12.19999999	2020	11	4	15	0	SPO-SE159402_00005_100
7408	11.5	2020	11	4	16	0	SPO-SE159402_00005_100
7409	12.1	2020	11	4	17	0	SPO-SE159402_00005_100
7410	7.7	2020	11	4	18	0	SPO-SE159402_00005_100
7411	6.79999999	2020	11	4	19	0	SPO-SE159402_00005_100
7412	6.2	2020	11	4	20	0	SPO-SE159402_00005_100
7413	5.29999999	2020	11	4	21	0	SPO-SE159402_00005_100
7414	4.79999999	2020	11	4	22	0	SPO-SE159402_00005_100
7415	4.2	2020	11	4	23	0	SPO-SE159402_00005_100
7416	4.0	2020	11	5	0	0	SPO-SE159402_00005_100
7417	3.5	2020	11	5	1	0	SPO-SE159402_00005_100
7418	3.1	2020	11	5	2	0	SPO-SE159402_00005_100
7419	2.5	2020	11	5	3	0	SPO-SE159402_00005_100
7420	2.2	2020	11	5	4	0	SPO-SE159402_00005_100
7421	2.6	2020	11	5	5	0	SPO-SE159402_00005_100
7422	3.29999999	2020	11	5	6	0	SPO-SE159402_00005_100
7423	4.5	2020	11	5	7	0	SPO-SE159402_00005_100
7424	6.29999999	2020	11	5	8	0	SPO-SE159402_00005_100
7425	5.4	2020	11	5	9	0	SPO-SE159402_00005_100
7426	7.7	2020	11	5	10	0	SPO-SE159402_00005_100
7427	9.9	2020	11	5	11	0	SPO-SE159402_00005_100
7428	8.9	2020	11	5	12	0	SPO-SE159402_00005_100
7429	11.6	2020	11	5	13	0	SPO-SE159402_00005_100
7430	14.9	2020	11	5	14	0	SPO-SE159402_00005_100
7431	13.9	2020	11	5	15	0	SPO-SE159402_00005_100
7432	8.3	2020	11	5	16	0	SPO-SE159402_00005_100
7433	7.29999999	2020	11	5	17	0	SPO-SE159402_00005_100
7434	6.7	2020	11	5	18	0	SPO-SE159402_00005_100
7435	5.09999999	2020	11	5	19	0	SPO-SE159402_00005_100
7436	3.89999999	2020	11	5	20	0	SPO-SE159402_00005_100
7437	3.5	2020	11	5	21	0	SPO-SE159402_00005_100
7438	3.2	2020	11	5	22	0	SPO-SE159402_00005_100
7439	2.5	2020	11	5	23	0	SPO-SE159402_00005_100
7440	2.39999999	2020	11	6	0	0	SPO-SE159402_00005_100
7441	1.89999999	2020	11	6	1	0	SPO-SE159402_00005_100
7442	1.7	2020	11	6	2	0	SPO-SE159402_00005_100
7443	2.1	2020	11	6	3	0	SPO-SE159402_00005_100
7444	2.2	2020	11	6	4	0	SPO-SE159402_00005_100
7445	2.39999999	2020	11	6	5	0	SPO-SE159402_00005_100
7446	3.0	2020	11	6	6	0	SPO-SE159402_00005_100
7447	4.29999999	2020	11	6	7	0	SPO-SE159402_00005_100
7448	3.7	2020	11	6	8	0	SPO-SE159402_00005_100
7449	12.6	2020	11	6	9	0	SPO-SE159402_00005_100
7450	26.89999999	2020	11	6	10	0	SPO-SE159402_00005_100
7451	22.8	2020	11	6	11	0	SPO-SE159402_00005_100
7452	16.39999999	2020	11	6	12	0	SPO-SE159402_00005_100
7453	15.3	2020	11	6	13	0	SPO-SE159402_00005_100
7454	21.1	2020	11	6	14	0	SPO-SE159402_00005_100
7455	39.0	2020	11	6	15	0	SPO-SE159402_00005_100
7456	16.19999999	2020	11	6	16	0	SPO-SE159402_00005_100
7457	14.69999999	2020	11	6	17	0	SPO-SE159402_00005_100
7458	16.6	2020	11	6	18	0	SPO-SE159402_00005_100
7459	14.8	2020	11	6	19	0	SPO-SE159402_00005_100
7460	6.2	2020	11	6	20	0	SPO-SE159402_00005_100
7461	4.29999999	2020	11	6	21	0	SPO-SE159402_00005_100
7462	4.29999999	2020	11	6	22	0	SPO-SE159402_00005_100
7463	5.59999999	2020	11	6	23	0	SPO-SE159402_00005_100
7464	7.09999999	2020	11	7	0	0	SPO-SE159402_00005_100
7465	7.0	2020	11	7	1	0	SPO-SE159402_00005_100
7466	6.09999999	2020	11	7	2	0	SPO-SE159402_00005_100
7467	3.6	2020	11	7	3	0	SPO-SE159402_00005_100
7468	3.0	2020	11	7	4	0	SPO-SE159402_00005_100
7469	4.5	2020	11	7	5	0	SPO-SE159402_00005_100
7470	6.29999999	2020	11	7	6	0	SPO-SE159402_00005_100
7471	7.4	2020	11	7	7	0	SPO-SE159402_00005_100
7472	7.29999999	2020	11	7	8	0	SPO-SE159402_00005_100
7473	8.69999999	2020	11	7	9	0	SPO-SE159402_00005_100
7474	10.4	2020	11	7	10	0	SPO-SE159402_00005_100
7475	9.4	2020	11	7	11	0	SPO-SE159402_00005_100
7476	6.2	2020	11	7	12	0	SPO-SE159402_00005_100
7477	5.09999999	2020	11	7	13	0	SPO-SE159402_00005_100
7478	4.29999999	2020	11	7	14	0	SPO-SE159402_00005_100
7479	4.29999999	2020	11	7	15	0	SPO-SE159402_00005_100
7480	4.0	2020	11	7	16	0	SPO-SE159402_00005_100
7481	4.79999999	2020	11	7	17	0	SPO-SE159402_00005_100
7482	4.9	2020	11	7	18	0	SPO-SE159402_00005_100
7483	4.79999999	2020	11	7	19	0	SPO-SE159402_00005_100
7484	4.09999999	2020	11	7	20	0	SPO-SE159402_00005_100
7485	4.7	2020	11	7	21	0	SPO-SE159402_00005_100
7486	4.7	2020	11	7	22	0	SPO-SE159402_00005_100
7487	4.2	2020	11	7	23	0	SPO-SE159402_00005_100
7488	3.7	2020	11	8	0	0	SPO-SE159402_00005_100
7489	3.6	2020	11	8	1	0	SPO-SE159402_00005_100
7490	2.39999999	2020	11	8	2	0	SPO-SE159402_00005_100
7491	2.7	2020	11	8	3	0	SPO-SE159402_00005_100
7492	2.79999999	2020	11	8	4	0	SPO-SE159402_00005_100
7493	2.79999999	2020	11	8	5	0	SPO-SE159402_00005_100
7494	3.2	2020	11	8	6	0	SPO-SE159402_00005_100
7495	3.29999999	2020	11	8	7	0	SPO-SE159402_00005_100
7496	4.0	2020	11	8	8	0	SPO-SE159402_00005_100
7497	4.2	2020	11	8	9	0	SPO-SE159402_00005_100
7498	6.09999999	2020	11	8	10	0	SPO-SE159402_00005_100
7499	6.79999999	2020	11	8	11	0	SPO-SE159402_00005_100
7500	18.8	2020	11	8	12	0	SPO-SE159402_00005_100
7501	12.0	2020	11	8	13	0	SPO-SE159402_00005_100
7502	29.0	2020	11	8	14	0	SPO-SE159402_00005_100
7503	21.89999999	2020	11	8	15	0	SPO-SE159402_00005_100
7504	18.6	2020	11	8	16	0	SPO-SE159402_00005_100
7505	21.89999999	2020	11	8	17	0	SPO-SE159402_00005_100
7506	27.6	2020	11	8	18	0	SPO-SE159402_00005_100
7507	33.89999999	2020	11	8	19	0	SPO-SE159402_00005_100
7508	24.0	2020	11	8	20	0	SPO-SE159402_00005_100
7509	12.5	2020	11	8	21	0	SPO-SE159402_00005_100
7510	7.09999999	2020	11	8	22	0	SPO-SE159402_00005_100
7511	4.29999999	2020	11	8	23	0	SPO-SE159402_00005_100
7512	4.2	2020	11	9	0	0	SPO-SE159402_00005_100
7513	4.9	2020	11	9	1	0	SPO-SE159402_00005_100
7514	4.59999999	2020	11	9	2	0	SPO-SE159402_00005_100
7515	4.2	2020	11	9	3	0	SPO-SE159402_00005_100
7516	4.5	2020	11	9	4	0	SPO-SE159402_00005_100
7517	5.5	2020	11	9	5	0	SPO-SE159402_00005_100
7518	6.9	2020	11	9	6	0	SPO-SE159402_00005_100
7519	9.0	2020	11	9	7	0	SPO-SE159402_00005_100
7520	9.3	2020	11	9	8	0	SPO-SE159402_00005_100
7521	8.5	2020	11	9	9	0	SPO-SE159402_00005_100
7522	22.39999999	2020	11	9	10	0	SPO-SE159402_00005_100
7523	7.5	2020	11	9	11	0	SPO-SE159402_00005_100
7524	7.79999999	2020	11	9	12	0	SPO-SE159402_00005_100
7525	8.19999999	2020	11	9	13	0	SPO-SE159402_00005_100
7526	14.0	2020	11	9	14	0	SPO-SE159402_00005_100
7527	9.5	2020	11	9	15	0	SPO-SE159402_00005_100
7528	9.3	2020	11	9	16	0	SPO-SE159402_00005_100
7529	8.59999999	2020	11	9	17	0	SPO-SE159402_00005_100
7530	15.5	2020	11	9	18	0	SPO-SE159402_00005_100
7531	10.0	2020	11	9	19	0	SPO-SE159402_00005_100
7532	11.6	2020	11	9	20	0	SPO-SE159402_00005_100
7533	11.1	2020	11	9	21	0	SPO-SE159402_00005_100
7534	11.19999999	2020	11	9	22	0	SPO-SE159402_00005_100
7535	13.19999999	2020	11	9	23	0	SPO-SE159402_00005_100
7536	11.4	2020	11	10	0	0	SPO-SE159402_00005_100
7537	8.3	2020	11	10	1	0	SPO-SE159402_00005_100
7538	7.29999999	2020	11	10	2	0	SPO-SE159402_00005_100
7539	6.79999999	2020	11	10	3	0	SPO-SE159402_00005_100
7540	8.5	2020	11	10	4	0	SPO-SE159402_00005_100
7541	10.69999999	2020	11	10	5	0	SPO-SE159402_00005_100
7542	12.19999999	2020	11	10	6	0	SPO-SE159402_00005_100
7543	10.9	2020	11	10	7	0	SPO-SE159402_00005_100
7544	10.1	2020	11	10	8	0	SPO-SE159402_00005_100
7545	15.3	2020	11	10	9	0	SPO-SE159402_00005_100
7546	11.5	2020	11	10	10	0	SPO-SE159402_00005_100
7547	9.9	2020	11	10	11	0	SPO-SE159402_00005_100
7548	11.1	2020	11	10	12	0	SPO-SE159402_00005_100
7549	11.9	2020	11	10	13	0	SPO-SE159402_00005_100
7550	12.69999999	2020	11	10	14	0	SPO-SE159402_00005_100
7551	13.9	2020	11	10	15	0	SPO-SE159402_00005_100
7552	18.5	2020	11	10	16	0	SPO-SE159402_00005_100
7553	20.3	2020	11	10	17	0	SPO-SE159402_00005_100
7554	17.39999999	2020	11	10	18	0	SPO-SE159402_00005_100
7555	17.6	2020	11	10	19	0	SPO-SE159402_00005_100
7556	13.6	2020	11	10	20	0	SPO-SE159402_00005_100
7557	14.3	2020	11	10	21	0	SPO-SE159402_00005_100
7558	12.9	2020	11	10	22	0	SPO-SE159402_00005_100
7559	10.8	2020	11	10	23	0	SPO-SE159402_00005_100
7560	9.59999999	2020	11	11	0	0	SPO-SE159402_00005_100
7561	8.8	2020	11	11	1	0	SPO-SE159402_00005_100
7562	9.0	2020	11	11	2	0	SPO-SE159402_00005_100
7563	8.9	2020	11	11	3	0	SPO-SE159402_00005_100
7564	8.8	2020	11	11	4	0	SPO-SE159402_00005_100
7565	9.3	2020	11	11	5	0	SPO-SE159402_00005_100
7566	14.5	2020	11	11	6	0	SPO-SE159402_00005_100
7567	17.39999999	2020	11	11	7	0	SPO-SE159402_00005_100
7568	18.1	2020	11	11	8	0	SPO-SE159402_00005_100
7569	16.1	2020	11	11	9	0	SPO-SE159402_00005_100
7570	20.0	2020	11	11	10	0	SPO-SE159402_00005_100
7571	22.8	2020	11	11	11	0	SPO-SE159402_00005_100
7572	22.8	2020	11	11	12	0	SPO-SE159402_00005_100
7573	24.0	2020	11	11	13	0	SPO-SE159402_00005_100
7574	25.0	2020	11	11	14	0	SPO-SE159402_00005_100
7575	25.5	2020	11	11	15	0	SPO-SE159402_00005_100
7576	29.69999999	2020	11	11	16	0	SPO-SE159402_00005_100
7577	28.8	2020	11	11	17	0	SPO-SE159402_00005_100
7578	29.8	2020	11	11	18	0	SPO-SE159402_00005_100
7579	36.89999999	2020	11	11	19	0	SPO-SE159402_00005_100
7580	29.3	2020	11	11	20	0	SPO-SE159402_00005_100
7581	28.3	2020	11	11	21	0	SPO-SE159402_00005_100
7582	28.69999999	2020	11	11	22	0	SPO-SE159402_00005_100
7583	25.19999999	2020	11	11	23	0	SPO-SE159402_00005_100
7584	26.69999999	2020	11	12	0	0	SPO-SE159402_00005_100
7585	24.5	2020	11	12	1	0	SPO-SE159402_00005_100
7586	24.69999999	2020	11	12	2	0	SPO-SE159402_00005_100
7587	30.5	2020	11	12	3	0	SPO-SE159402_00005_100
7588	25.8	2020	11	12	4	0	SPO-SE159402_00005_100
7589	25.6	2020	11	12	5	0	SPO-SE159402_00005_100
7590	33.5	2020	11	12	6	0	SPO-SE159402_00005_100
7591	34.0	2020	11	12	7	0	SPO-SE159402_00005_100
7592	35.89999999	2020	11	12	8	0	SPO-SE159402_00005_100
7593	40.5	2020	11	12	9	0	SPO-SE159402_00005_100
7594	39.0	2020	11	12	10	0	SPO-SE159402_00005_100
7595	39.39999999	2020	11	12	11	0	SPO-SE159402_00005_100
7596	44.0	2020	11	12	12	0	SPO-SE159402_00005_100
7597	43.79999999	2020	11	12	13	0	SPO-SE159402_00005_100
7598	46.0	2020	11	12	14	0	SPO-SE159402_00005_100
7599	47.1	2020	11	12	15	0	SPO-SE159402_00005_100
7600	43.1	2020	11	12	16	0	SPO-SE159402_00005_100
7601	29.69999999	2020	11	12	17	0	SPO-SE159402_00005_100
7602	31.1	2020	11	12	18	0	SPO-SE159402_00005_100
7603	33.0	2020	11	12	19	0	SPO-SE159402_00005_100
7604	32.29999999	2020	11	12	20	0	SPO-SE159402_00005_100
7605	28.3	2020	11	12	21	0	SPO-SE159402_00005_100
7606	26.8	2020	11	12	22	0	SPO-SE159402_00005_100
7607	24.89999999	2020	11	12	23	0	SPO-SE159402_00005_100
7608	22.3	2020	11	13	0	0	SPO-SE159402_00005_100
7609	17.1	2020	11	13	1	0	SPO-SE159402_00005_100
7610	12.0	2020	11	13	2	0	SPO-SE159402_00005_100
7611	8.59999999	2020	11	13	3	0	SPO-SE159402_00005_100
7612	6.79999999	2020	11	13	4	0	SPO-SE159402_00005_100
7613	7.4	2020	11	13	5	0	SPO-SE159402_00005_100
7614	8.5	2020	11	13	6	0	SPO-SE159402_00005_100
7615	11.69999999	2020	11	13	7	0	SPO-SE159402_00005_100
7616	15.3	2020	11	13	8	0	SPO-SE159402_00005_100
7617	16.3	2020	11	13	9	0	SPO-SE159402_00005_100
7618	12.3	2020	11	13	10	0	SPO-SE159402_00005_100
7619	11.19999999	2020	11	13	11	0	SPO-SE159402_00005_100
7620	11.3	2020	11	13	12	0	SPO-SE159402_00005_100
7621	10.3	2020	11	13	13	0	SPO-SE159402_00005_100
7622	10.3	2020	11	13	14	0	SPO-SE159402_00005_100
7623	11.4	2020	11	13	15	0	SPO-SE159402_00005_100
7624	12.4	2020	11	13	16	0	SPO-SE159402_00005_100
7625	12.4	2020	11	13	17	0	SPO-SE159402_00005_100
7626	13.6	2020	11	13	18	0	SPO-SE159402_00005_100
7627	13.19999999	2020	11	13	19	0	SPO-SE159402_00005_100
7628	13.9	2020	11	13	20	0	SPO-SE159402_00005_100
7629	16.3	2020	11	13	21	0	SPO-SE159402_00005_100
7630	16.3	2020	11	13	22	0	SPO-SE159402_00005_100
7631	15.0	2020	11	13	23	0	SPO-SE159402_00005_100
7632	14.0	2020	11	14	0	0	SPO-SE159402_00005_100
7633	14.1	2020	11	14	1	0	SPO-SE159402_00005_100
7634	14.6	2020	11	14	2	0	SPO-SE159402_00005_100
7635	14.3	2020	11	14	3	0	SPO-SE159402_00005_100
7636	15.6	2020	11	14	4	0	SPO-SE159402_00005_100
7637	12.3	2020	11	14	5	0	SPO-SE159402_00005_100
7638	10.6	2020	11	14	6	0	SPO-SE159402_00005_100
7639	10.6	2020	11	14	7	0	SPO-SE159402_00005_100
7640	11.9	2020	11	14	8	0	SPO-SE159402_00005_100
7641	10.4	2020	11	14	9	0	SPO-SE159402_00005_100
7642	6.4	2020	11	14	10	0	SPO-SE159402_00005_100
7643	7.5	2020	11	14	11	0	SPO-SE159402_00005_100
7644	9.69999999	2020	11	14	12	0	SPO-SE159402_00005_100
7645	10.5	2020	11	14	13	0	SPO-SE159402_00005_100
7646	12.1	2020	11	14	14	0	SPO-SE159402_00005_100
7647	13.4	2020	11	14	15	0	SPO-SE159402_00005_100
7648	13.6	2020	11	14	16	0	SPO-SE159402_00005_100
7649	9.9	2020	11	14	17	0	SPO-SE159402_00005_100
7650	12.1	2020	11	14	18	0	SPO-SE159402_00005_100
7651	13.19999999	2020	11	14	19	0	SPO-SE159402_00005_100
7652	17.69999999	2020	11	14	20	0	SPO-SE159402_00005_100
7653	15.6	2020	11	14	21	0	SPO-SE159402_00005_100
7654	16.8	2020	11	14	22	0	SPO-SE159402_00005_100
7655	17.39999999	2020	11	14	23	0	SPO-SE159402_00005_100
7656	15.5	2020	11	15	0	0	SPO-SE159402_00005_100
7657	14.5	2020	11	15	1	0	SPO-SE159402_00005_100
7658	12.3	2020	11	15	2	0	SPO-SE159402_00005_100
7659	10.8	2020	11	15	3	0	SPO-SE159402_00005_100
7660	10.9	2020	11	15	4	0	SPO-SE159402_00005_100
7661	12.1	2020	11	15	5	0	SPO-SE159402_00005_100
7662	11.9	2020	11	15	6	0	SPO-SE159402_00005_100
7663	13.9	2020	11	15	7	0	SPO-SE159402_00005_100
7664	16.0	2020	11	15	8	0	SPO-SE159402_00005_100
7665	13.69999999	2020	11	15	9	0	SPO-SE159402_00005_100
7666	12.5	2020	11	15	10	0	SPO-SE159402_00005_100
7667	13.5	2020	11	15	11	0	SPO-SE159402_00005_100
7668	13.8	2020	11	15	12	0	SPO-SE159402_00005_100
7669	16.8	2020	11	15	13	0	SPO-SE159402_00005_100
7670	17.1	2020	11	15	14	0	SPO-SE159402_00005_100
7671	20.69999999	2020	11	15	15	0	SPO-SE159402_00005_100
7672	21.8	2020	11	15	16	0	SPO-SE159402_00005_100
7673	26.0	2020	11	15	17	0	SPO-SE159402_00005_100
7674	28.89999999	2020	11	15	18	0	SPO-SE159402_00005_100
7675	18.5	2020	11	15	19	0	SPO-SE159402_00005_100
7676	9.19999999	2020	11	15	20	0	SPO-SE159402_00005_100
7677	9.9	2020	11	15	21	0	SPO-SE159402_00005_100
7678	19.0	2020	11	15	22	0	SPO-SE159402_00005_100
7679	33.39999999	2020	11	15	23	0	SPO-SE159402_00005_100
7680	34.1	2020	11	16	0	0	SPO-SE159402_00005_100
7681	33.7	2020	11	16	1	0	SPO-SE159402_00005_100
7682	34.5	2020	11	16	2	0	SPO-SE159402_00005_100
7683	35.5	2020	11	16	3	0	SPO-SE159402_00005_100
7684	33.5	2020	11	16	4	0	SPO-SE159402_00005_100
7685	31.19999999	2020	11	16	5	0	SPO-SE159402_00005_100
7686	32.0	2020	11	16	6	0	SPO-SE159402_00005_100
7687	29.8	2020	11	16	7	0	SPO-SE159402_00005_100
7688	26.89999999	2020	11	16	8	0	SPO-SE159402_00005_100
7689	25.19999999	2020	11	16	9	0	SPO-SE159402_00005_100
7690	28.19999999	2020	11	16	10	0	SPO-SE159402_00005_100
7691	27.8	2020	11	16	11	0	SPO-SE159402_00005_100
7692	27.6	2020	11	16	12	0	SPO-SE159402_00005_100
7693	29.69999999	2020	11	16	13	0	SPO-SE159402_00005_100
7694	28.1	2020	11	16	14	0	SPO-SE159402_00005_100
7695	28.69999999	2020	11	16	15	0	SPO-SE159402_00005_100
7696	24.6	2020	11	16	16	0	SPO-SE159402_00005_100
7697	23.5	2020	11	16	17	0	SPO-SE159402_00005_100
7698	22.89999999	2020	11	16	18	0	SPO-SE159402_00005_100
7699	18.69999999	2020	11	16	19	0	SPO-SE159402_00005_100
7700	14.19999999	2020	11	16	20	0	SPO-SE159402_00005_100
7701	12.19999999	2020	11	16	21	0	SPO-SE159402_00005_100
7702	11.6	2020	11	16	22	0	SPO-SE159402_00005_100
7703	10.5	2020	11	16	23	0	SPO-SE159402_00005_100
7704	9.09999999	2020	11	17	0	0	SPO-SE159402_00005_100
7705	8.0	2020	11	17	1	0	SPO-SE159402_00005_100
7706	6.79999999	2020	11	17	2	0	SPO-SE159402_00005_100
7707	6.4	2020	11	17	3	0	SPO-SE159402_00005_100
7708	5.5	2020	11	17	4	0	SPO-SE159402_00005_100
7709	5.9	2020	11	17	5	0	SPO-SE159402_00005_100
7710	6.09999999	2020	11	17	6	0	SPO-SE159402_00005_100
7711	6.0	2020	11	17	7	0	SPO-SE159402_00005_100
7712	6.29999999	2020	11	17	8	0	SPO-SE159402_00005_100
7713	5.59999999	2020	11	17	9	0	SPO-SE159402_00005_100
7714	5.7	2020	11	17	10	0	SPO-SE159402_00005_100
7715	8.69999999	2020	11	17	11	0	SPO-SE159402_00005_100
7716	9.69999999	2020	11	17	12	0	SPO-SE159402_00005_100
7717	9.09999999	2020	11	17	13	0	SPO-SE159402_00005_100
7718	9.19999999	2020	11	17	14	0	SPO-SE159402_00005_100
7719	9.59999999	2020	11	17	15	0	SPO-SE159402_00005_100
7720	8.9	2020	11	17	16	0	SPO-SE159402_00005_100
7721	8.09999999	2020	11	17	17	0	SPO-SE159402_00005_100
7722	5.09999999	2020	11	17	18	0	SPO-SE159402_00005_100
7723	2.39999999	2020	11	17	19	0	SPO-SE159402_00005_100
7724	2.29999999	2020	11	17	20	0	SPO-SE159402_00005_100
7725	2.0	2020	11	17	21	0	SPO-SE159402_00005_100
7726	1.5	2020	11	17	22	0	SPO-SE159402_00005_100
7727	1.5	2020	11	17	23	0	SPO-SE159402_00005_100
7728	0.9	2020	11	18	0	0	SPO-SE159402_00005_100
7729	1.5	2020	11	18	1	0	SPO-SE159402_00005_100
7730	2.39999999	2020	11	18	2	0	SPO-SE159402_00005_100
7731	3.39999999	2020	11	18	3	0	SPO-SE159402_00005_100
7732	4.2	2020	11	18	4	0	SPO-SE159402_00005_100
7733	4.7	2020	11	18	5	0	SPO-SE159402_00005_100
7734	4.59999999	2020	11	18	6	0	SPO-SE159402_00005_100
7735	4.0	2020	11	18	7	0	SPO-SE159402_00005_100
7736	4.59999999	2020	11	18	8	0	SPO-SE159402_00005_100
7737	5.59999999	2020	11	18	9	0	SPO-SE159402_00005_100
7738	4.79999999	2020	11	18	10	0	SPO-SE159402_00005_100
7739	3.2	2020	11	18	11	0	SPO-SE159402_00005_100
7740	2.7	2020	11	18	12	0	SPO-SE159402_00005_100
7741	3.0	2020	11	18	13	0	SPO-SE159402_00005_100
7742	4.4	2020	11	18	14	0	SPO-SE159402_00005_100
7743	4.5	2020	11	18	15	0	SPO-SE159402_00005_100
7744	3.0	2020	11	18	16	0	SPO-SE159402_00005_100
7745	1.5	2020	11	18	17	0	SPO-SE159402_00005_100
7746	1.39999999	2020	11	18	18	0	SPO-SE159402_00005_100
7747	1.89999999	2020	11	18	19	0	SPO-SE159402_00005_100
7748	3.1	2020	11	18	20	0	SPO-SE159402_00005_100
7749	2.0	2020	11	18	21	0	SPO-SE159402_00005_100
7750	3.1	2020	11	18	22	0	SPO-SE159402_00005_100
7751	6.9	2020	11	18	23	0	SPO-SE159402_00005_100
7752	8.8	2020	11	19	0	0	SPO-SE159402_00005_100
7753	7.29999999	2020	11	19	1	0	SPO-SE159402_00005_100
7754	7.9	2020	11	19	2	0	SPO-SE159402_00005_100
7755	7.7	2020	11	19	3	0	SPO-SE159402_00005_100
7756	8.09999999	2020	11	19	4	0	SPO-SE159402_00005_100
7757	7.59999999	2020	11	19	5	0	SPO-SE159402_00005_100
7758	6.2	2020	11	19	6	0	SPO-SE159402_00005_100
7759	5.0	2020	11	19	7	0	SPO-SE159402_00005_100
7760	6.0	2020	11	19	8	0	SPO-SE159402_00005_100
7761	9.4	2020	11	19	9	0	SPO-SE159402_00005_100
7762	13.3	2020	11	19	10	0	SPO-SE159402_00005_100
