	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
85	13.0	2020	1	4	13	0	SPO-SE0014R_00005_100
86	14.19999999	2020	1	4	14	0	SPO-SE0014R_00005_100
87	14.5	2020	1	4	15	0	SPO-SE0014R_00005_100
88	15.1	2020	1	4	16	0	SPO-SE0014R_00005_100
89	11.69999999	2020	1	4	17	0	SPO-SE0014R_00005_100
90	10.3	2020	1	4	18	0	SPO-SE0014R_00005_100
91	11.4	2020	1	4	19	0	SPO-SE0014R_00005_100
92	9.8	2020	1	4	20	0	SPO-SE0014R_00005_100
93	11.5	2020	1	4	21	0	SPO-SE0014R_00005_100
94	13.6	2020	1	4	22	0	SPO-SE0014R_00005_100
95	13.9	2020	1	4	23	0	SPO-SE0014R_00005_100
96	13.6	2020	1	5	0	0	SPO-SE0014R_00005_100
97	12.1	2020	1	5	1	0	SPO-SE0014R_00005_100
98	5.4	2020	1	5	2	0	SPO-SE0014R_00005_100
99	5.29999999	2020	1	5	3	0	SPO-SE0014R_00005_100
100	5.4	2020	1	5	4	0	SPO-SE0014R_00005_100
101	5.7	2020	1	5	5	0	SPO-SE0014R_00005_100
102	5.9	2020	1	5	6	0	SPO-SE0014R_00005_100
103	8.5	2020	1	5	7	0	SPO-SE0014R_00005_100
104	8.59999999	2020	1	5	8	0	SPO-SE0014R_00005_100
105	9.19999999	2020	1	5	9	0	SPO-SE0014R_00005_100
106	11.4	2020	1	5	10	0	SPO-SE0014R_00005_100
107	12.6	2020	1	5	11	0	SPO-SE0014R_00005_100
108	12.4	2020	1	5	12	0	SPO-SE0014R_00005_100
109	8.8	2020	1	5	13	0	SPO-SE0014R_00005_100
110	9.9	2020	1	5	14	0	SPO-SE0014R_00005_100
111	11.0	2020	1	5	15	0	SPO-SE0014R_00005_100
112	11.8	2020	1	5	16	0	SPO-SE0014R_00005_100
113	12.6	2020	1	5	17	0	SPO-SE0014R_00005_100
114	10.8	2020	1	5	18	0	SPO-SE0014R_00005_100
115	11.5	2020	1	5	19	0	SPO-SE0014R_00005_100
116	12.6	2020	1	5	20	0	SPO-SE0014R_00005_100
117	12.69999999	2020	1	5	21	0	SPO-SE0014R_00005_100
118	13.8	2020	1	5	22	0	SPO-SE0014R_00005_100
119	12.4	2020	1	5	23	0	SPO-SE0014R_00005_100
120	10.6	2020	1	6	0	0	SPO-SE0014R_00005_100
121	11.8	2020	1	6	1	0	SPO-SE0014R_00005_100
122	12.0	2020	1	6	2	0	SPO-SE0014R_00005_100
123	11.1	2020	1	6	3	0	SPO-SE0014R_00005_100
124	10.69999999	2020	1	6	4	0	SPO-SE0014R_00005_100
125	11.69999999	2020	1	6	5	0	SPO-SE0014R_00005_100
126	13.5	2020	1	6	6	0	SPO-SE0014R_00005_100
127	12.19999999	2020	1	6	7	0	SPO-SE0014R_00005_100
128	11.8	2020	1	6	8	0	SPO-SE0014R_00005_100
129	17.6	2020	1	6	9	0	SPO-SE0014R_00005_100
130	NaN	2020	1	6	10	0	
131	NaN	2020	1	6	11	0	
132	NaN	2020	1	6	12	0	
133	NaN	2020	1	6	13	0	
134	NaN	2020	1	6	14	0	
135	NaN	2020	1	6	15	0	
136	NaN	2020	1	6	16	0	
137	NaN	2020	1	6	17	0	
138	NaN	2020	1	6	18	0	
139	NaN	2020	1	6	19	0	
140	NaN	2020	1	6	20	0	
141	NaN	2020	1	6	21	0	
142	NaN	2020	1	6	22	0	
143	NaN	2020	1	6	23	0	
144	NaN	2020	1	7	0	0	
145	NaN	2020	1	7	1	0	
146	NaN	2020	1	7	2	0	
147	NaN	2020	1	7	3	0	
148	NaN	2020	1	7	4	0	
149	NaN	2020	1	7	5	0	
150	NaN	2020	1	7	6	0	
151	NaN	2020	1	7	7	0	
152	NaN	2020	1	7	8	0	
153	32.1	2020	1	7	9	0	SPO-SE0014R_00005_100
154	30.19999999	2020	1	7	10	0	SPO-SE0014R_00005_100
155	29.89999999	2020	1	7	11	0	SPO-SE0014R_00005_100
156	29.69999999	2020	1	7	12	0	SPO-SE0014R_00005_100
157	26.1	2020	1	7	13	0	SPO-SE0014R_00005_100
158	17.39999999	2020	1	7	14	0	SPO-SE0014R_00005_100
159	14.8	2020	1	7	15	0	SPO-SE0014R_00005_100
160	12.69999999	2020	1	7	16	0	SPO-SE0014R_00005_100
161	13.8	2020	1	7	17	0	SPO-SE0014R_00005_100
162	13.8	2020	1	7	18	0	SPO-SE0014R_00005_100
163	17.19999999	2020	1	7	19	0	SPO-SE0014R_00005_100
164	17.6	2020	1	7	20	0	SPO-SE0014R_00005_100
165	19.0	2020	1	7	21	0	SPO-SE0014R_00005_100
166	23.8	2020	1	7	22	0	SPO-SE0014R_00005_100
167	29.6	2020	1	7	23	0	SPO-SE0014R_00005_100
168	31.1	2020	1	8	0	0	SPO-SE0014R_00005_100
169	29.89999999	2020	1	8	1	0	SPO-SE0014R_00005_100
170	24.89999999	2020	1	8	2	0	SPO-SE0014R_00005_100
171	23.69999999	2020	1	8	3	0	SPO-SE0014R_00005_100
172	18.0	2020	1	8	4	0	SPO-SE0014R_00005_100
173	14.19999999	2020	1	8	5	0	SPO-SE0014R_00005_100
174	13.8	2020	1	8	6	0	SPO-SE0014R_00005_100
175	13.6	2020	1	8	7	0	SPO-SE0014R_00005_100
176	16.69999999	2020	1	8	8	0	SPO-SE0014R_00005_100
177	21.0	2020	1	8	9	0	SPO-SE0014R_00005_100
178	24.0	2020	1	8	10	0	SPO-SE0014R_00005_100
179	29.6	2020	1	8	11	0	SPO-SE0014R_00005_100
180	29.0	2020	1	8	12	0	SPO-SE0014R_00005_100
181	29.19999999	2020	1	8	13	0	SPO-SE0014R_00005_100
182	21.69999999	2020	1	8	14	0	SPO-SE0014R_00005_100
183	22.39999999	2020	1	8	15	0	SPO-SE0014R_00005_100
184	25.6	2020	1	8	16	0	SPO-SE0014R_00005_100
185	25.39999999	2020	1	8	17	0	SPO-SE0014R_00005_100
186	24.39999999	2020	1	8	18	0	SPO-SE0014R_00005_100
187	28.39999999	2020	1	8	19	0	SPO-SE0014R_00005_100
188	27.3	2020	1	8	20	0	SPO-SE0014R_00005_100
189	26.3	2020	1	8	21	0	SPO-SE0014R_00005_100
190	25.0	2020	1	8	22	0	SPO-SE0014R_00005_100
191	29.19999999	2020	1	8	23	0	SPO-SE0014R_00005_100
192	23.8	2020	1	9	0	0	SPO-SE0014R_00005_100
193	22.6	2020	1	9	1	0	SPO-SE0014R_00005_100
194	23.69999999	2020	1	9	2	0	SPO-SE0014R_00005_100
195	20.69999999	2020	1	9	3	0	SPO-SE0014R_00005_100
196	21.69999999	2020	1	9	4	0	SPO-SE0014R_00005_100
197	20.69999999	2020	1	9	5	0	SPO-SE0014R_00005_100
198	20.0	2020	1	9	6	0	SPO-SE0014R_00005_100
199	20.69999999	2020	1	9	7	0	SPO-SE0014R_00005_100
200	20.0	2020	1	9	8	0	SPO-SE0014R_00005_100
201	16.6	2020	1	9	9	0	SPO-SE0014R_00005_100
202	17.19999999	2020	1	9	10	0	SPO-SE0014R_00005_100
203	15.8	2020	1	9	11	0	SPO-SE0014R_00005_100
204	16.89999999	2020	1	9	12	0	SPO-SE0014R_00005_100
205	14.8	2020	1	9	13	0	SPO-SE0014R_00005_100
206	8.09999999	2020	1	9	14	0	SPO-SE0014R_00005_100
207	3.2	2020	1	9	15	0	SPO-SE0014R_00005_100
208	2.0	2020	1	9	16	0	SPO-SE0014R_00005_100
209	1.1	2020	1	9	17	0	SPO-SE0014R_00005_100
210	0.6	2020	1	9	18	0	SPO-SE0014R_00005_100
211	0.5	2020	1	9	19	0	SPO-SE0014R_00005_100
212	0.6	2020	1	9	20	0	SPO-SE0014R_00005_100
213	0.9	2020	1	9	21	0	SPO-SE0014R_00005_100
214	2.5	2020	1	9	22	0	SPO-SE0014R_00005_100
215	4.29999999	2020	1	9	23	0	SPO-SE0014R_00005_100
216	9.9	2020	1	10	0	0	SPO-SE0014R_00005_100
217	9.59999999	2020	1	10	1	0	SPO-SE0014R_00005_100
218	9.4	2020	1	10	2	0	SPO-SE0014R_00005_100
219	9.8	2020	1	10	3	0	SPO-SE0014R_00005_100
220	4.09999999	2020	1	10	4	0	SPO-SE0014R_00005_100
221	1.89999999	2020	1	10	5	0	SPO-SE0014R_00005_100
222	0.8	2020	1	10	6	0	SPO-SE0014R_00005_100
223	0.6	2020	1	10	7	0	SPO-SE0014R_00005_100
224	0.6	2020	1	10	8	0	SPO-SE0014R_00005_100
225	0.6	2020	1	10	9	0	SPO-SE0014R_00005_100
226	0.6	2020	1	10	10	0	SPO-SE0014R_00005_100
227	0.5	2020	1	10	11	0	SPO-SE0014R_00005_100
228	0.4	2020	1	10	12	0	SPO-SE0014R_00005_100
229	0.4	2020	1	10	13	0	SPO-SE0014R_00005_100
230	0.4	2020	1	10	14	0	SPO-SE0014R_00005_100
231	1.0	2020	1	10	15	0	SPO-SE0014R_00005_100
232	2.39999999	2020	1	10	16	0	SPO-SE0014R_00005_100
233	5.29999999	2020	1	10	17	0	SPO-SE0014R_00005_100
234	4.59999999	2020	1	10	18	0	SPO-SE0014R_00005_100
235	4.4	2020	1	10	19	0	SPO-SE0014R_00005_100
236	4.79999999	2020	1	10	20	0	SPO-SE0014R_00005_100
237	4.79999999	2020	1	10	21	0	SPO-SE0014R_00005_100
238	5.5	2020	1	10	22	0	SPO-SE0014R_00005_100
239	6.0	2020	1	10	23	0	SPO-SE0014R_00005_100
240	6.0	2020	1	11	0	0	SPO-SE0014R_00005_100
241	4.9	2020	1	11	1	0	SPO-SE0014R_00005_100
242	4.5	2020	1	11	2	0	SPO-SE0014R_00005_100
243	3.7	2020	1	11	3	0	SPO-SE0014R_00005_100
244	3.79999999	2020	1	11	4	0	SPO-SE0014R_00005_100
245	6.7	2020	1	11	5	0	SPO-SE0014R_00005_100
246	9.8	2020	1	11	6	0	SPO-SE0014R_00005_100
247	7.29999999	2020	1	11	7	0	SPO-SE0014R_00005_100
248	8.3	2020	1	11	8	0	SPO-SE0014R_00005_100
249	9.09999999	2020	1	11	9	0	SPO-SE0014R_00005_100
250	10.9	2020	1	11	10	0	SPO-SE0014R_00005_100
251	11.5	2020	1	11	11	0	SPO-SE0014R_00005_100
252	13.8	2020	1	11	12	0	SPO-SE0014R_00005_100
253	15.5	2020	1	11	13	0	SPO-SE0014R_00005_100
254	18.8	2020	1	11	14	0	SPO-SE0014R_00005_100
255	20.5	2020	1	11	15	0	SPO-SE0014R_00005_100
256	21.5	2020	1	11	16	0	SPO-SE0014R_00005_100
257	22.8	2020	1	11	17	0	SPO-SE0014R_00005_100
258	17.8	2020	1	11	18	0	SPO-SE0014R_00005_100
259	18.1	2020	1	11	19	0	SPO-SE0014R_00005_100
260	17.3	2020	1	11	20	0	SPO-SE0014R_00005_100
261	16.6	2020	1	11	21	0	SPO-SE0014R_00005_100
262	17.1	2020	1	11	22	0	SPO-SE0014R_00005_100
263	14.9	2020	1	11	23	0	SPO-SE0014R_00005_100
264	11.1	2020	1	12	0	0	SPO-SE0014R_00005_100
265	10.0	2020	1	12	1	0	SPO-SE0014R_00005_100
266	8.5	2020	1	12	2	0	SPO-SE0014R_00005_100
267	8.0	2020	1	12	3	0	SPO-SE0014R_00005_100
268	7.79999999	2020	1	12	4	0	SPO-SE0014R_00005_100
269	6.79999999	2020	1	12	5	0	SPO-SE0014R_00005_100
270	7.2	2020	1	12	6	0	SPO-SE0014R_00005_100
271	10.9	2020	1	12	7	0	SPO-SE0014R_00005_100
272	12.19999999	2020	1	12	8	0	SPO-SE0014R_00005_100
273	12.6	2020	1	12	9	0	SPO-SE0014R_00005_100
274	11.69999999	2020	1	12	10	0	SPO-SE0014R_00005_100
275	11.0	2020	1	12	11	0	SPO-SE0014R_00005_100
276	10.5	2020	1	12	12	0	SPO-SE0014R_00005_100
277	9.59999999	2020	1	12	13	0	SPO-SE0014R_00005_100
278	9.5	2020	1	12	14	0	SPO-SE0014R_00005_100
279	9.8	2020	1	12	15	0	SPO-SE0014R_00005_100
280	9.09999999	2020	1	12	16	0	SPO-SE0014R_00005_100
281	8.9	2020	1	12	17	0	SPO-SE0014R_00005_100
282	10.3	2020	1	12	18	0	SPO-SE0014R_00005_100
283	10.8	2020	1	12	19	0	SPO-SE0014R_00005_100
284	11.4	2020	1	12	20	0	SPO-SE0014R_00005_100
285	11.19999999	2020	1	12	21	0	SPO-SE0014R_00005_100
286	12.1	2020	1	12	22	0	SPO-SE0014R_00005_100
287	11.19999999	2020	1	12	23	0	SPO-SE0014R_00005_100
288	11.4	2020	1	13	0	0	SPO-SE0014R_00005_100
289	8.0	2020	1	13	1	0	SPO-SE0014R_00005_100
290	9.69999999	2020	1	13	2	0	SPO-SE0014R_00005_100
291	9.8	2020	1	13	3	0	SPO-SE0014R_00005_100
292	9.0	2020	1	13	4	0	SPO-SE0014R_00005_100
293	9.09999999	2020	1	13	5	0	SPO-SE0014R_00005_100
294	8.5	2020	1	13	6	0	SPO-SE0014R_00005_100
295	8.3	2020	1	13	7	0	SPO-SE0014R_00005_100
296	7.0	2020	1	13	8	0	SPO-SE0014R_00005_100
297	8.59999999	2020	1	13	9	0	SPO-SE0014R_00005_100
298	12.6	2020	1	13	10	0	SPO-SE0014R_00005_100
299	14.3	2020	1	13	11	0	SPO-SE0014R_00005_100
300	11.6	2020	1	13	12	0	SPO-SE0014R_00005_100
301	12.9	2020	1	13	13	0	SPO-SE0014R_00005_100
302	13.6	2020	1	13	14	0	SPO-SE0014R_00005_100
303	13.5	2020	1	13	15	0	SPO-SE0014R_00005_100
304	13.4	2020	1	13	16	0	SPO-SE0014R_00005_100
305	11.5	2020	1	13	17	0	SPO-SE0014R_00005_100
306	13.0	2020	1	13	18	0	SPO-SE0014R_00005_100
307	12.5	2020	1	13	19	0	SPO-SE0014R_00005_100
308	13.6	2020	1	13	20	0	SPO-SE0014R_00005_100
309	15.9	2020	1	13	21	0	SPO-SE0014R_00005_100
310	17.3	2020	1	13	22	0	SPO-SE0014R_00005_100
311	18.8	2020	1	13	23	0	SPO-SE0014R_00005_100
312	21.69999999	2020	1	14	0	0	SPO-SE0014R_00005_100
313	21.6	2020	1	14	1	0	SPO-SE0014R_00005_100
314	22.89999999	2020	1	14	2	0	SPO-SE0014R_00005_100
315	20.19999999	2020	1	14	3	0	SPO-SE0014R_00005_100
316	16.6	2020	1	14	4	0	SPO-SE0014R_00005_100
317	17.3	2020	1	14	5	0	SPO-SE0014R_00005_100
318	17.69999999	2020	1	14	6	0	SPO-SE0014R_00005_100
319	17.89999999	2020	1	14	7	0	SPO-SE0014R_00005_100
320	19.5	2020	1	14	8	0	SPO-SE0014R_00005_100
321	17.3	2020	1	14	9	0	SPO-SE0014R_00005_100
322	12.6	2020	1	14	10	0	SPO-SE0014R_00005_100
323	13.1	2020	1	14	11	0	SPO-SE0014R_00005_100
324	14.0	2020	1	14	12	0	SPO-SE0014R_00005_100
325	14.4	2020	1	14	13	0	SPO-SE0014R_00005_100
326	15.5	2020	1	14	14	0	SPO-SE0014R_00005_100
327	16.89999999	2020	1	14	15	0	SPO-SE0014R_00005_100
328	18.5	2020	1	14	16	0	SPO-SE0014R_00005_100
329	17.69999999	2020	1	14	17	0	SPO-SE0014R_00005_100
330	18.1	2020	1	14	18	0	SPO-SE0014R_00005_100
331	18.89999999	2020	1	14	19	0	SPO-SE0014R_00005_100
332	18.1	2020	1	14	20	0	SPO-SE0014R_00005_100
333	16.3	2020	1	14	21	0	SPO-SE0014R_00005_100
334	12.9	2020	1	14	22	0	SPO-SE0014R_00005_100
335	11.9	2020	1	14	23	0	SPO-SE0014R_00005_100
336	13.4	2020	1	15	0	0	SPO-SE0014R_00005_100
337	15.5	2020	1	15	1	0	SPO-SE0014R_00005_100
338	15.5	2020	1	15	2	0	SPO-SE0014R_00005_100
339	13.1	2020	1	15	3	0	SPO-SE0014R_00005_100
340	10.6	2020	1	15	4	0	SPO-SE0014R_00005_100
341	10.0	2020	1	15	5	0	SPO-SE0014R_00005_100
342	9.5	2020	1	15	6	0	SPO-SE0014R_00005_100
343	10.5	2020	1	15	7	0	SPO-SE0014R_00005_100
344	10.5	2020	1	15	8	0	SPO-SE0014R_00005_100
345	12.8	2020	1	15	9	0	SPO-SE0014R_00005_100
346	13.3	2020	1	15	10	0	SPO-SE0014R_00005_100
347	10.69999999	2020	1	15	11	0	SPO-SE0014R_00005_100
348	9.59999999	2020	1	15	12	0	SPO-SE0014R_00005_100
349	8.09999999	2020	1	15	13	0	SPO-SE0014R_00005_100
350	7.79999999	2020	1	15	14	0	SPO-SE0014R_00005_100
351	9.0	2020	1	15	15	0	SPO-SE0014R_00005_100
352	9.69999999	2020	1	15	16	0	SPO-SE0014R_00005_100
353	7.09999999	2020	1	15	17	0	SPO-SE0014R_00005_100
354	6.29999999	2020	1	15	18	0	SPO-SE0014R_00005_100
355	9.0	2020	1	15	19	0	SPO-SE0014R_00005_100
356	7.0	2020	1	15	20	0	SPO-SE0014R_00005_100
357	8.09999999	2020	1	15	21	0	SPO-SE0014R_00005_100
358	11.8	2020	1	15	22	0	SPO-SE0014R_00005_100
359	16.39999999	2020	1	15	23	0	SPO-SE0014R_00005_100
360	20.89999999	2020	1	16	0	0	SPO-SE0014R_00005_100
361	21.0	2020	1	16	1	0	SPO-SE0014R_00005_100
362	22.3	2020	1	16	2	0	SPO-SE0014R_00005_100
363	23.69999999	2020	1	16	3	0	SPO-SE0014R_00005_100
364	25.39999999	2020	1	16	4	0	SPO-SE0014R_00005_100
365	26.0	2020	1	16	5	0	SPO-SE0014R_00005_100
366	26.8	2020	1	16	6	0	SPO-SE0014R_00005_100
367	27.0	2020	1	16	7	0	SPO-SE0014R_00005_100
368	28.19999999	2020	1	16	8	0	SPO-SE0014R_00005_100
369	30.1	2020	1	16	9	0	SPO-SE0014R_00005_100
370	29.0	2020	1	16	10	0	SPO-SE0014R_00005_100
371	29.69999999	2020	1	16	11	0	SPO-SE0014R_00005_100
372	29.0	2020	1	16	12	0	SPO-SE0014R_00005_100
373	26.1	2020	1	16	13	0	SPO-SE0014R_00005_100
374	24.1	2020	1	16	14	0	SPO-SE0014R_00005_100
375	22.19999999	2020	1	16	15	0	SPO-SE0014R_00005_100
376	20.5	2020	1	16	16	0	SPO-SE0014R_00005_100
377	19.3	2020	1	16	17	0	SPO-SE0014R_00005_100
378	19.69999999	2020	1	16	18	0	SPO-SE0014R_00005_100
379	20.8	2020	1	16	19	0	SPO-SE0014R_00005_100
380	19.5	2020	1	16	20	0	SPO-SE0014R_00005_100
381	18.6	2020	1	16	21	0	SPO-SE0014R_00005_100
382	20.5	2020	1	16	22	0	SPO-SE0014R_00005_100
383	22.8	2020	1	16	23	0	SPO-SE0014R_00005_100
384	24.5	2020	1	17	0	0	SPO-SE0014R_00005_100
385	22.89999999	2020	1	17	1	0	SPO-SE0014R_00005_100
386	21.6	2020	1	17	2	0	SPO-SE0014R_00005_100
387	18.1	2020	1	17	3	0	SPO-SE0014R_00005_100
388	18.1	2020	1	17	4	0	SPO-SE0014R_00005_100
389	17.5	2020	1	17	5	0	SPO-SE0014R_00005_100
390	17.8	2020	1	17	6	0	SPO-SE0014R_00005_100
391	19.0	2020	1	17	7	0	SPO-SE0014R_00005_100
392	21.6	2020	1	17	8	0	SPO-SE0014R_00005_100
393	22.8	2020	1	17	9	0	SPO-SE0014R_00005_100
394	24.5	2020	1	17	10	0	SPO-SE0014R_00005_100
395	25.5	2020	1	17	11	0	SPO-SE0014R_00005_100
396	26.1	2020	1	17	12	0	SPO-SE0014R_00005_100
397	26.1	2020	1	17	13	0	SPO-SE0014R_00005_100
398	23.8	2020	1	17	14	0	SPO-SE0014R_00005_100
399	23.1	2020	1	17	15	0	SPO-SE0014R_00005_100
400	21.0	2020	1	17	16	0	SPO-SE0014R_00005_100
401	21.1	2020	1	17	17	0	SPO-SE0014R_00005_100
402	21.5	2020	1	17	18	0	SPO-SE0014R_00005_100
403	25.39999999	2020	1	17	19	0	SPO-SE0014R_00005_100
404	28.69999999	2020	1	17	20	0	SPO-SE0014R_00005_100
405	33.0	2020	1	17	21	0	SPO-SE0014R_00005_100
406	33.89999999	2020	1	17	22	0	SPO-SE0014R_00005_100
407	33.5	2020	1	17	23	0	SPO-SE0014R_00005_100
408	31.5	2020	1	18	0	0	SPO-SE0014R_00005_100
409	28.8	2020	1	18	1	0	SPO-SE0014R_00005_100
410	22.6	2020	1	18	2	0	SPO-SE0014R_00005_100
411	18.8	2020	1	18	3	0	SPO-SE0014R_00005_100
412	15.9	2020	1	18	4	0	SPO-SE0014R_00005_100
413	17.0	2020	1	18	5	0	SPO-SE0014R_00005_100
414	15.0	2020	1	18	6	0	SPO-SE0014R_00005_100
415	14.69999999	2020	1	18	7	0	SPO-SE0014R_00005_100
416	12.1	2020	1	18	8	0	SPO-SE0014R_00005_100
417	11.3	2020	1	18	9	0	SPO-SE0014R_00005_100
418	8.0	2020	1	18	10	0	SPO-SE0014R_00005_100
419	7.29999999	2020	1	18	11	0	SPO-SE0014R_00005_100
420	9.8	2020	1	18	12	0	SPO-SE0014R_00005_100
421	9.59999999	2020	1	18	13	0	SPO-SE0014R_00005_100
422	10.1	2020	1	18	14	0	SPO-SE0014R_00005_100
423	11.1	2020	1	18	15	0	SPO-SE0014R_00005_100
424	14.19999999	2020	1	18	16	0	SPO-SE0014R_00005_100
425	18.5	2020	1	18	17	0	SPO-SE0014R_00005_100
426	19.3	2020	1	18	18	0	SPO-SE0014R_00005_100
427	18.39999999	2020	1	18	19	0	SPO-SE0014R_00005_100
428	17.6	2020	1	18	20	0	SPO-SE0014R_00005_100
429	15.69999999	2020	1	18	21	0	SPO-SE0014R_00005_100
430	19.39999999	2020	1	18	22	0	SPO-SE0014R_00005_100
431	20.69999999	2020	1	18	23	0	SPO-SE0014R_00005_100
432	20.0	2020	1	19	0	0	SPO-SE0014R_00005_100
433	17.3	2020	1	19	1	0	SPO-SE0014R_00005_100
434	15.19999999	2020	1	19	2	0	SPO-SE0014R_00005_100
435	14.19999999	2020	1	19	3	0	SPO-SE0014R_00005_100
436	13.1	2020	1	19	4	0	SPO-SE0014R_00005_100
