	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
134	10.27261139	2020	1	6	14	0	SPO-SE0067A_00005_100
135	10.72220375	2020	1	6	15	0	SPO-SE0067A_00005_100
136	11.18277737	2020	1	6	16	0	SPO-SE0067A_00005_100
137	10.63586654	2020	1	6	17	0	SPO-SE0067A_00005_100
138	10.59827784	2020	1	6	18	0	SPO-SE0067A_00005_100
139	10.02774099	2020	1	6	19	0	SPO-SE0067A_00005_100
140	10.16306531	2020	1	6	20	0	SPO-SE0067A_00005_100
141	10.70490188	2020	1	6	21	0	SPO-SE0067A_00005_100
142	10.46921857	2020	1	6	22	0	SPO-SE0067A_00005_100
143	13.24709109	2020	1	6	23	0	SPO-SE0067A_00005_100
144	11.51226834	2020	1	7	0	0	SPO-SE0067A_00005_100
145	15.48047311	2020	1	7	1	0	SPO-SE0067A_00005_100
146	17.79922948	2020	1	7	2	0	SPO-SE0067A_00005_100
147	18.58423902	2020	1	7	3	0	SPO-SE0067A_00005_100
148	19.79780999	2020	1	7	4	0	SPO-SE0067A_00005_100
149	17.18339135	2020	1	7	5	0	SPO-SE0067A_00005_100
150	19.41848647	2020	1	7	6	0	SPO-SE0067A_00005_100
151	21.4263326	2020	1	7	7	0	SPO-SE0067A_00005_100
152	24.55253919	2020	1	7	8	0	SPO-SE0067A_00005_100
153	24.67708773	2020	1	7	9	0	SPO-SE0067A_00005_100
154	25.00752385	2020	1	7	10	0	SPO-SE0067A_00005_100
155	24.2809586	2020	1	7	11	0	SPO-SE0067A_00005_100
156	24.96309026	2020	1	7	12	0	SPO-SE0067A_00005_100
157	22.8987947	2020	1	7	13	0	SPO-SE0067A_00005_100
158	20.40832977	2020	1	7	14	0	SPO-SE0067A_00005_100
159	21.52304058	2020	1	7	15	0	SPO-SE0067A_00005_100
160	21.77105326	2020	1	7	16	0	SPO-SE0067A_00005_100
161	23.8173807	2020	1	7	17	0	SPO-SE0067A_00005_100
162	23.30129249	2020	1	7	18	0	SPO-SE0067A_00005_100
163	23.5277336	2020	1	7	19	0	SPO-SE0067A_00005_100
164	24.39154569	2020	1	7	20	0	SPO-SE0067A_00005_100
165	25.40650304	2020	1	7	21	0	SPO-SE0067A_00005_100
166	21.54297283	2020	1	7	22	0	SPO-SE0067A_00005_100
167	27.89980681	2020	1	7	23	0	SPO-SE0067A_00005_100
168	27.83493602	2020	1	8	0	0	SPO-SE0067A_00005_100
169	30.58485277	2020	1	8	1	0	SPO-SE0067A_00005_100
170	23.17633066	2020	1	8	2	0	SPO-SE0067A_00005_100
171	20.86638546	2020	1	8	3	0	SPO-SE0067A_00005_100
172	23.60797931	2020	1	8	4	0	SPO-SE0067A_00005_100
173	22.80849055	2020	1	8	5	0	SPO-SE0067A_00005_100
174	23.45251992	2020	1	8	6	0	SPO-SE0067A_00005_100
175	22.82353152	2020	1	8	7	0	SPO-SE0067A_00005_100
176	27.46164677	2020	1	8	8	0	SPO-SE0067A_00005_100
177	31.75305208	2020	1	8	9	0	SPO-SE0067A_00005_100
178	38.92196098	2020	1	8	10	0	SPO-SE0067A_00005_100
179	37.48586749	2020	1	8	11	0	SPO-SE0067A_00005_100
180	33.25912172	2020	1	8	12	0	SPO-SE0067A_00005_100
181	38.10465782	2020	1	8	13	0	SPO-SE0067A_00005_100
182	54.07865941	2020	1	8	14	0	SPO-SE0067A_00005_100
183	58.46087424	2020	1	8	15	0	SPO-SE0067A_00005_100
184	52.86521726	2020	1	8	16	0	SPO-SE0067A_00005_100
185	55.25996143	2020	1	8	17	0	SPO-SE0067A_00005_100
186	48.62148381	2020	1	8	18	0	SPO-SE0067A_00005_100
187	52.31297854	2020	1	8	19	0	SPO-SE0067A_00005_100
188	38.51418357	2020	1	8	20	0	SPO-SE0067A_00005_100
189	36.55300402	2020	1	8	21	0	SPO-SE0067A_00005_100
190	34.7419738	2020	1	8	22	0	SPO-SE0067A_00005_100
191	32.80577388	2020	1	8	23	0	SPO-SE0067A_00005_100
192	30.73519864	2020	1	9	0	0	SPO-SE0067A_00005_100
193	29.64714051	2020	1	9	1	0	SPO-SE0067A_00005_100
194	26.90906937	2020	1	9	2	0	SPO-SE0067A_00005_100
195	24.58159173	2020	1	9	3	0	SPO-SE0067A_00005_100
196	23.98995912	2020	1	9	4	0	SPO-SE0067A_00005_100
197	25.15408386	2020	1	9	5	0	SPO-SE0067A_00005_100
198	24.23114465	2020	1	9	6	0	SPO-SE0067A_00005_100
199	23.2634375	2020	1	9	7	0	SPO-SE0067A_00005_100
200	25.76421622	2020	1	9	8	0	SPO-SE0067A_00005_100
201	26.58585417	2020	1	9	9	0	SPO-SE0067A_00005_100
202	27.71206505	2020	1	9	10	0	SPO-SE0067A_00005_100
203	26.26773486	2020	1	9	11	0	SPO-SE0067A_00005_100
204	26.7269848	2020	1	9	12	0	SPO-SE0067A_00005_100
205	28.55031915	2020	1	9	13	0	SPO-SE0067A_00005_100
206	24.83984397	2020	1	9	14	0	SPO-SE0067A_00005_100
207	14.65877759	2020	1	9	15	0	SPO-SE0067A_00005_100
208	9.6851546	2020	1	9	16	0	SPO-SE0067A_00005_100
209	4.83528055	2020	1	9	17	0	SPO-SE0067A_00005_100
210	5.18754039	2020	1	9	18	0	SPO-SE0067A_00005_100
211	6.54961718	2020	1	9	19	0	SPO-SE0067A_00005_100
212	6.33789199	2020	1	9	20	0	SPO-SE0067A_00005_100
213	6.55563046	2020	1	9	21	0	SPO-SE0067A_00005_100
214	5.94884538	2020	1	9	22	0	SPO-SE0067A_00005_100
215	6.15535897	2020	1	9	23	0	SPO-SE0067A_00005_100
216	8.37932033	2020	1	10	0	0	SPO-SE0067A_00005_100
217	7.70357966	2020	1	10	1	0	SPO-SE0067A_00005_100
218	6.45460536	2020	1	10	2	0	SPO-SE0067A_00005_100
219	7.524288	2020	1	10	3	0	SPO-SE0067A_00005_100
220	7.82896288	2020	1	10	4	0	SPO-SE0067A_00005_100
221	7.26626494	2020	1	10	5	0	SPO-SE0067A_00005_100
222	6.48250151	2020	1	10	6	0	SPO-SE0067A_00005_100
223	8.7421231	2020	1	10	7	0	SPO-SE0067A_00005_100
224	6.57127878	2020	1	10	8	0	SPO-SE0067A_00005_100
225	8.44475036	2020	1	10	9	0	SPO-SE0067A_00005_100
226	7.59852475	2020	1	10	10	0	SPO-SE0067A_00005_100
227	7.6106254	2020	1	10	11	0	SPO-SE0067A_00005_100
228	9.30471578	2020	1	10	12	0	SPO-SE0067A_00005_100
229	8.58894191	2020	1	10	13	0	SPO-SE0067A_00005_100
230	9.2478311	2020	1	10	14	0	SPO-SE0067A_00005_100
231	10.00847998	2020	1	10	15	0	SPO-SE0067A_00005_100
232	11.88699901	2020	1	10	16	0	SPO-SE0067A_00005_100
233	8.53840532	2020	1	10	17	0	SPO-SE0067A_00005_100
234	8.38460831	2020	1	10	18	0	SPO-SE0067A_00005_100
235	10.92965693	2020	1	10	19	0	SPO-SE0067A_00005_100
236	14.80906892	2020	1	10	20	0	SPO-SE0067A_00005_100
237	13.95407933	2020	1	10	21	0	SPO-SE0067A_00005_100
238	14.30901526	2020	1	10	22	0	SPO-SE0067A_00005_100
239	13.33089945	2020	1	10	23	0	SPO-SE0067A_00005_100
240	7.05622888	2020	1	11	0	0	SPO-SE0067A_00005_100
241	7.39953134	2020	1	11	1	0	SPO-SE0067A_00005_100
242	5.10569615	2020	1	11	2	0	SPO-SE0067A_00005_100
243	5.17115874	2020	1	11	3	0	SPO-SE0067A_00005_100
244	6.54490437	2020	1	11	4	0	SPO-SE0067A_00005_100
245	5.90005341	2020	1	11	5	0	SPO-SE0067A_00005_100
246	9.26517611	2020	1	11	6	0	SPO-SE0067A_00005_100
247	11.01987037	2020	1	11	7	0	SPO-SE0067A_00005_100
248	8.83205751	2020	1	11	8	0	SPO-SE0067A_00005_100
249	8.80812474	2020	1	11	9	0	SPO-SE0067A_00005_100
250	12.18816136	2020	1	11	10	0	SPO-SE0067A_00005_100
251	14.60980449	2020	1	11	11	0	SPO-SE0067A_00005_100
252	14.81215138	2020	1	11	12	0	SPO-SE0067A_00005_100
253	18.49011404	2020	1	11	13	0	SPO-SE0067A_00005_100
254	20.18241928	2020	1	11	14	0	SPO-SE0067A_00005_100
255	22.3559437	2020	1	11	15	0	SPO-SE0067A_00005_100
256	25.11813529	2020	1	11	16	0	SPO-SE0067A_00005_100
257	28.35124736	2020	1	11	17	0	SPO-SE0067A_00005_100
258	27.87672248	2020	1	11	18	0	SPO-SE0067A_00005_100
259	27.38452236	2020	1	11	19	0	SPO-SE0067A_00005_100
260	22.10778738	2020	1	11	20	0	SPO-SE0067A_00005_100
261	22.57353815	2020	1	11	21	0	SPO-SE0067A_00005_100
262	19.45155243	2020	1	11	22	0	SPO-SE0067A_00005_100
263	18.54604046	2020	1	11	23	0	SPO-SE0067A_00005_100
264	12.15383516	2020	1	12	0	0	SPO-SE0067A_00005_100
265	14.40275372	2020	1	12	1	0	SPO-SE0067A_00005_100
266	12.1452141	2020	1	12	2	0	SPO-SE0067A_00005_100
267	12.54073212	2020	1	12	3	0	SPO-SE0067A_00005_100
268	12.76683094	2020	1	12	4	0	SPO-SE0067A_00005_100
269	12.72835717	2020	1	12	5	0	SPO-SE0067A_00005_100
270	12.93538002	2020	1	12	6	0	SPO-SE0067A_00005_100
271	14.25109299	2020	1	12	7	0	SPO-SE0067A_00005_100
272	20.0456196	2020	1	12	8	0	SPO-SE0067A_00005_100
273	23.47969352	2020	1	12	9	0	SPO-SE0067A_00005_100
274	22.27365804	2020	1	12	10	0	SPO-SE0067A_00005_100
275	24.22756834	2020	1	12	11	0	SPO-SE0067A_00005_100
276	25.07571226	2020	1	12	12	0	SPO-SE0067A_00005_100
277	24.03448086	2020	1	12	13	0	SPO-SE0067A_00005_100
278	26.6296836	2020	1	12	14	0	SPO-SE0067A_00005_100
279	25.94365811	2020	1	12	15	0	SPO-SE0067A_00005_100
280	25.23401721	2020	1	12	16	0	SPO-SE0067A_00005_100
281	25.27167787	2020	1	12	17	0	SPO-SE0067A_00005_100
282	22.41685558	2020	1	12	18	0	SPO-SE0067A_00005_100
283	20.89835375	2020	1	12	19	0	SPO-SE0067A_00005_100
284	21.0689045	2020	1	12	20	0	SPO-SE0067A_00005_100
285	22.21354915	2020	1	12	21	0	SPO-SE0067A_00005_100
286	17.70115391	2020	1	12	22	0	SPO-SE0067A_00005_100
287	15.83945209	2020	1	12	23	0	SPO-SE0067A_00005_100
288	8.21921868	2020	1	13	0	0	SPO-SE0067A_00005_100
289	15.52150061	2020	1	13	1	0	SPO-SE0067A_00005_100
290	11.42382993	2020	1	13	2	0	SPO-SE0067A_00005_100
291	13.82967741	2020	1	13	3	0	SPO-SE0067A_00005_100
292	12.48109092	2020	1	13	4	0	SPO-SE0067A_00005_100
293	11.16668282	2020	1	13	5	0	SPO-SE0067A_00005_100
294	12.65482135	2020	1	13	6	0	SPO-SE0067A_00005_100
295	14.23296244	2020	1	13	7	0	SPO-SE0067A_00005_100
296	17.37984603	2020	1	13	8	0	SPO-SE0067A_00005_100
297	15.72585846	2020	1	13	9	0	SPO-SE0067A_00005_100
298	17.80358785	2020	1	13	10	0	SPO-SE0067A_00005_100
299	17.75722959	2020	1	13	11	0	SPO-SE0067A_00005_100
300	18.02545804	2020	1	13	12	0	SPO-SE0067A_00005_100
301	16.86708957	2020	1	13	13	0	SPO-SE0067A_00005_100
302	19.02822082	2020	1	13	14	0	SPO-SE0067A_00005_100
303	20.54513923	2020	1	13	15	0	SPO-SE0067A_00005_100
304	19.78622207	2020	1	13	16	0	SPO-SE0067A_00005_100
305	17.89435895	2020	1	13	17	0	SPO-SE0067A_00005_100
306	13.23536821	2020	1	13	18	0	SPO-SE0067A_00005_100
307	14.0651362	2020	1	13	19	0	SPO-SE0067A_00005_100
308	13.57355338	2020	1	13	20	0	SPO-SE0067A_00005_100
309	10.75705026	2020	1	13	21	0	SPO-SE0067A_00005_100
310	14.36283156	2020	1	13	22	0	SPO-SE0067A_00005_100
311	13.02055341	2020	1	13	23	0	SPO-SE0067A_00005_100
312	12.44526366	2020	1	14	0	0	SPO-SE0067A_00005_100
313	13.49971105	2020	1	14	1	0	SPO-SE0067A_00005_100
314	12.38890644	2020	1	14	2	0	SPO-SE0067A_00005_100
315	11.61664408	2020	1	14	3	0	SPO-SE0067A_00005_100
316	9.01459305	2020	1	14	4	0	SPO-SE0067A_00005_100
317	12.54953725	2020	1	14	5	0	SPO-SE0067A_00005_100
318	13.44267263	2020	1	14	6	0	SPO-SE0067A_00005_100
319	10.00187936	2020	1	14	7	0	SPO-SE0067A_00005_100
320	11.87393209	2020	1	14	8	0	SPO-SE0067A_00005_100
321	13.49862088	2020	1	14	9	0	SPO-SE0067A_00005_100
322	17.35427284	2020	1	14	10	0	SPO-SE0067A_00005_100
323	22.68875865	2020	1	14	11	0	SPO-SE0067A_00005_100
324	20.5116501	2020	1	14	12	0	SPO-SE0067A_00005_100
325	18.31795842	2020	1	14	13	0	SPO-SE0067A_00005_100
326	24.51723593	2020	1	14	14	0	SPO-SE0067A_00005_100
327	25.01832535	2020	1	14	15	0	SPO-SE0067A_00005_100
328	26.78379062	2020	1	14	16	0	SPO-SE0067A_00005_100
329	27.09591502	2020	1	14	17	0	SPO-SE0067A_00005_100
330	26.3565855	2020	1	14	18	0	SPO-SE0067A_00005_100
331	24.70744298	2020	1	14	19	0	SPO-SE0067A_00005_100
332	26.74987655	2020	1	14	20	0	SPO-SE0067A_00005_100
333	19.77747228	2020	1	14	21	0	SPO-SE0067A_00005_100
334	10.80000584	2020	1	14	22	0	SPO-SE0067A_00005_100
335	7.41606816	2020	1	14	23	0	SPO-SE0067A_00005_100
336	14.1368162	2020	1	15	0	0	SPO-SE0067A_00005_100
337	16.80801611	2020	1	15	1	0	SPO-SE0067A_00005_100
338	20.12146244	2020	1	15	2	0	SPO-SE0067A_00005_100
339	20.65648805	2020	1	15	3	0	SPO-SE0067A_00005_100
340	17.42263158	2020	1	15	4	0	SPO-SE0067A_00005_100
341	15.90395009	2020	1	15	5	0	SPO-SE0067A_00005_100
342	14.95836968	2020	1	15	6	0	SPO-SE0067A_00005_100
343	16.83790138	2020	1	15	7	0	SPO-SE0067A_00005_100
344	17.97690181	2020	1	15	8	0	SPO-SE0067A_00005_100
345	15.57243225	2020	1	15	9	0	SPO-SE0067A_00005_100
346	16.78385383	2020	1	15	10	0	SPO-SE0067A_00005_100
347	17.36753694	2020	1	15	11	0	SPO-SE0067A_00005_100
348	17.33352951	2020	1	15	12	0	SPO-SE0067A_00005_100
349	12.11222249	2020	1	15	13	0	SPO-SE0067A_00005_100
350	10.99795785	2020	1	15	14	0	SPO-SE0067A_00005_100
351	11.64948273	2020	1	15	15	0	SPO-SE0067A_00005_100
352	13.78049717	2020	1	15	16	0	SPO-SE0067A_00005_100
353	14.26932195	2020	1	15	17	0	SPO-SE0067A_00005_100
354	15.11061196	2020	1	15	18	0	SPO-SE0067A_00005_100
355	10.10068738	2020	1	15	19	0	SPO-SE0067A_00005_100
356	12.66435298	2020	1	15	20	0	SPO-SE0067A_00005_100
357	15.78535405	2020	1	15	21	0	SPO-SE0067A_00005_100
358	19.47552483	2020	1	15	22	0	SPO-SE0067A_00005_100
359	18.9516956	2020	1	15	23	0	SPO-SE0067A_00005_100
360	20.45179332	2020	1	16	0	0	SPO-SE0067A_00005_100
361	22.42927583	2020	1	16	1	0	SPO-SE0067A_00005_100
362	24.66859944	2020	1	16	2	0	SPO-SE0067A_00005_100
363	26.75296605	2020	1	16	3	0	SPO-SE0067A_00005_100
364	27.14847531	2020	1	16	4	0	SPO-SE0067A_00005_100
365	25.97447614	2020	1	16	5	0	SPO-SE0067A_00005_100
366	30.58536763	2020	1	16	6	0	SPO-SE0067A_00005_100
367	31.66564895	2020	1	16	7	0	SPO-SE0067A_00005_100
368	26.776959	2020	1	16	8	0	SPO-SE0067A_00005_100
369	26.7634574	2020	1	16	9	0	SPO-SE0067A_00005_100
370	27.26601745	2020	1	16	10	0	SPO-SE0067A_00005_100
371	28.90389189	2020	1	16	11	0	SPO-SE0067A_00005_100
372	39.68342787	2020	1	16	12	0	SPO-SE0067A_00005_100
373	47.54372202	2020	1	16	13	0	SPO-SE0067A_00005_100
374	46.71330084	2020	1	16	14	0	SPO-SE0067A_00005_100
375	43.69623067	2020	1	16	15	0	SPO-SE0067A_00005_100
376	41.43531817	2020	1	16	16	0	SPO-SE0067A_00005_100
377	33.57058431	2020	1	16	17	0	SPO-SE0067A_00005_100
378	28.40373221	2020	1	16	18	0	SPO-SE0067A_00005_100
379	28.05934173	2020	1	16	19	0	SPO-SE0067A_00005_100
380	23.77326915	2020	1	16	20	0	SPO-SE0067A_00005_100
381	19.8802428	2020	1	16	21	0	SPO-SE0067A_00005_100
382	18.25911492	2020	1	16	22	0	SPO-SE0067A_00005_100
383	13.23721032	2020	1	16	23	0	SPO-SE0067A_00005_100
384	16.37237801	2020	1	17	0	0	SPO-SE0067A_00005_100
385	14.17548088	2020	1	17	1	0	SPO-SE0067A_00005_100
386	12.65596253	2020	1	17	2	0	SPO-SE0067A_00005_100
387	12.16365769	2020	1	17	3	0	SPO-SE0067A_00005_100
388	13.2468605	2020	1	17	4	0	SPO-SE0067A_00005_100
389	12.88520142	2020	1	17	5	0	SPO-SE0067A_00005_100
390	12.25454231	2020	1	17	6	0	SPO-SE0067A_00005_100
391	14.1361247	2020	1	17	7	0	SPO-SE0067A_00005_100
392	15.82002585	2020	1	17	8	0	SPO-SE0067A_00005_100
393	21.32215722	2020	1	17	9	0	SPO-SE0067A_00005_100
394	19.43187722	2020	1	17	10	0	SPO-SE0067A_00005_100
395	22.02180737	2020	1	17	11	0	SPO-SE0067A_00005_100
396	23.02798971	2020	1	17	12	0	SPO-SE0067A_00005_100
397	24.16051375	2020	1	17	13	0	SPO-SE0067A_00005_100
398	23.08120986	2020	1	17	14	0	SPO-SE0067A_00005_100
399	23.30116318	2020	1	17	15	0	SPO-SE0067A_00005_100
400	22.0123977	2020	1	17	16	0	SPO-SE0067A_00005_100
401	23.26129409	2020	1	17	17	0	SPO-SE0067A_00005_100
402	23.03940271	2020	1	17	18	0	SPO-SE0067A_00005_100
403	23.50003061	2020	1	17	19	0	SPO-SE0067A_00005_100
404	24.62930794	2020	1	17	20	0	SPO-SE0067A_00005_100
405	23.41320573	2020	1	17	21	0	SPO-SE0067A_00005_100
406	21.9319567	2020	1	17	22	0	SPO-SE0067A_00005_100
407	19.98730408	2020	1	17	23	0	SPO-SE0067A_00005_100
408	16.82329838	2020	1	18	0	0	SPO-SE0067A_00005_100
