	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
53	0.0	2020	1	3	5	0	SPO_NO0102A_5_1530
54	10.199178	2020	1	3	6	0	SPO_NO0102A_5_1530
55	4.899047	2020	1	3	7	0	SPO_NO0102A_5_1530
56	1.07257699	2020	1	3	8	0	SPO_NO0102A_5_1530
57	9.34648699	2020	1	3	9	0	SPO_NO0102A_5_1530
58	14.65415499	2020	1	3	10	0	SPO_NO0102A_5_1530
59	2.797196	2020	1	3	11	0	SPO_NO0102A_5_1530
60	1.059812	2020	1	3	12	0	SPO_NO0102A_5_1530
61	0.272824	2020	1	3	13	0	SPO_NO0102A_5_1530
62	1.37598	2020	1	3	14	0	SPO_NO0102A_5_1530
63	7.45141999	2020	1	3	15	0	SPO_NO0102A_5_1530
64	3.146096	2020	1	3	16	0	SPO_NO0102A_5_1530
65	4.99789499	2020	1	3	17	0	SPO_NO0102A_5_1530
66	5.93168399	2020	1	3	18	0	SPO_NO0102A_5_1530
67	8.37239199	2020	1	3	19	0	SPO_NO0102A_5_1530
68	8.991911	2020	1	3	20	0	SPO_NO0102A_5_1530
69	3.789858	2020	1	3	21	0	SPO_NO0102A_5_1530
70	6.390436	2020	1	3	22	0	SPO_NO0102A_5_1530
71	0.293079	2020	1	3	23	0	SPO_NO0102A_5_1530
72	9.022024	2020	1	4	0	0	SPO_NO0102A_5_1530
73	1.076211	2020	1	4	1	0	SPO_NO0102A_5_1530
74	6.79855099	2020	1	4	2	0	SPO_NO0102A_5_1530
75	9.02238299	2020	1	4	3	0	SPO_NO0102A_5_1530
76	4.268645	2020	1	4	4	0	SPO_NO0102A_5_1530
77	2.571351	2020	1	4	5	0	SPO_NO0102A_5_1530
78	7.99635599	2020	1	4	6	0	SPO_NO0102A_5_1530
79	5.152414	2020	1	4	7	0	SPO_NO0102A_5_1530
80	0.960143	2020	1	4	8	0	SPO_NO0102A_5_1530
81	9.94574199	2020	1	4	9	0	SPO_NO0102A_5_1530
82	7.93795499	2020	1	4	10	0	SPO_NO0102A_5_1530
83	6.790375	2020	1	4	11	0	SPO_NO0102A_5_1530
84	10.336175	2020	1	4	12	0	SPO_NO0102A_5_1530
85	4.07015599	2020	1	4	13	0	SPO_NO0102A_5_1530
86	10.570046	2020	1	4	14	0	SPO_NO0102A_5_1530
87	11.990463	2020	1	4	15	0	SPO_NO0102A_5_1530
88	16.91250499	2020	1	4	16	0	SPO_NO0102A_5_1530
89	8.88927799	2020	1	4	17	0	SPO_NO0102A_5_1530
90	18.649203	2020	1	4	18	0	SPO_NO0102A_5_1530
91	8.40639299	2020	1	4	19	0	SPO_NO0102A_5_1530
92	3.41735999	2020	1	4	20	0	SPO_NO0102A_5_1530
93	9.52118899	2020	1	4	21	0	SPO_NO0102A_5_1530
94	5.402077	2020	1	4	22	0	SPO_NO0102A_5_1530
95	2.35064599	2020	1	4	23	0	SPO_NO0102A_5_1530
96	2.02387799	2020	1	5	0	0	SPO_NO0102A_5_1530
97	5.026084	2020	1	5	1	0	SPO_NO0102A_5_1530
98	8.382842	2020	1	5	2	0	SPO_NO0102A_5_1530
99	2.24579199	2020	1	5	3	0	SPO_NO0102A_5_1530
100	7.214896	2020	1	5	4	0	SPO_NO0102A_5_1530
101	6.15520099	2020	1	5	5	0	SPO_NO0102A_5_1530
102	8.651597	2020	1	5	6	0	SPO_NO0102A_5_1530
103	7.27986899	2020	1	5	7	0	SPO_NO0102A_5_1530
104	6.190906	2020	1	5	8	0	SPO_NO0102A_5_1530
105	7.845752	2020	1	5	9	0	SPO_NO0102A_5_1530
106	9.580954	2020	1	5	10	0	SPO_NO0102A_5_1530
107	1.667419	2020	1	5	11	0	SPO_NO0102A_5_1530
108	17.13588	2020	1	5	12	0	SPO_NO0102A_5_1530
109	13.46226399	2020	1	5	13	0	SPO_NO0102A_5_1530
110	8.33167199	2020	1	5	14	0	SPO_NO0102A_5_1530
111	12.53722	2020	1	5	15	0	SPO_NO0102A_5_1530
112	6.508305	2020	1	5	16	0	SPO_NO0102A_5_1530
113	12.531378	2020	1	5	17	0	SPO_NO0102A_5_1530
114	2.44709999	2020	1	5	18	0	SPO_NO0102A_5_1530
115	8.483479	2020	1	5	19	0	SPO_NO0102A_5_1530
116	3.21940699	2020	1	5	20	0	SPO_NO0102A_5_1530
117	5.46164399	2020	1	5	21	0	SPO_NO0102A_5_1530
118	4.09782899	2020	1	5	22	0	SPO_NO0102A_5_1530
119	8.626853	2020	1	5	23	0	SPO_NO0102A_5_1530
120	3.551813	2020	1	6	0	0	SPO_NO0102A_5_1530
121	5.27196999	2020	1	6	1	0	SPO_NO0102A_5_1530
122	4.56055299	2020	1	6	2	0	SPO_NO0102A_5_1530
123	4.85609499	2020	1	6	3	0	SPO_NO0102A_5_1530
124	2.71531	2020	1	6	4	0	SPO_NO0102A_5_1530
125	2.34623399	2020	1	6	5	0	SPO_NO0102A_5_1530
126	8.60388599	2020	1	6	6	0	SPO_NO0102A_5_1530
127	14.310786	2020	1	6	7	0	SPO_NO0102A_5_1530
128	11.083773	2020	1	6	8	0	SPO_NO0102A_5_1530
129	10.328542	2020	1	6	9	0	SPO_NO0102A_5_1530
130	20.188094	2020	1	6	10	0	SPO_NO0102A_5_1530
131	17.427005	2020	1	6	11	0	SPO_NO0102A_5_1530
132	10.05013699	2020	1	6	12	0	SPO_NO0102A_5_1530
133	9.08706899	2020	1	6	13	0	SPO_NO0102A_5_1530
134	17.543422	2020	1	6	14	0	SPO_NO0102A_5_1530
135	13.25190699	2020	1	6	15	0	SPO_NO0102A_5_1530
136	13.209637	2020	1	6	16	0	SPO_NO0102A_5_1530
137	14.32781499	2020	1	6	17	0	SPO_NO0102A_5_1530
138	9.10545499	2020	1	6	18	0	SPO_NO0102A_5_1530
139	1.431834	2020	1	6	19	0	SPO_NO0102A_5_1530
140	8.640012	2020	1	6	20	0	SPO_NO0102A_5_1530
141	6.47746099	2020	1	6	21	0	SPO_NO0102A_5_1530
142	3.02095199	2020	1	6	22	0	SPO_NO0102A_5_1530
143	7.848484	2020	1	6	23	0	SPO_NO0102A_5_1530
144	0.997993	2020	1	7	0	0	SPO_NO0102A_5_1530
145	0.0	2020	1	7	1	0	SPO_NO0102A_5_1530
146	2.79119699	2020	1	7	2	0	SPO_NO0102A_5_1530
147	0.241221	2020	1	7	3	0	SPO_NO0102A_5_1530
148	5.20380199	2020	1	7	4	0	SPO_NO0102A_5_1530
149	4.92721099	2020	1	7	5	0	SPO_NO0102A_5_1530
150	7.26180499	2020	1	7	6	0	SPO_NO0102A_5_1530
151	7.004501	2020	1	7	7	0	SPO_NO0102A_5_1530
152	6.952822	2020	1	7	8	0	SPO_NO0102A_5_1530
153	5.90233	2020	1	7	9	0	SPO_NO0102A_5_1530
154	8.72288799	2020	1	7	10	0	SPO_NO0102A_5_1530
155	7.69436699	2020	1	7	11	0	SPO_NO0102A_5_1530
156	24.885549	2020	1	7	12	0	SPO_NO0102A_5_1530
157	49.161991	2020	1	7	13	0	SPO_NO0102A_5_1530
158	35.90011599	2020	1	7	14	0	SPO_NO0102A_5_1530
159	19.99180099	2020	1	7	15	0	SPO_NO0102A_5_1530
160	7.32383999	2020	1	7	16	0	SPO_NO0102A_5_1530
161	18.937128	2020	1	7	17	0	SPO_NO0102A_5_1530
162	1.919062	2020	1	7	18	0	SPO_NO0102A_5_1530
163	3.43704799	2020	1	7	19	0	SPO_NO0102A_5_1530
164	0.512341	2020	1	7	20	0	SPO_NO0102A_5_1530
165	4.30558399	2020	1	7	21	0	SPO_NO0102A_5_1530
166	1.33281399	2020	1	7	22	0	SPO_NO0102A_5_1530
167	7.55349999	2020	1	7	23	0	SPO_NO0102A_5_1530
168	4.2743	2020	1	8	0	0	SPO_NO0102A_5_1530
169	3.668857	2020	1	8	1	0	SPO_NO0102A_5_1530
170	0.535355	2020	1	8	2	0	SPO_NO0102A_5_1530
171	1.118929	2020	1	8	3	0	SPO_NO0102A_5_1530
172	0.0	2020	1	8	4	0	SPO_NO0102A_5_1530
173	5.12306099	2020	1	8	5	0	SPO_NO0102A_5_1530
174	8.124375	2020	1	8	6	0	SPO_NO0102A_5_1530
175	9.87505999	2020	1	8	7	0	SPO_NO0102A_5_1530
176	13.851175	2020	1	8	8	0	SPO_NO0102A_5_1530
177	21.689892	2020	1	8	9	0	SPO_NO0102A_5_1530
178	28.467714	2020	1	8	10	0	SPO_NO0102A_5_1530
179	23.984779	2020	1	8	11	0	SPO_NO0102A_5_1530
180	32.131562	2020	1	8	12	0	SPO_NO0102A_5_1530
181	24.81772	2020	1	8	13	0	SPO_NO0102A_5_1530
182	10.955387	2020	1	8	14	0	SPO_NO0102A_5_1530
183	6.958109	2020	1	8	15	0	SPO_NO0102A_5_1530
184	14.268624	2020	1	8	16	0	SPO_NO0102A_5_1530
185	12.114182	2020	1	8	17	0	SPO_NO0102A_5_1530
186	9.99920099	2020	1	8	18	0	SPO_NO0102A_5_1530
187	4.750974	2020	1	8	19	0	SPO_NO0102A_5_1530
188	7.60835699	2020	1	8	20	0	SPO_NO0102A_5_1530
189	3.68962499	2020	1	8	21	0	SPO_NO0102A_5_1530
190	0.643885	2020	1	8	22	0	SPO_NO0102A_5_1530
191	10.99999599	2020	1	8	23	0	SPO_NO0102A_5_1530
192	9.788099	2020	1	9	0	0	SPO_NO0102A_5_1530
193	14.227115	2020	1	9	1	0	SPO_NO0102A_5_1530
194	17.40729299	2020	1	9	2	0	SPO_NO0102A_5_1530
195	22.49515999	2020	1	9	3	0	SPO_NO0102A_5_1530
196	22.881166	2020	1	9	4	0	SPO_NO0102A_5_1530
197	10.923854	2020	1	9	5	0	SPO_NO0102A_5_1530
198	28.127402	2020	1	9	6	0	SPO_NO0102A_5_1530
199	27.91258699	2020	1	9	7	0	SPO_NO0102A_5_1530
200	21.470068	2020	1	9	8	0	SPO_NO0102A_5_1530
201	19.98175	2020	1	9	9	0	SPO_NO0102A_5_1530
202	19.421223	2020	1	9	10	0	SPO_NO0102A_5_1530
203	16.00214	2020	1	9	11	0	SPO_NO0102A_5_1530
204	18.22588599	2020	1	9	12	0	SPO_NO0102A_5_1530
205	17.557185	2020	1	9	13	0	SPO_NO0102A_5_1530
206	14.217202	2020	1	9	14	0	SPO_NO0102A_5_1530
207	14.784806	2020	1	9	15	0	SPO_NO0102A_5_1530
208	15.446259	2020	1	9	16	0	SPO_NO0102A_5_1530
209	25.803971	2020	1	9	17	0	SPO_NO0102A_5_1530
210	66.541329	2020	1	9	18	0	SPO_NO0102A_5_1530
211	42.787446	2020	1	9	19	0	SPO_NO0102A_5_1530
212	21.320992	2020	1	9	20	0	SPO_NO0102A_5_1530
213	20.777505	2020	1	9	21	0	SPO_NO0102A_5_1530
214	21.873303	2020	1	9	22	0	SPO_NO0102A_5_1530
215	13.297532	2020	1	9	23	0	SPO_NO0102A_5_1530
216	7.91319399	2020	1	10	0	0	SPO_NO0102A_5_1530
217	8.160047	2020	1	10	1	0	SPO_NO0102A_5_1530
218	11.925321	2020	1	10	2	0	SPO_NO0102A_5_1530
219	8.501962	2020	1	10	3	0	SPO_NO0102A_5_1530
220	12.262791	2020	1	10	4	0	SPO_NO0102A_5_1530
221	12.24669699	2020	1	10	5	0	SPO_NO0102A_5_1530
222	38.176824	2020	1	10	6	0	SPO_NO0102A_5_1530
223	38.32491499	2020	1	10	7	0	SPO_NO0102A_5_1530
224	43.795124	2020	1	10	8	0	SPO_NO0102A_5_1530
225	28.44084399	2020	1	10	9	0	SPO_NO0102A_5_1530
226	27.162233	2020	1	10	10	0	SPO_NO0102A_5_1530
227	36.492435	2020	1	10	11	0	SPO_NO0102A_5_1530
228	30.70035	2020	1	10	12	0	SPO_NO0102A_5_1530
229	34.09992799	2020	1	10	13	0	SPO_NO0102A_5_1530
230	29.05429	2020	1	10	14	0	SPO_NO0102A_5_1530
231	26.959821	2020	1	10	15	0	SPO_NO0102A_5_1530
232	23.604571	2020	1	10	16	0	SPO_NO0102A_5_1530
233	22.669872	2020	1	10	17	0	SPO_NO0102A_5_1530
234	21.719885	2020	1	10	18	0	SPO_NO0102A_5_1530
235	20.360692	2020	1	10	19	0	SPO_NO0102A_5_1530
236	18.51972	2020	1	10	20	0	SPO_NO0102A_5_1530
237	9.21885299	2020	1	10	21	0	SPO_NO0102A_5_1530
238	14.378558	2020	1	10	22	0	SPO_NO0102A_5_1530
239	8.54747599	2020	1	10	23	0	SPO_NO0102A_5_1530
240	2.286318	2020	1	11	0	0	SPO_NO0102A_5_1530
241	2.396039	2020	1	11	1	0	SPO_NO0102A_5_1530
242	1.19877499	2020	1	11	2	0	SPO_NO0102A_5_1530
243	0.92229	2020	1	11	3	0	SPO_NO0102A_5_1530
244	3.368564	2020	1	11	4	0	SPO_NO0102A_5_1530
245	5.57177599	2020	1	11	5	0	SPO_NO0102A_5_1530
246	4.23713199	2020	1	11	6	0	SPO_NO0102A_5_1530
247	6.522507	2020	1	11	7	0	SPO_NO0102A_5_1530
248	3.51987	2020	1	11	8	0	SPO_NO0102A_5_1530
249	6.65059	2020	1	11	9	0	SPO_NO0102A_5_1530
250	NaN	2020	1	11	10	0	SPO_NO0102A_5_1530
251	4.81832599	2020	1	11	11	0	SPO_NO0102A_5_1530
252	4.22461999	2020	1	11	12	0	SPO_NO0102A_5_1530
253	0.0	2020	1	11	13	0	SPO_NO0102A_5_1530
254	3.57578	2020	1	11	14	0	SPO_NO0102A_5_1530
255	12.248964	2020	1	11	15	0	SPO_NO0102A_5_1530
256	27.043133	2020	1	11	16	0	SPO_NO0102A_5_1530
257	11.82426399	2020	1	11	17	0	SPO_NO0102A_5_1530
258	11.176489	2020	1	11	18	0	SPO_NO0102A_5_1530
259	14.388323	2020	1	11	19	0	SPO_NO0102A_5_1530
260	7.489334	2020	1	11	20	0	SPO_NO0102A_5_1530
261	6.296513	2020	1	11	21	0	SPO_NO0102A_5_1530
262	2.03685699	2020	1	11	22	0	SPO_NO0102A_5_1530
263	2.877323	2020	1	11	23	0	SPO_NO0102A_5_1530
264	0.452514	2020	1	12	0	0	SPO_NO0102A_5_1530
265	0.563213	2020	1	12	1	0	SPO_NO0102A_5_1530
266	2.110946	2020	1	12	2	0	SPO_NO0102A_5_1530
267	2.300717	2020	1	12	3	0	SPO_NO0102A_5_1530
268	1.477217	2020	1	12	4	0	SPO_NO0102A_5_1530
269	7.819763	2020	1	12	5	0	SPO_NO0102A_5_1530
270	3.16092199	2020	1	12	6	0	SPO_NO0102A_5_1530
271	4.331121	2020	1	12	7	0	SPO_NO0102A_5_1530
272	3.71415	2020	1	12	8	0	SPO_NO0102A_5_1530
273	6.09482799	2020	1	12	9	0	SPO_NO0102A_5_1530
274	3.175221	2020	1	12	10	0	SPO_NO0102A_5_1530
275	0.408236	2020	1	12	11	0	SPO_NO0102A_5_1530
276	7.028963	2020	1	12	12	0	SPO_NO0102A_5_1530
277	9.18743199	2020	1	12	13	0	SPO_NO0102A_5_1530
278	9.23001499	2020	1	12	14	0	SPO_NO0102A_5_1530
279	15.548043	2020	1	12	15	0	SPO_NO0102A_5_1530
280	7.796617	2020	1	12	16	0	SPO_NO0102A_5_1530
281	4.022605	2020	1	12	17	0	SPO_NO0102A_5_1530
282	4.05888799	2020	1	12	18	0	SPO_NO0102A_5_1530
283	6.49551799	2020	1	12	19	0	SPO_NO0102A_5_1530
284	9.12153299	2020	1	12	20	0	SPO_NO0102A_5_1530
285	10.00742	2020	1	12	21	0	SPO_NO0102A_5_1530
286	5.26564099	2020	1	12	22	0	SPO_NO0102A_5_1530
287	6.355508	2020	1	12	23	0	SPO_NO0102A_5_1530
288	5.892939	2020	1	13	0	0	SPO_NO0102A_5_1530
289	0.156804	2020	1	13	1	0	SPO_NO0102A_5_1530
290	3.482625	2020	1	13	2	0	SPO_NO0102A_5_1530
291	3.84461899	2020	1	13	3	0	SPO_NO0102A_5_1530
292	0.724865	2020	1	13	4	0	SPO_NO0102A_5_1530
293	18.816374	2020	1	13	5	0	SPO_NO0102A_5_1530
294	15.485559	2020	1	13	6	0	SPO_NO0102A_5_1530
295	17.81298	2020	1	13	7	0	SPO_NO0102A_5_1530
296	15.87811499	2020	1	13	8	0	SPO_NO0102A_5_1530
297	3.79509199	2020	1	13	9	0	SPO_NO0102A_5_1530
298	8.77954	2020	1	13	10	0	SPO_NO0102A_5_1530
299	8.589142	2020	1	13	11	0	SPO_NO0102A_5_1530
300	7.27101899	2020	1	13	12	0	SPO_NO0102A_5_1530
301	20.01934899	2020	1	13	13	0	SPO_NO0102A_5_1530
302	14.878543	2020	1	13	14	0	SPO_NO0102A_5_1530
303	11.26261399	2020	1	13	15	0	SPO_NO0102A_5_1530
304	11.00384599	2020	1	13	16	0	SPO_NO0102A_5_1530
305	17.90631	2020	1	13	17	0	SPO_NO0102A_5_1530
306	17.35687799	2020	1	13	18	0	SPO_NO0102A_5_1530
307	17.444727	2020	1	13	19	0	SPO_NO0102A_5_1530
308	18.482928	2020	1	13	20	0	SPO_NO0102A_5_1530
309	12.072514	2020	1	13	21	0	SPO_NO0102A_5_1530
310	9.93856	2020	1	13	22	0	SPO_NO0102A_5_1530
311	2.916558	2020	1	13	23	0	SPO_NO0102A_5_1530
312	0.0	2020	1	14	0	0	SPO_NO0102A_5_1530
313	1.649672	2020	1	14	1	0	SPO_NO0102A_5_1530
314	4.94432299	2020	1	14	2	0	SPO_NO0102A_5_1530
315	6.368366	2020	1	14	3	0	SPO_NO0102A_5_1530
316	0.0	2020	1	14	4	0	SPO_NO0102A_5_1530
317	1.259219	2020	1	14	5	0	SPO_NO0102A_5_1530
318	12.090403	2020	1	14	6	0	SPO_NO0102A_5_1530
319	32.98523999	2020	1	14	7	0	SPO_NO0102A_5_1530
320	17.17219199	2020	1	14	8	0	SPO_NO0102A_5_1530
321	20.58837799	2020	1	14	9	0	SPO_NO0102A_5_1530
322	26.42408199	2020	1	14	10	0	SPO_NO0102A_5_1530
323	26.657703	2020	1	14	11	0	SPO_NO0102A_5_1530
324	21.64945099	2020	1	14	12	0	SPO_NO0102A_5_1530
325	NaN	2020	1	14	13	0	SPO_NO0102A_5_1530
326	NaN	2020	1	14	14	0	SPO_NO0102A_5_1530
327	NaN	2020	1	14	15	0	SPO_NO0102A_5_1530
328	NaN	2020	1	14	16	0	SPO_NO0102A_5_1530
329	NaN	2020	1	14	17	0	SPO_NO0102A_5_1530
330	NaN	2020	1	14	18	0	SPO_NO0102A_5_1530
331	NaN	2020	1	14	19	0	SPO_NO0102A_5_1530
332	NaN	2020	1	14	20	0	SPO_NO0102A_5_1530
333	NaN	2020	1	14	21	0	SPO_NO0102A_5_1530
334	NaN	2020	1	14	22	0	SPO_NO0102A_5_1530
335	NaN	2020	1	14	23	0	SPO_NO0102A_5_1530
336	NaN	2020	1	15	0	0	SPO_NO0102A_5_1530
337	NaN	2020	1	15	1	0	SPO_NO0102A_5_1530
338	NaN	2020	1	15	2	0	SPO_NO0102A_5_1530
339	NaN	2020	1	15	3	0	SPO_NO0102A_5_1530
340	NaN	2020	1	15	4	0	SPO_NO0102A_5_1530
341	NaN	2020	1	15	5	0	SPO_NO0102A_5_1530
342	NaN	2020	1	15	6	0	SPO_NO0102A_5_1530
343	NaN	2020	1	15	7	0	SPO_NO0102A_5_1530
344	NaN	2020	1	15	8	0	SPO_NO0102A_5_1530
345	NaN	2020	1	15	9	0	SPO_NO0102A_5_1530
346	NaN	2020	1	15	10	0	SPO_NO0102A_5_1530
347	NaN	2020	1	15	11	0	SPO_NO0102A_5_1530
348	NaN	2020	1	15	12	0	SPO_NO0102A_5_1530
349	4.187565	2020	1	15	13	0	SPO_NO0102A_5_1530
350	4.192971	2020	1	15	14	0	SPO_NO0102A_5_1530
351	7.019065	2020	1	15	15	0	SPO_NO0102A_5_1530
352	11.136774	2020	1	15	16	0	SPO_NO0102A_5_1530
353	19.48549699	2020	1	15	17	0	SPO_NO0102A_5_1530
354	24.257666	2020	1	15	18	0	SPO_NO0102A_5_1530
355	37.08118	2020	1	15	19	0	SPO_NO0102A_5_1530
356	26.41780299	2020	1	15	20	0	SPO_NO0102A_5_1530
357	2.841336	2020	1	15	21	0	SPO_NO0102A_5_1530
358	5.354369	2020	1	15	22	0	SPO_NO0102A_5_1530
359	4.987533	2020	1	15	23	0	SPO_NO0102A_5_1530
360	3.61351399	2020	1	16	0	0	SPO_NO0102A_5_1530
361	3.92123	2020	1	16	1	0	SPO_NO0102A_5_1530
362	0.0	2020	1	16	2	0	SPO_NO0102A_5_1530
363	0.0	2020	1	16	3	0	SPO_NO0102A_5_1530
364	1.195533	2020	1	16	4	0	SPO_NO0102A_5_1530
365	4.863527	2020	1	16	5	0	SPO_NO0102A_5_1530
366	15.378538	2020	1	16	6	0	SPO_NO0102A_5_1530
367	25.431327	2020	1	16	7	0	SPO_NO0102A_5_1530
368	26.485136	2020	1	16	8	0	SPO_NO0102A_5_1530
369	26.063133	2020	1	16	9	0	SPO_NO0102A_5_1530
370	9.37231799	2020	1	16	10	0	SPO_NO0102A_5_1530
371	8.667934	2020	1	16	11	0	SPO_NO0102A_5_1530
372	9.058972	2020	1	16	12	0	SPO_NO0102A_5_1530
373	26.227723	2020	1	16	13	0	SPO_NO0102A_5_1530
374	37.998215	2020	1	16	14	0	SPO_NO0102A_5_1530
375	24.36206299	2020	1	16	15	0	SPO_NO0102A_5_1530
376	17.411548	2020	1	16	16	0	SPO_NO0102A_5_1530
377	7.523647	2020	1	16	17	0	SPO_NO0102A_5_1530
378	8.83887999	2020	1	16	18	0	SPO_NO0102A_5_1530
379	5.55733799	2020	1	16	19	0	SPO_NO0102A_5_1530
380	6.23328699	2020	1	16	20	0	SPO_NO0102A_5_1530
381	9.384218	2020	1	16	21	0	SPO_NO0102A_5_1530
382	3.67064	2020	1	16	22	0	SPO_NO0102A_5_1530
383	14.540443	2020	1	16	23	0	SPO_NO0102A_5_1530
384	5.821358	2020	1	17	0	0	SPO_NO0102A_5_1530
385	4.3406	2020	1	17	1	0	SPO_NO0102A_5_1530
386	4.48566999	2020	1	17	2	0	SPO_NO0102A_5_1530
387	1.220099	2020	1	17	3	0	SPO_NO0102A_5_1530
388	3.76360599	2020	1	17	4	0	SPO_NO0102A_5_1530
389	0.0	2020	1	17	5	0	SPO_NO0102A_5_1530
390	NaN	2020	1	17	6	0	SPO_NO0102A_5_1530
391	13.258735	2020	1	17	7	0	SPO_NO0102A_5_1530
392	6.879235	2020	1	17	8	0	SPO_NO0102A_5_1530
393	9.219932	2020	1	17	9	0	SPO_NO0102A_5_1530
394	1.48627599	2020	1	17	10	0	SPO_NO0102A_5_1530
395	15.875349	2020	1	17	11	0	SPO_NO0102A_5_1530
396	12.580333	2020	1	17	12	0	SPO_NO0102A_5_1530
397	12.543164	2020	1	17	13	0	SPO_NO0102A_5_1530
398	7.608843	2020	1	17	14	0	SPO_NO0102A_5_1530
399	7.919711	2020	1	17	15	0	SPO_NO0102A_5_1530
400	1.577267	2020	1	17	16	0	SPO_NO0102A_5_1530
401	8.88692499	2020	1	17	17	0	SPO_NO0102A_5_1530
402	18.864438	2020	1	17	18	0	SPO_NO0102A_5_1530
403	12.701414	2020	1	17	19	0	SPO_NO0102A_5_1530
404	15.120151	2020	1	17	20	0	SPO_NO0102A_5_1530
405	14.594262	2020	1	17	21	0	SPO_NO0102A_5_1530
406	15.68945199	2020	1	17	22	0	SPO_NO0102A_5_1530
407	11.348062	2020	1	17	23	0	SPO_NO0102A_5_1530
408	8.961389	2020	1	18	0	0	SPO_NO0102A_5_1530
409	2.56416699	2020	1	18	1	0	SPO_NO0102A_5_1530
410	6.727547	2020	1	18	2	0	SPO_NO0102A_5_1530
411	0.0	2020	1	18	3	0	SPO_NO0102A_5_1530
412	5.488837	2020	1	18	4	0	SPO_NO0102A_5_1530
413	5.00168799	2020	1	18	5	0	SPO_NO0102A_5_1530
414	7.971743	2020	1	18	6	0	SPO_NO0102A_5_1530
415	6.88860999	2020	1	18	7	0	SPO_NO0102A_5_1530
416	12.64808	2020	1	18	8	0	SPO_NO0102A_5_1530
417	8.81730499	2020	1	18	9	0	SPO_NO0102A_5_1530
418	11.187741	2020	1	18	10	0	SPO_NO0102A_5_1530
