	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
6572	14.19999999	2020	9	30	20	0	SPO-SE37479_00005_100
6573	15.69999999	2020	9	30	21	0	SPO-SE37479_00005_100
6574	16.5	2020	9	30	22	0	SPO-SE37479_00005_100
6575	15.6	2020	9	30	23	0	SPO-SE37479_00005_100
6576	13.0	2020	10	1	0	0	SPO-SE37479_00005_100
6577	11.9	2020	10	1	1	0	SPO-SE37479_00005_100
6578	8.0	2020	10	1	2	0	SPO-SE37479_00005_100
6579	7.79999999	2020	10	1	3	0	SPO-SE37479_00005_100
6580	10.9	2020	10	1	4	0	SPO-SE37479_00005_100
6581	12.1	2020	10	1	5	0	SPO-SE37479_00005_100
6582	12.1	2020	10	1	6	0	SPO-SE37479_00005_100
6583	10.1	2020	10	1	7	0	SPO-SE37479_00005_100
6584	8.9	2020	10	1	8	0	SPO-SE37479_00005_100
6585	8.4	2020	10	1	9	0	SPO-SE37479_00005_100
6586	9.4	2020	10	1	10	0	SPO-SE37479_00005_100
6587	12.0	2020	10	1	11	0	SPO-SE37479_00005_100
6588	15.5	2020	10	1	12	0	SPO-SE37479_00005_100
6589	21.39999999	2020	10	1	13	0	SPO-SE37479_00005_100
6590	27.6	2020	10	1	14	0	SPO-SE37479_00005_100
6591	29.39999999	2020	10	1	15	0	SPO-SE37479_00005_100
6592	29.8	2020	10	1	16	0	SPO-SE37479_00005_100
6593	28.5	2020	10	1	17	0	SPO-SE37479_00005_100
6594	27.19999999	2020	10	1	18	0	SPO-SE37479_00005_100
6595	27.0	2020	10	1	19	0	SPO-SE37479_00005_100
6596	27.19999999	2020	10	1	20	0	SPO-SE37479_00005_100
6597	28.19999999	2020	10	1	21	0	SPO-SE37479_00005_100
6598	28.8	2020	10	1	22	0	SPO-SE37479_00005_100
6599	27.6	2020	10	1	23	0	SPO-SE37479_00005_100
6600	26.39999999	2020	10	2	0	0	SPO-SE37479_00005_100
6601	26.39999999	2020	10	2	1	0	SPO-SE37479_00005_100
6602	25.19999999	2020	10	2	2	0	SPO-SE37479_00005_100
6603	20.89999999	2020	10	2	3	0	SPO-SE37479_00005_100
6604	18.0	2020	10	2	4	0	SPO-SE37479_00005_100
6605	19.19999999	2020	10	2	5	0	SPO-SE37479_00005_100
6606	21.1	2020	10	2	6	0	SPO-SE37479_00005_100
6607	23.39999999	2020	10	2	7	0	SPO-SE37479_00005_100
6608	26.39999999	2020	10	2	8	0	SPO-SE37479_00005_100
6609	27.39999999	2020	10	2	9	0	SPO-SE37479_00005_100
6610	77.09999999	2020	10	2	10	0	SPO-SE37479_00005_100
6611	125.0	2020	10	2	11	0	SPO-SE37479_00005_100
6612	161.59999999	2020	10	2	12	0	SPO-SE37479_00005_100
6613	168.3	2020	10	2	13	0	SPO-SE37479_00005_100
6614	172.19999999	2020	10	2	14	0	SPO-SE37479_00005_100
6615	165.9	2020	10	2	15	0	SPO-SE37479_00005_100
6616	152.19999999	2020	10	2	16	0	SPO-SE37479_00005_100
6617	101.7	2020	10	2	17	0	SPO-SE37479_00005_100
6618	78.59999999	2020	10	2	18	0	SPO-SE37479_00005_100
6619	66.29999999	2020	10	2	19	0	SPO-SE37479_00005_100
6620	54.29999999	2020	10	2	20	0	SPO-SE37479_00005_100
6621	45.7	2020	10	2	21	0	SPO-SE37479_00005_100
6622	38.7	2020	10	2	22	0	SPO-SE37479_00005_100
6623	27.39999999	2020	10	2	23	0	SPO-SE37479_00005_100
6624	17.69999999	2020	10	3	0	0	SPO-SE37479_00005_100
6625	14.69999999	2020	10	3	1	0	SPO-SE37479_00005_100
6626	14.5	2020	10	3	2	0	SPO-SE37479_00005_100
6627	15.4	2020	10	3	3	0	SPO-SE37479_00005_100
6628	17.0	2020	10	3	4	0	SPO-SE37479_00005_100
6629	18.1	2020	10	3	5	0	SPO-SE37479_00005_100
6630	19.1	2020	10	3	6	0	SPO-SE37479_00005_100
6631	22.6	2020	10	3	7	0	SPO-SE37479_00005_100
6632	47.89999999	2020	10	3	8	0	SPO-SE37479_00005_100
6633	53.79999999	2020	10	3	9	0	SPO-SE37479_00005_100
6634	58.5	2020	10	3	10	0	SPO-SE37479_00005_100
6635	76.09999999	2020	10	3	11	0	SPO-SE37479_00005_100
6636	99.29999999	2020	10	3	12	0	SPO-SE37479_00005_100
6637	83.59999999	2020	10	3	13	0	SPO-SE37479_00005_100
6638	75.09999999	2020	10	3	14	0	SPO-SE37479_00005_100
6639	57.29999999	2020	10	3	15	0	SPO-SE37479_00005_100
6640	54.2	2020	10	3	16	0	SPO-SE37479_00005_100
6641	61.0	2020	10	3	17	0	SPO-SE37479_00005_100
6642	64.2	2020	10	3	18	0	SPO-SE37479_00005_100
6643	67.29999999	2020	10	3	19	0	SPO-SE37479_00005_100
6644	63.79999999	2020	10	3	20	0	SPO-SE37479_00005_100
6645	69.29999999	2020	10	3	21	0	SPO-SE37479_00005_100
6646	82.9	2020	10	3	22	0	SPO-SE37479_00005_100
6647	86.29999999	2020	10	3	23	0	SPO-SE37479_00005_100
6648	83.79999999	2020	10	4	0	0	SPO-SE37479_00005_100
6649	79.0	2020	10	4	1	0	SPO-SE37479_00005_100
6650	66.79999999	2020	10	4	2	0	SPO-SE37479_00005_100
6651	56.7	2020	10	4	3	0	SPO-SE37479_00005_100
6652	39.5	2020	10	4	4	0	SPO-SE37479_00005_100
6653	37.89999999	2020	10	4	5	0	SPO-SE37479_00005_100
6654	33.79999999	2020	10	4	6	0	SPO-SE37479_00005_100
6655	28.3	2020	10	4	7	0	SPO-SE37479_00005_100
6656	25.6	2020	10	4	8	0	SPO-SE37479_00005_100
6657	29.6	2020	10	4	9	0	SPO-SE37479_00005_100
6658	30.19999999	2020	10	4	10	0	SPO-SE37479_00005_100
6659	25.6	2020	10	4	11	0	SPO-SE37479_00005_100
6660	26.39999999	2020	10	4	12	0	SPO-SE37479_00005_100
6661	38.6	2020	10	4	13	0	SPO-SE37479_00005_100
6662	32.29999999	2020	10	4	14	0	SPO-SE37479_00005_100
6663	49.29999999	2020	10	4	15	0	SPO-SE37479_00005_100
6664	48.6	2020	10	4	16	0	SPO-SE37479_00005_100
6665	45.39999999	2020	10	4	17	0	SPO-SE37479_00005_100
6666	42.79999999	2020	10	4	18	0	SPO-SE37479_00005_100
6667	39.2	2020	10	4	19	0	SPO-SE37479_00005_100
6668	34.89999999	2020	10	4	20	0	SPO-SE37479_00005_100
6669	33.2	2020	10	4	21	0	SPO-SE37479_00005_100
6670	30.5	2020	10	4	22	0	SPO-SE37479_00005_100
6671	30.89999999	2020	10	4	23	0	SPO-SE37479_00005_100
6672	31.3	2020	10	5	0	0	SPO-SE37479_00005_100
6673	28.69999999	2020	10	5	1	0	SPO-SE37479_00005_100
6674	17.19999999	2020	10	5	2	0	SPO-SE37479_00005_100
6675	9.9	2020	10	5	3	0	SPO-SE37479_00005_100
6676	4.5	2020	10	5	4	0	SPO-SE37479_00005_100
6677	3.0	2020	10	5	5	0	SPO-SE37479_00005_100
6678	3.89999999	2020	10	5	6	0	SPO-SE37479_00005_100
6679	4.59999999	2020	10	5	7	0	SPO-SE37479_00005_100
6680	6.9	2020	10	5	8	0	SPO-SE37479_00005_100
6681	8.0	2020	10	5	9	0	SPO-SE37479_00005_100
6682	7.9	2020	10	5	10	0	SPO-SE37479_00005_100
6683	12.1	2020	10	5	11	0	SPO-SE37479_00005_100
6684	12.1	2020	10	5	12	0	SPO-SE37479_00005_100
6685	10.8	2020	10	5	13	0	SPO-SE37479_00005_100
6686	9.4	2020	10	5	14	0	SPO-SE37479_00005_100
6687	6.29999999	2020	10	5	15	0	SPO-SE37479_00005_100
6688	8.8	2020	10	5	16	0	SPO-SE37479_00005_100
6689	9.4	2020	10	5	17	0	SPO-SE37479_00005_100
6690	12.9	2020	10	5	18	0	SPO-SE37479_00005_100
6691	16.89999999	2020	10	5	19	0	SPO-SE37479_00005_100
6692	15.5	2020	10	5	20	0	SPO-SE37479_00005_100
6693	14.8	2020	10	5	21	0	SPO-SE37479_00005_100
6694	12.4	2020	10	5	22	0	SPO-SE37479_00005_100
6695	12.1	2020	10	5	23	0	SPO-SE37479_00005_100
6696	12.9	2020	10	6	0	0	SPO-SE37479_00005_100
6697	12.9	2020	10	6	1	0	SPO-SE37479_00005_100
6698	12.6	2020	10	6	2	0	SPO-SE37479_00005_100
6699	14.19999999	2020	10	6	3	0	SPO-SE37479_00005_100
6700	14.6	2020	10	6	4	0	SPO-SE37479_00005_100
6701	13.6	2020	10	6	5	0	SPO-SE37479_00005_100
6702	14.9	2020	10	6	6	0	SPO-SE37479_00005_100
6703	21.19999999	2020	10	6	7	0	SPO-SE37479_00005_100
6704	25.69999999	2020	10	6	8	0	SPO-SE37479_00005_100
6705	22.1	2020	10	6	9	0	SPO-SE37479_00005_100
6706	11.0	2020	10	6	10	0	SPO-SE37479_00005_100
6707	5.79999999	2020	10	6	11	0	SPO-SE37479_00005_100
6708	4.29999999	2020	10	6	12	0	SPO-SE37479_00005_100
6709	6.09999999	2020	10	6	13	0	SPO-SE37479_00005_100
6710	13.4	2020	10	6	14	0	SPO-SE37479_00005_100
6711	6.4	2020	10	6	15	0	SPO-SE37479_00005_100
6712	4.7	2020	10	6	16	0	SPO-SE37479_00005_100
6713	5.4	2020	10	6	17	0	SPO-SE37479_00005_100
6714	5.79999999	2020	10	6	18	0	SPO-SE37479_00005_100
6715	4.29999999	2020	10	6	19	0	SPO-SE37479_00005_100
6716	6.79999999	2020	10	6	20	0	SPO-SE37479_00005_100
6717	8.19999999	2020	10	6	21	0	SPO-SE37479_00005_100
6718	7.9	2020	10	6	22	0	SPO-SE37479_00005_100
6719	7.29999999	2020	10	6	23	0	SPO-SE37479_00005_100
6720	6.79999999	2020	10	7	0	0	SPO-SE37479_00005_100
6721	6.2	2020	10	7	1	0	SPO-SE37479_00005_100
6722	6.5	2020	10	7	2	0	SPO-SE37479_00005_100
6723	5.59999999	2020	10	7	3	0	SPO-SE37479_00005_100
6724	4.7	2020	10	7	4	0	SPO-SE37479_00005_100
6725	4.79999999	2020	10	7	5	0	SPO-SE37479_00005_100
6726	6.2	2020	10	7	6	0	SPO-SE37479_00005_100
6727	7.09999999	2020	10	7	7	0	SPO-SE37479_00005_100
6728	8.4	2020	10	7	8	0	SPO-SE37479_00005_100
6729	8.69999999	2020	10	7	9	0	SPO-SE37479_00005_100
6730	9.59999999	2020	10	7	10	0	SPO-SE37479_00005_100
6731	7.2	2020	10	7	11	0	SPO-SE37479_00005_100
6732	6.09999999	2020	10	7	12	0	SPO-SE37479_00005_100
6733	4.29999999	2020	10	7	13	0	SPO-SE37479_00005_100
6734	5.2	2020	10	7	14	0	SPO-SE37479_00005_100
6735	6.2	2020	10	7	15	0	SPO-SE37479_00005_100
6736	8.4	2020	10	7	16	0	SPO-SE37479_00005_100
6737	9.9	2020	10	7	17	0	SPO-SE37479_00005_100
6738	11.3	2020	10	7	18	0	SPO-SE37479_00005_100
6739	6.0	2020	10	7	19	0	SPO-SE37479_00005_100
6740	7.5	2020	10	7	20	0	SPO-SE37479_00005_100
6741	8.59999999	2020	10	7	21	0	SPO-SE37479_00005_100
6742	7.79999999	2020	10	7	22	0	SPO-SE37479_00005_100
6743	6.0	2020	10	7	23	0	SPO-SE37479_00005_100
6744	6.9	2020	10	8	0	0	SPO-SE37479_00005_100
6745	8.09999999	2020	10	8	1	0	SPO-SE37479_00005_100
6746	7.0	2020	10	8	2	0	SPO-SE37479_00005_100
6747	7.0	2020	10	8	3	0	SPO-SE37479_00005_100
6748	7.09999999	2020	10	8	4	0	SPO-SE37479_00005_100
6749	8.4	2020	10	8	5	0	SPO-SE37479_00005_100
6750	9.19999999	2020	10	8	6	0	SPO-SE37479_00005_100
6751	8.8	2020	10	8	7	0	SPO-SE37479_00005_100
6752	10.5	2020	10	8	8	0	SPO-SE37479_00005_100
6753	10.19999999	2020	10	8	9	0	SPO-SE37479_00005_100
6754	7.9	2020	10	8	10	0	SPO-SE37479_00005_100
6755	7.09999999	2020	10	8	11	0	SPO-SE37479_00005_100
6756	7.7	2020	10	8	12	0	SPO-SE37479_00005_100
6757	13.5	2020	10	8	13	0	SPO-SE37479_00005_100
6758	12.3	2020	10	8	14	0	SPO-SE37479_00005_100
6759	9.59999999	2020	10	8	15	0	SPO-SE37479_00005_100
6760	8.4	2020	10	8	16	0	SPO-SE37479_00005_100
6761	6.2	2020	10	8	17	0	SPO-SE37479_00005_100
6762	6.0	2020	10	8	18	0	SPO-SE37479_00005_100
6763	7.0	2020	10	8	19	0	SPO-SE37479_00005_100
6764	7.5	2020	10	8	20	0	SPO-SE37479_00005_100
6765	7.79999999	2020	10	8	21	0	SPO-SE37479_00005_100
6766	8.09999999	2020	10	8	22	0	SPO-SE37479_00005_100
6767	7.5	2020	10	8	23	0	SPO-SE37479_00005_100
6768	8.19999999	2020	10	9	0	0	SPO-SE37479_00005_100
6769	10.5	2020	10	9	1	0	SPO-SE37479_00005_100
6770	11.4	2020	10	9	2	0	SPO-SE37479_00005_100
6771	11.3	2020	10	9	3	0	SPO-SE37479_00005_100
6772	7.5	2020	10	9	4	0	SPO-SE37479_00005_100
6773	7.09999999	2020	10	9	5	0	SPO-SE37479_00005_100
6774	7.2	2020	10	9	6	0	SPO-SE37479_00005_100
6775	6.2	2020	10	9	7	0	SPO-SE37479_00005_100
6776	6.9	2020	10	9	8	0	SPO-SE37479_00005_100
6777	5.5	2020	10	9	9	0	SPO-SE37479_00005_100
6778	3.79999999	2020	10	9	10	0	SPO-SE37479_00005_100
6779	3.1	2020	10	9	11	0	SPO-SE37479_00005_100
6780	4.2	2020	10	9	12	0	SPO-SE37479_00005_100
6781	10.1	2020	10	9	13	0	SPO-SE37479_00005_100
6782	11.6	2020	10	9	14	0	SPO-SE37479_00005_100
6783	11.3	2020	10	9	15	0	SPO-SE37479_00005_100
6784	9.09999999	2020	10	9	16	0	SPO-SE37479_00005_100
6785	8.0	2020	10	9	17	0	SPO-SE37479_00005_100
6786	8.4	2020	10	9	18	0	SPO-SE37479_00005_100
6787	8.9	2020	10	9	19	0	SPO-SE37479_00005_100
6788	7.59999999	2020	10	9	20	0	SPO-SE37479_00005_100
6789	7.79999999	2020	10	9	21	0	SPO-SE37479_00005_100
6790	5.2	2020	10	9	22	0	SPO-SE37479_00005_100
6791	5.4	2020	10	9	23	0	SPO-SE37479_00005_100
6792	5.29999999	2020	10	10	0	0	SPO-SE37479_00005_100
6793	5.5	2020	10	10	1	0	SPO-SE37479_00005_100
6794	5.7	2020	10	10	2	0	SPO-SE37479_00005_100
6795	6.0	2020	10	10	3	0	SPO-SE37479_00005_100
6796	6.29999999	2020	10	10	4	0	SPO-SE37479_00005_100
6797	6.5	2020	10	10	5	0	SPO-SE37479_00005_100
6798	6.5	2020	10	10	6	0	SPO-SE37479_00005_100
6799	6.9	2020	10	10	7	0	SPO-SE37479_00005_100
6800	7.29999999	2020	10	10	8	0	SPO-SE37479_00005_100
6801	6.9	2020	10	10	9	0	SPO-SE37479_00005_100
6802	7.79999999	2020	10	10	10	0	SPO-SE37479_00005_100
6803	8.09999999	2020	10	10	11	0	SPO-SE37479_00005_100
6804	8.9	2020	10	10	12	0	SPO-SE37479_00005_100
6805	7.9	2020	10	10	13	0	SPO-SE37479_00005_100
6806	5.9	2020	10	10	14	0	SPO-SE37479_00005_100
6807	4.7	2020	10	10	15	0	SPO-SE37479_00005_100
6808	5.2	2020	10	10	16	0	SPO-SE37479_00005_100
6809	5.9	2020	10	10	17	0	SPO-SE37479_00005_100
6810	6.9	2020	10	10	18	0	SPO-SE37479_00005_100
6811	9.3	2020	10	10	19	0	SPO-SE37479_00005_100
6812	9.09999999	2020	10	10	20	0	SPO-SE37479_00005_100
6813	6.5	2020	10	10	21	0	SPO-SE37479_00005_100
6814	4.09999999	2020	10	10	22	0	SPO-SE37479_00005_100
6815	5.0	2020	10	10	23	0	SPO-SE37479_00005_100
6816	3.7	2020	10	11	0	0	SPO-SE37479_00005_100
6817	2.1	2020	10	11	1	0	SPO-SE37479_00005_100
6818	2.7	2020	10	11	2	0	SPO-SE37479_00005_100
6819	3.0	2020	10	11	3	0	SPO-SE37479_00005_100
6820	3.0	2020	10	11	4	0	SPO-SE37479_00005_100
6821	3.7	2020	10	11	5	0	SPO-SE37479_00005_100
6822	4.9	2020	10	11	6	0	SPO-SE37479_00005_100
6823	4.79999999	2020	10	11	7	0	SPO-SE37479_00005_100
6824	4.59999999	2020	10	11	8	0	SPO-SE37479_00005_100
6825	5.29999999	2020	10	11	9	0	SPO-SE37479_00005_100
6826	4.2	2020	10	11	10	0	SPO-SE37479_00005_100
6827	3.7	2020	10	11	11	0	SPO-SE37479_00005_100
6828	3.5	2020	10	11	12	0	SPO-SE37479_00005_100
6829	3.39999999	2020	10	11	13	0	SPO-SE37479_00005_100
6830	2.79999999	2020	10	11	14	0	SPO-SE37479_00005_100
6831	3.2	2020	10	11	15	0	SPO-SE37479_00005_100
6832	3.6	2020	10	11	16	0	SPO-SE37479_00005_100
6833	4.7	2020	10	11	17	0	SPO-SE37479_00005_100
6834	5.09999999	2020	10	11	18	0	SPO-SE37479_00005_100
6835	4.7	2020	10	11	19	0	SPO-SE37479_00005_100
6836	6.4	2020	10	11	20	0	SPO-SE37479_00005_100
6837	6.09999999	2020	10	11	21	0	SPO-SE37479_00005_100
6838	6.2	2020	10	11	22	0	SPO-SE37479_00005_100
6839	4.59999999	2020	10	11	23	0	SPO-SE37479_00005_100
6840	5.2	2020	10	12	0	0	SPO-SE37479_00005_100
6841	6.29999999	2020	10	12	1	0	SPO-SE37479_00005_100
6842	5.5	2020	10	12	2	0	SPO-SE37479_00005_100
6843	7.59999999	2020	10	12	3	0	SPO-SE37479_00005_100
6844	6.59999999	2020	10	12	4	0	SPO-SE37479_00005_100
6845	5.5	2020	10	12	5	0	SPO-SE37479_00005_100
6846	3.7	2020	10	12	6	0	SPO-SE37479_00005_100
6847	3.0	2020	10	12	7	0	SPO-SE37479_00005_100
6848	3.6	2020	10	12	8	0	SPO-SE37479_00005_100
6849	3.5	2020	10	12	9	0	SPO-SE37479_00005_100
6850	4.2	2020	10	12	10	0	SPO-SE37479_00005_100
6851	1.89999999	2020	10	12	11	0	SPO-SE37479_00005_100
6852	2.79999999	2020	10	12	12	0	SPO-SE37479_00005_100
6853	4.0	2020	10	12	13	0	SPO-SE37479_00005_100
6854	11.19999999	2020	10	12	14	0	SPO-SE37479_00005_100
6855	8.19999999	2020	10	12	15	0	SPO-SE37479_00005_100
6856	13.4	2020	10	12	16	0	SPO-SE37479_00005_100
6857	2.39999999	2020	10	12	17	0	SPO-SE37479_00005_100
6858	2.6	2020	10	12	18	0	SPO-SE37479_00005_100
6859	3.0	2020	10	12	19	0	SPO-SE37479_00005_100
6860	5.29999999	2020	10	12	20	0	SPO-SE37479_00005_100
6861	5.4	2020	10	12	21	0	SPO-SE37479_00005_100
6862	6.2	2020	10	12	22	0	SPO-SE37479_00005_100
6863	5.59999999	2020	10	12	23	0	SPO-SE37479_00005_100
6864	4.09999999	2020	10	13	0	0	SPO-SE37479_00005_100
6865	7.79999999	2020	10	13	1	0	SPO-SE37479_00005_100
6866	10.6	2020	10	13	2	0	SPO-SE37479_00005_100
6867	8.59999999	2020	10	13	3	0	SPO-SE37479_00005_100
6868	5.0	2020	10	13	4	0	SPO-SE37479_00005_100
6869	5.0	2020	10	13	5	0	SPO-SE37479_00005_100
6870	7.0	2020	10	13	6	0	SPO-SE37479_00005_100
6871	7.2	2020	10	13	7	0	SPO-SE37479_00005_100
6872	5.7	2020	10	13	8	0	SPO-SE37479_00005_100
6873	7.2	2020	10	13	9	0	SPO-SE37479_00005_100
6874	9.19999999	2020	10	13	10	0	SPO-SE37479_00005_100
6875	37.0	2020	10	13	11	0	SPO-SE37479_00005_100
6876	28.69999999	2020	10	13	12	0	SPO-SE37479_00005_100
6877	20.69999999	2020	10	13	13	0	SPO-SE37479_00005_100
6878	33.39999999	2020	10	13	14	0	SPO-SE37479_00005_100
6879	31.8	2020	10	13	15	0	SPO-SE37479_00005_100
6880	24.8	2020	10	13	16	0	SPO-SE37479_00005_100
6881	24.39999999	2020	10	13	17	0	SPO-SE37479_00005_100
6882	4.0	2020	10	13	18	0	SPO-SE37479_00005_100
6883	4.0	2020	10	13	19	0	SPO-SE37479_00005_100
6884	5.09999999	2020	10	13	20	0	SPO-SE37479_00005_100
6885	4.9	2020	10	13	21	0	SPO-SE37479_00005_100
6886	4.29999999	2020	10	13	22	0	SPO-SE37479_00005_100
6887	6.29999999	2020	10	13	23	0	SPO-SE37479_00005_100
6888	4.5	2020	10	14	0	0	SPO-SE37479_00005_100
6889	4.7	2020	10	14	1	0	SPO-SE37479_00005_100
6890	5.0	2020	10	14	2	0	SPO-SE37479_00005_100
6891	3.7	2020	10	14	3	0	SPO-SE37479_00005_100
6892	2.29999999	2020	10	14	4	0	SPO-SE37479_00005_100
6893	2.2	2020	10	14	5	0	SPO-SE37479_00005_100
6894	2.7	2020	10	14	6	0	SPO-SE37479_00005_100
6895	3.29999999	2020	10	14	7	0	SPO-SE37479_00005_100
6896	3.2	2020	10	14	8	0	SPO-SE37479_00005_100
6897	3.0	2020	10	14	9	0	SPO-SE37479_00005_100
6898	2.7	2020	10	14	10	0	SPO-SE37479_00005_100
6899	3.0	2020	10	14	11	0	SPO-SE37479_00005_100
6900	4.5	2020	10	14	12	0	SPO-SE37479_00005_100
6901	4.29999999	2020	10	14	13	0	SPO-SE37479_00005_100
6902	4.2	2020	10	14	14	0	SPO-SE37479_00005_100
6903	3.79999999	2020	10	14	15	0	SPO-SE37479_00005_100
6904	4.29999999	2020	10	14	16	0	SPO-SE37479_00005_100
6905	3.29999999	2020	10	14	17	0	SPO-SE37479_00005_100
6906	4.0	2020	10	14	18	0	SPO-SE37479_00005_100
6907	3.39999999	2020	10	14	19	0	SPO-SE37479_00005_100
6908	4.0	2020	10	14	20	0	SPO-SE37479_00005_100
6909	3.2	2020	10	14	21	0	SPO-SE37479_00005_100
6910	4.7	2020	10	14	22	0	SPO-SE37479_00005_100
6911	8.8	2020	10	14	23	0	SPO-SE37479_00005_100
6912	5.5	2020	10	15	0	0	SPO-SE37479_00005_100
6913	4.5	2020	10	15	1	0	SPO-SE37479_00005_100
6914	8.09999999	2020	10	15	2	0	SPO-SE37479_00005_100
6915	9.8	2020	10	15	3	0	SPO-SE37479_00005_100
6916	4.29999999	2020	10	15	4	0	SPO-SE37479_00005_100
6917	3.1	2020	10	15	5	0	SPO-SE37479_00005_100
6918	6.29999999	2020	10	15	6	0	SPO-SE37479_00005_100
6919	6.59999999	2020	10	15	7	0	SPO-SE37479_00005_100
6920	6.7	2020	10	15	8	0	SPO-SE37479_00005_100
6921	7.2	2020	10	15	9	0	SPO-SE37479_00005_100
6922	9.5	2020	10	15	10	0	SPO-SE37479_00005_100
6923	25.6	2020	10	15	11	0	SPO-SE37479_00005_100
6924	51.79999999	2020	10	15	12	0	SPO-SE37479_00005_100
6925	65.09999999	2020	10	15	13	0	SPO-SE37479_00005_100
6926	36.2	2020	10	15	14	0	SPO-SE37479_00005_100
6927	7.29999999	2020	10	15	15	0	SPO-SE37479_00005_100
6928	5.4	2020	10	15	16	0	SPO-SE37479_00005_100
6929	7.29999999	2020	10	15	17	0	SPO-SE37479_00005_100
6930	6.29999999	2020	10	15	18	0	SPO-SE37479_00005_100
6931	8.9	2020	10	15	19	0	SPO-SE37479_00005_100
6932	7.2	2020	10	15	20	0	SPO-SE37479_00005_100
6933	5.09999999	2020	10	15	21	0	SPO-SE37479_00005_100
6934	4.59999999	2020	10	15	22	0	SPO-SE37479_00005_100
6935	3.29999999	2020	10	15	23	0	SPO-SE37479_00005_100
6936	5.29999999	2020	10	16	0	0	SPO-SE37479_00005_100
6937	5.09999999	2020	10	16	1	0	SPO-SE37479_00005_100
6938	3.2	2020	10	16	2	0	SPO-SE37479_00005_100
6939	2.5	2020	10	16	3	0	SPO-SE37479_00005_100
6940	2.0	2020	10	16	4	0	SPO-SE37479_00005_100
6941	1.5	2020	10	16	5	0	SPO-SE37479_00005_100
6942	1.8	2020	10	16	6	0	SPO-SE37479_00005_100
6943	3.2	2020	10	16	7	0	SPO-SE37479_00005_100
6944	2.89999999	2020	10	16	8	0	SPO-SE37479_00005_100
6945	2.2	2020	10	16	9	0	SPO-SE37479_00005_100
6946	3.29999999	2020	10	16	10	0	SPO-SE37479_00005_100
6947	6.9	2020	10	16	11	0	SPO-SE37479_00005_100
6948	5.09999999	2020	10	16	12	0	SPO-SE37479_00005_100
6949	4.09999999	2020	10	16	13	0	SPO-SE37479_00005_100
6950	5.29999999	2020	10	16	14	0	SPO-SE37479_00005_100
6951	1.7	2020	10	16	15	0	SPO-SE37479_00005_100
6952	1.3	2020	10	16	16	0	SPO-SE37479_00005_100
6953	2.5	2020	10	16	17	0	SPO-SE37479_00005_100
6954	2.79999999	2020	10	16	18	0	SPO-SE37479_00005_100
6955	4.29999999	2020	10	16	19	0	SPO-SE37479_00005_100
6956	6.7	2020	10	16	20	0	SPO-SE37479_00005_100
6957	6.0	2020	10	16	21	0	SPO-SE37479_00005_100
6958	6.7	2020	10	16	22	0	SPO-SE37479_00005_100
6959	10.69999999	2020	10	16	23	0	SPO-SE37479_00005_100
6960	9.9	2020	10	17	0	0	SPO-SE37479_00005_100
6961	6.59999999	2020	10	17	1	0	SPO-SE37479_00005_100
6962	5.9	2020	10	17	2	0	SPO-SE37479_00005_100
6963	5.0	2020	10	17	3	0	SPO-SE37479_00005_100
6964	3.39999999	2020	10	17	4	0	SPO-SE37479_00005_100
6965	3.29999999	2020	10	17	5	0	SPO-SE37479_00005_100
6966	4.2	2020	10	17	6	0	SPO-SE37479_00005_100
6967	3.0	2020	10	17	7	0	SPO-SE37479_00005_100
6968	3.1	2020	10	17	8	0	SPO-SE37479_00005_100
6969	2.0	2020	10	17	9	0	SPO-SE37479_00005_100
6970	1.5	2020	10	17	10	0	SPO-SE37479_00005_100
6971	2.1	2020	10	17	11	0	SPO-SE37479_00005_100
6972	2.6	2020	10	17	12	0	SPO-SE37479_00005_100
6973	2.2	2020	10	17	13	0	SPO-SE37479_00005_100
6974	1.8	2020	10	17	14	0	SPO-SE37479_00005_100
6975	2.2	2020	10	17	15	0	SPO-SE37479_00005_100
6976	2.0	2020	10	17	16	0	SPO-SE37479_00005_100
6977	2.1	2020	10	17	17	0	SPO-SE37479_00005_100
6978	2.0	2020	10	17	18	0	SPO-SE37479_00005_100
6979	2.39999999	2020	10	17	19	0	SPO-SE37479_00005_100
6980	2.0	2020	10	17	20	0	SPO-SE37479_00005_100
6981	2.1	2020	10	17	21	0	SPO-SE37479_00005_100
6982	2.7	2020	10	17	22	0	SPO-SE37479_00005_100
6983	2.39999999	2020	10	17	23	0	SPO-SE37479_00005_100
6984	2.29999999	2020	10	18	0	0	SPO-SE37479_00005_100
6985	1.89999999	2020	10	18	1	0	SPO-SE37479_00005_100
6986	1.8	2020	10	18	2	0	SPO-SE37479_00005_100
6987	2.1	2020	10	18	3	0	SPO-SE37479_00005_100
6988	1.6	2020	10	18	4	0	SPO-SE37479_00005_100
6989	2.2	2020	10	18	5	0	SPO-SE37479_00005_100
6990	2.2	2020	10	18	6	0	SPO-SE37479_00005_100
6991	2.29999999	2020	10	18	7	0	SPO-SE37479_00005_100
6992	2.6	2020	10	18	8	0	SPO-SE37479_00005_100
6993	2.6	2020	10	18	9	0	SPO-SE37479_00005_100
6994	3.2	2020	10	18	10	0	SPO-SE37479_00005_100
6995	4.29999999	2020	10	18	11	0	SPO-SE37479_00005_100
6996	10.19999999	2020	10	18	12	0	SPO-SE37479_00005_100
